date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-01,18:42:49,799440169,25.6,43.7,4095,1,0
2025-05-01,18:42:54,799440174,25.6,43.6,4095,1,4095
2025-05-01,18:42:59,799440179,25.6,43.7,4095,1,4095
2025-05-01,18:43:04,799440184,25.6,43.8,4095,1,4095
2025-05-01,18:43:09,799440189,25.6,43.6,4095,1,4095
2025-05-01,18:43:14,799440194,25.6,43.6,4095,1,0
2025-05-01,18:43:19,799440199,25.6,43.7,4095,1,0
2025-05-01,18:43:25,799440205,25.6,43.6,4095,1,0
2025-05-01,18:43:30,799440210,25.6,43.7,4095,1,4058
2025-05-01,18:43:35,799440215,25.6,43.6,4095,1,3589
2025-05-01,18:43:40,799440220,25.6,43.7,4095,1,0
2025-05-01,18:43:45,799440225,25.6,43.8,4095,1,0
2025-05-01,18:43:50,799440230,25.5,43.7,4095,1,1824
2025-05-01,18:43:55,799440235,25.6,43.6,4095,1,4095
2025-05-01,18:44:01,799440241,25.5,43.7,4095,1,1907
2025-05-01,18:44:06,799440246,25.6,43.7,4095,1,0
2025-05-01,18:44:11,799440251,25.6,43.7,4095,1,0
2025-05-01,18:44:16,799440256,25.5,43.8,4095,1,4095
2025-05-01,18:44:21,799440261,25.6,43.8,4095,1,0
2025-05-01,18:44:26,799440266,25.6,43.7,4095,1,4095
2025-05-01,18:44:32,799440272,25.5,43.6,4095,1,0
2025-05-01,18:44:37,799440277,25.6,43.6,4095,1,3768
2025-05-01,18:44:42,799440282,25.6,43.6,4095,1,0
2025-05-01,18:44:47,799440287,25.6,43.7,4095,1,4095
2025-05-01,18:44:52,799440292,25.6,43.7,4095,1,4095
2025-05-01,18:44:58,799440298,25.5,43.7,4095,1,0
2025-05-01,18:45:03,799440303,25.6,43.7,4095,1,4095
2025-05-01,18:45:08,799440308,25.6,43.7,4095,1,4095
2025-05-01,18:45:13,799440313,25.6,43.7,4095,1,4095
2025-05-01,18:45:18,799440318,25.5,43.7,4095,1,4095
2025-05-01,18:45:23,799440323,25.6,43.7,4095,1,3393
2025-05-01,18:45:29,799440329,25.6,43.7,4095,1,0
2025-05-01,18:45:34,799440334,25.6,43.6,4095,1,0
2025-05-01,18:45:39,799440339,25.6,43.7,4095,1,0
2025-05-01,18:45:44,799440344,25.6,43.5,4095,1,341
2025-05-01,18:45:49,799440349,25.6,43.6,4095,1,4095
2025-05-01,18:45:55,799440355,25.6,43.7,4095,1,4069
2025-05-01,18:46:00,799440360,25.6,43.7,4095,1,282
2025-05-01,18:46:05,799440365,25.6,43.8,4095,1,1247
2025-05-01,18:46:10,799440370,25.6,43.6,4095,1,0
2025-05-01,18:46:15,799440375,25.5,43.7,4095,1,3720
2025-05-01,18:46:20,799440380,25.6,43.8,4095,1,51
2025-05-01,18:46:26,799440386,25.6,43.7,4095,1,0
2025-05-01,18:46:31,799440391,25.6,43.8,4095,1,3980
2025-05-01,18:46:36,799440396,25.6,43.6,4095,1,0
2025-05-01,18:46:41,799440401,25.6,43.6,4095,1,4095
2025-05-01,18:46:46,799440406,25.6,43.5,4095,1,0
2025-05-01,18:46:52,799440412,25.6,43.6,4095,1,0
2025-05-01,18:46:57,799440417,25.6,43.7,4095,1,4095
2025-05-01,18:47:02,799440422,25.6,43.6,4095,1,4095
2025-05-01,18:47:07,799440427,25.6,43.8,4095,1,4095
2025-05-01,18:47:12,799440432,25.6,43.7,4095,1,4095
2025-05-01,18:47:18,799440438,25.6,43.6,4095,1,4058
2025-05-01,18:47:23,799440443,25.6,43.8,4095,1,0
2025-05-01,18:47:29,799440449,25.6,43.6,4095,1,4095
2025-05-01,18:47:34,799440454,25.6,43.6,4095,1,0
2025-05-01,18:47:39,799440459,25.6,43.8,4095,1,4095
2025-05-01,18:47:44,799440464,25.6,43.6,4095,1,0
2025-05-01,18:47:49,799440469,25.5,43.8,4095,1,4095
