date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,20:11:16,800741476,0.0,0.0,731,1,4060
2025-05-16,20:11:21,800741481,0.0,0.0,735,1,3947
2025-05-16,20:11:26,800741486,0.0,0.0,649,1,3911
2025-05-16,20:11:31,800741491,0.0,0.0,735,1,3982
2025-05-16,20:11:37,800741497,0.0,0.0,733,1,4060
2025-05-16,20:11:42,800741502,0.0,0.0,650,1,4061
2025-05-16,20:11:47,800741507,0.0,0.0,730,1,4055
2025-05-16,20:11:52,800741512,0.0,0.0,733,1,4060
2025-05-16,20:11:57,800741517,0.0,0.0,735,1,4045
2025-05-16,20:12:02,800741522,0.0,0.0,738,1,4060
2025-05-16,20:12:07,800741527,0.0,0.0,730,1,4063
2025-05-16,20:12:13,800741533,0.0,0.0,735,1,4051
2025-05-16,20:12:18,800741538,0.0,0.0,736,1,4062
2025-05-16,20:12:23,800741543,0.0,0.0,650,1,4056
2025-05-16,20:12:28,800741548,0.0,0.0,735,1,4060
2025-05-16,20:12:33,800741553,0.0,0.0,735,1,4058
2025-05-16,20:12:38,800741558,0.0,0.0,733,1,4062
2025-05-16,20:12:43,800741563,0.0,0.0,735,1,4052
2025-05-16,20:12:48,800741568,0.0,0.0,737,1,3914
2025-05-16,20:12:54,800741574,0.0,0.0,733,1,4054
2025-05-16,20:12:59,800741579,0.0,0.0,735,1,4060
2025-05-16,20:13:04,800741584,0.0,0.0,646,1,4057
2025-05-16,20:13:09,800741589,0.0,0.0,738,1,4057
2025-05-16,20:13:14,800741594,0.0,0.0,736,1,4061
2025-05-16,20:13:19,800741599,0.0,0.0,733,1,4056
2025-05-16,20:13:25,800741605,0.0,0.0,734,1,4057
2025-05-16,20:13:30,800741610,0.0,0.0,733,1,4063
2025-05-16,20:13:35,800741615,0.0,0.0,732,1,4058
2025-05-16,20:13:40,800741620,0.0,0.0,735,1,4055
2025-05-16,20:13:45,800741625,0.0,0.0,735,1,4054
2025-05-16,20:13:50,800741630,0.0,0.0,737,1,4055
2025-05-16,20:13:55,800741635,0.0,0.0,734,1,4063
2025-05-16,20:14:01,800741641,0.0,0.0,734,1,4057
2025-05-16,20:14:06,800741646,0.0,0.0,735,1,4050
2025-05-16,20:14:11,800741651,0.0,0.0,737,1,4058
2025-05-16,20:14:16,800741656,0.0,0.0,657,1,4058
2025-05-16,20:14:21,800741661,0.0,0.0,734,1,4063
2025-05-16,20:14:26,800741666,0.0,0.0,737,1,4061
2025-05-16,20:14:32,800741672,0.0,0.0,731,1,4060
2025-05-16,20:14:37,800741677,0.0,0.0,735,1,4059
2025-05-16,20:14:43,800741683,0.0,0.0,738,1,4063
2025-05-16,20:14:48,800741688,0.0,0.0,651,1,4053
2025-05-16,20:14:53,800741693,0.0,0.0,739,1,4056
2025-05-16,20:14:58,800741698,0.0,0.0,737,1,4060
2025-05-16,20:15:03,800741703,0.0,0.0,736,1,4062
2025-05-16,20:15:08,800741708,0.0,0.0,735,1,4055
2025-05-16,20:15:13,800741713,0.0,0.0,641,1,4057
2025-05-16,20:15:19,800741719,0.0,0.0,735,1,4052
2025-05-16,20:15:24,800741724,0.0,0.0,736,1,4047
2025-05-16,20:15:29,800741729,0.0,0.0,735,1,4057
2025-05-16,20:15:34,800741734,0.0,0.0,737,1,4059
2025-05-16,20:15:39,800741739,0.0,0.0,739,1,4060
2025-05-16,20:15:44,800741744,0.0,0.0,736,1,4063
2025-05-16,20:15:49,800741749,0.0,0.0,738,1,4064
2025-05-16,20:15:55,800741755,0.0,0.0,737,1,4053
2025-05-16,20:16:00,800741760,0.0,0.0,741,1,4036
2025-05-16,20:16:05,800741765,0.0,0.0,736,1,4053
2025-05-16,20:16:10,800741770,0.0,0.0,737,1,4065
2025-05-16,20:16:15,800741775,0.0,0.0,736,1,4056
2025-05-16,20:16:20,800741780,0.0,0.0,739,1,4055
2025-05-16,20:16:25,800741785,0.0,0.0,739,1,4061
2025-05-16,20:16:31,800741791,0.0,0.0,650,1,4052
2025-05-16,20:16:36,800741796,0.0,0.0,737,1,4050
2025-05-16,20:16:41,800741801,0.0,0.0,739,1,4065
2025-05-16,20:16:46,800741806,0.0,0.0,738,1,3986
2025-05-16,20:16:51,800741811,0.0,0.0,736,1,4061
2025-05-16,20:16:56,800741816,0.0,0.0,734,1,4060
2025-05-16,20:17:02,800741822,0.0,0.0,735,1,4056
2025-05-16,20:17:07,800741827,0.0,0.0,735,1,4058
2025-05-16,20:17:12,800741832,0.0,0.0,738,1,4057
2025-05-16,20:17:17,800741837,0.0,0.0,735,1,4061
