date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,01:17:09,799723029,24.6,31.9,437,1,2480
2025-05-05,01:17:15,799723035,24.6,31.8,438,1,3309
2025-05-05,01:17:20,799723040,24.5,31.7,438,1,3991
2025-05-05,01:17:25,799723045,24.6,31.9,437,1,3963
2025-05-05,01:17:30,799723050,24.6,31.6,438,1,4028
2025-05-05,01:17:35,799723055,24.5,31.6,439,1,0
2025-05-05,01:17:40,799723060,24.5,31.7,438,1,4056
2025-05-05,01:17:46,799723066,24.6,31.8,438,1,3260
2025-05-05,01:17:51,799723071,24.5,31.6,439,1,0
2025-05-05,01:17:56,799723076,24.5,31.6,438,1,1644
2025-05-05,01:18:01,799723081,24.6,31.7,440,1,4008
2025-05-05,01:18:06,799723086,24.5,31.7,407,1,0
2025-05-05,01:18:11,799723091,24.5,31.6,443,1,4014
2025-05-05,01:18:17,799723097,24.5,31.5,409,1,0
2025-05-05,01:18:22,799723102,24.5,31.6,406,1,0
2025-05-05,01:18:27,799723107,24.5,31.6,438,1,4035
2025-05-05,01:18:32,799723112,24.5,31.7,438,1,4002
2025-05-05,01:18:37,799723117,24.6,31.8,441,1,3330
2025-05-05,01:18:42,799723122,24.6,31.4,438,1,0
2025-05-05,01:18:48,799723128,24.6,31.8,441,1,3294
2025-05-05,01:18:53,799723133,24.6,31.7,446,1,0
2025-05-05,01:18:58,799723138,24.6,31.8,438,1,3892
2025-05-05,01:19:03,799723143,24.6,31.6,441,1,0
2025-05-05,01:19:08,799723148,24.6,31.7,439,1,4009
2025-05-05,01:19:14,799723154,24.6,31.5,439,1,0
2025-05-05,01:19:19,799723159,24.6,31.9,440,1,4095
2025-05-05,01:19:24,799723164,24.6,31.7,438,1,0
2025-05-05,01:19:29,799723169,24.5,31.7,403,1,2161
2025-05-05,01:19:34,799723174,24.6,31.8,441,1,3952
2025-05-05,01:19:40,799723180,24.6,31.8,406,1,3983
2025-05-05,01:19:45,799723185,24.5,31.6,439,1,4035
2025-05-05,01:19:51,799723191,24.5,31.7,438,1,0
2025-05-05,01:19:56,799723196,24.6,31.8,439,1,0
2025-05-05,01:20:01,799723201,24.6,31.5,438,1,3577
2025-05-05,01:20:06,799723206,24.6,31.7,438,1,0
2025-05-05,01:20:11,799723211,24.6,31.5,442,1,1842
2025-05-05,01:20:16,799723216,24.5,31.7,441,1,0
2025-05-05,01:20:22,799723222,24.6,31.8,443,1,4016
2025-05-05,01:20:27,799723227,24.6,31.9,438,1,0
2025-05-05,01:20:32,799723232,24.6,31.8,442,1,3296
2025-05-05,01:20:37,799723237,24.6,31.9,439,1,4095
2025-05-05,01:20:42,799723242,24.6,31.8,441,1,0
2025-05-05,01:20:47,799723247,24.6,31.8,407,1,4095
2025-05-05,01:20:53,799723253,24.6,31.6,445,1,0
2025-05-05,01:20:58,799723258,24.6,31.7,438,1,1783
2025-05-05,01:21:03,799723263,24.6,31.9,443,1,2237
2025-05-05,01:21:08,799723268,24.6,31.9,442,1,0
2025-05-05,01:21:13,799723273,24.6,31.8,441,1,0
2025-05-05,01:21:19,799723279,24.6,31.7,439,1,0
2025-05-05,01:21:24,799723284,24.6,31.8,439,1,0
2025-05-05,01:21:29,799723289,24.5,31.6,439,1,0
2025-05-05,01:21:34,799723294,24.6,31.8,439,1,3278
2025-05-05,01:21:39,799723299,24.6,31.9,442,1,0
2025-05-05,01:21:44,799723304,24.6,31.7,446,1,0
2025-05-05,01:21:50,799723310,24.6,31.7,439,1,3378
2025-05-05,01:21:55,799723315,24.5,31.6,437,1,158
2025-05-05,01:22:00,799723320,24.6,31.7,444,1,0
2025-05-05,01:22:05,799723325,24.6,31.9,439,1,4015
2025-05-05,01:22:10,799723330,24.6,31.6,439,1,0
2025-05-05,01:22:16,799723336,24.6,31.9,410,1,245
2025-05-05,01:22:21,799723341,24.5,31.7,443,1,0
2025-05-05,01:22:26,799723346,24.5,31.6,437,1,0
2025-05-05,01:22:31,799723351,24.6,31.7,442,1,4079
2025-05-05,01:22:36,799723356,24.5,31.7,439,1,3797
2025-05-05,01:22:42,799723362,24.6,31.9,439,1,329
2025-05-05,01:22:47,799723367,24.6,31.7,443,1,3868
2025-05-05,01:22:52,799723372,24.6,31.5,445,1,0
2025-05-05,01:22:57,799723377,24.6,31.8,439,1,0
2025-05-05,01:23:02,799723382,24.5,31.7,441,1,3678
2025-05-05,01:23:08,799723388,24.5,31.6,438,1,0
