date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,01:59:31,799725571,24.5,31.6,438,1,3382
2025-05-05,01:59:36,799725576,24.5,31.8,442,1,4062
2025-05-05,01:59:41,799725581,24.5,31.8,442,1,3454
2025-05-05,01:59:46,799725586,24.5,31.7,444,1,144
2025-05-05,01:59:51,799725591,24.5,31.8,440,1,0
2025-05-05,01:59:56,799725596,24.5,31.7,441,1,0
2025-05-05,02:00:02,799725602,24.5,31.8,439,1,4088
2025-05-05,02:00:08,799725608,24.5,31.7,441,1,0
2025-05-05,02:00:13,799725613,24.5,31.8,399,1,4095
2025-05-05,02:00:18,799725618,24.5,31.8,438,1,4005
2025-05-05,02:00:23,799725623,24.5,31.8,443,1,4014
2025-05-05,02:00:28,799725628,24.5,31.7,438,1,3822
2025-05-05,02:00:34,799725634,24.5,31.6,442,1,0
2025-05-05,02:00:39,799725639,24.5,31.6,439,1,4008
2025-05-05,02:00:44,799725644,24.5,31.6,444,1,0
2025-05-05,02:00:49,799725649,24.5,31.7,441,1,4031
2025-05-05,02:00:55,799725655,24.5,31.7,439,1,3827
2025-05-05,02:01:00,799725660,24.5,31.6,438,1,2323
2025-05-05,02:01:05,799725665,24.5,31.8,441,1,4070
2025-05-05,02:01:10,799725670,24.4,31.6,442,1,4095
2025-05-05,02:01:15,799725675,24.5,31.8,440,1,1750
2025-05-05,02:01:20,799725680,24.5,31.8,438,1,0
2025-05-05,02:01:26,799725686,24.5,31.6,441,1,3892
2025-05-05,02:01:31,799725691,24.5,31.7,410,1,4095
2025-05-05,02:01:36,799725696,24.5,31.8,442,1,4070
2025-05-05,02:01:41,799725701,24.5,31.8,436,1,0
2025-05-05,02:01:46,799725706,24.5,31.7,439,1,3491
2025-05-05,02:01:51,799725711,24.5,31.7,440,1,2244
2025-05-05,02:01:57,799725717,24.5,31.7,442,1,0
2025-05-05,02:02:02,799725722,24.5,31.7,409,1,4056
2025-05-05,02:02:07,799725727,24.5,31.8,409,1,0
2025-05-05,02:02:12,799725732,24.5,31.6,441,1,3381
2025-05-05,02:02:17,799725737,24.5,31.7,439,1,3308
2025-05-05,02:02:22,799725742,24.5,31.7,439,1,4095
2025-05-05,02:02:28,799725748,24.5,31.7,438,1,3851
2025-05-05,02:02:33,799725753,24.5,31.7,439,1,0
2025-05-05,02:02:38,799725758,24.5,31.6,441,1,0
2025-05-05,02:02:43,799725763,24.5,31.8,439,1,0
2025-05-05,02:02:48,799725768,24.5,31.7,420,1,0
2025-05-05,02:02:54,799725774,24.5,31.8,442,1,0
2025-05-05,02:02:59,799725779,24.5,31.7,438,1,0
2025-05-05,02:03:04,799725784,24.5,31.8,442,1,0
2025-05-05,02:03:09,799725789,24.5,31.7,444,1,3467
2025-05-05,02:03:14,799725794,24.5,31.7,443,1,0
2025-05-05,02:03:19,799725799,24.5,31.7,439,1,4020
2025-05-05,02:03:25,799725805,24.5,31.7,444,1,4095
2025-05-05,02:03:30,799725810,24.5,31.7,438,1,0
2025-05-05,02:03:35,799725815,24.5,31.7,444,1,4057
2025-05-05,02:03:40,799725820,24.5,31.7,441,1,1343
2025-05-05,02:03:45,799725825,24.5,31.7,440,1,3954
2025-05-05,02:03:51,799725831,24.5,31.7,444,1,1738
2025-05-05,02:03:56,799725836,24.5,31.7,440,1,3938
2025-05-05,02:04:01,799725841,24.5,31.7,442,1,0
2025-05-05,02:04:06,799725846,24.5,31.7,442,1,0
2025-05-05,02:04:11,799725851,24.5,31.7,441,1,3311
2025-05-05,02:04:17,799725857,24.5,31.7,437,1,2932
2025-05-05,02:04:22,799725862,24.5,31.8,438,1,0
2025-05-05,02:04:27,799725867,24.5,31.7,437,1,0
2025-05-05,02:04:32,799725872,24.5,31.6,442,1,0
2025-05-05,02:04:37,799725877,24.5,31.8,442,1,3824
2025-05-05,02:04:43,799725883,24.4,31.7,438,1,0
2025-05-05,02:04:48,799725888,24.4,31.7,440,1,0
2025-05-05,02:04:53,799725893,24.5,31.7,438,1,4083
2025-05-05,02:04:58,799725898,24.4,31.6,439,1,0
2025-05-05,02:05:03,799725903,24.4,31.8,407,1,0
