date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,13:35:45,800804145,0.0,0.0,953,1,4078
2025-05-17,13:35:50,800804150,0.0,0.0,956,1,4077
2025-05-17,13:35:55,800804155,0.0,0.0,956,1,4080
2025-05-17,13:36:00,800804160,0.0,0.0,951,1,4076
2025-05-17,13:36:05,800804165,0.0,0.0,955,1,4069
2025-05-17,13:36:11,800804171,0.0,0.0,958,1,4001
2025-05-17,13:36:16,800804176,0.0,0.0,953,1,4076
2025-05-17,13:36:21,800804181,0.0,0.0,960,1,4077
2025-05-17,13:36:26,800804186,0.0,0.0,956,1,4079
2025-05-17,13:36:31,800804191,0.0,0.0,954,1,4000
2025-05-17,13:36:36,800804196,0.0,0.0,957,1,4071
2025-05-17,13:36:41,800804201,0.0,0.0,958,1,4080
2025-05-17,13:36:47,800804207,0.0,0.0,957,1,4070
2025-05-17,13:36:52,800804212,0.0,0.0,948,1,4074
2025-05-17,13:36:57,800804217,0.0,0.0,954,1,4076
2025-05-17,13:37:02,800804222,0.0,0.0,956,1,4086
2025-05-17,13:37:07,800804227,0.0,0.0,957,1,4069
2025-05-17,13:37:12,800804232,0.0,0.0,957,1,3997
2025-05-17,13:37:17,800804237,0.0,0.0,957,1,4077
2025-05-17,13:37:23,800804243,0.0,0.0,958,1,4078
2025-05-17,13:37:28,800804248,0.0,0.0,849,1,4001
2025-05-17,13:37:33,800804253,0.0,0.0,957,1,4077
2025-05-17,13:37:38,800804258,0.0,0.0,952,1,4081
2025-05-17,13:37:43,800804263,0.0,0.0,954,1,4076
2025-05-17,13:37:48,800804268,0.0,0.0,954,1,4070
2025-05-17,13:37:54,800804274,0.0,0.0,955,1,4065
2025-05-17,13:37:59,800804279,0.0,0.0,852,1,4076
2025-05-17,13:38:04,800804284,0.0,0.0,955,1,4076
2025-05-17,13:38:10,800804290,0.0,0.0,899,1,4078
2025-05-17,13:38:15,800804295,0.0,0.0,959,1,3963
2025-05-17,13:38:20,800804300,0.0,0.0,957,1,4075
2025-05-17,13:38:25,800804305,0.0,0.0,955,1,4071
2025-05-17,13:38:30,800804310,0.0,0.0,957,1,4071
2025-05-17,13:38:35,800804315,0.0,0.0,959,1,4080
2025-05-17,13:38:40,800804320,0.0,0.0,959,1,4069
2025-05-17,13:38:45,800804325,0.0,0.0,855,1,4080
2025-05-17,13:38:51,800804331,0.0,0.0,960,1,4075
2025-05-17,13:38:56,800804336,0.0,0.0,955,1,4083
2025-05-17,13:39:01,800804341,0.0,0.0,957,1,4073
2025-05-17,13:39:06,800804346,0.0,0.0,955,1,4074
2025-05-17,13:39:11,800804351,0.0,0.0,861,1,4069
2025-05-17,13:39:16,800804356,0.0,0.0,954,1,4077
2025-05-17,13:39:21,800804361,0.0,0.0,855,1,4080
2025-05-17,13:39:27,800804367,0.0,0.0,953,1,4078
2025-05-17,13:39:32,800804372,0.0,0.0,960,1,4066
2025-05-17,13:39:37,800804377,0.0,0.0,954,1,4072
2025-05-17,13:39:42,800804382,0.0,0.0,953,1,4073
2025-05-17,13:39:47,800804387,0.0,0.0,957,1,4080
2025-05-17,13:39:52,800804392,0.0,0.0,958,1,3923
2025-05-17,13:39:58,800804398,0.0,0.0,955,1,4077
2025-05-17,13:40:03,800804403,0.0,0.0,951,1,4079
2025-05-17,13:40:08,800804408,0.0,0.0,955,1,3998
2025-05-17,13:40:13,800804413,0.0,0.0,957,1,4074
2025-05-17,13:40:18,800804418,0.0,0.0,957,1,4074
2025-05-17,13:40:23,800804423,0.0,0.0,955,1,3914
2025-05-17,13:40:28,800804428,0.0,0.0,959,1,4072
2025-05-17,13:40:34,800804434,0.0,0.0,960,1,4075
2025-05-17,13:40:39,800804439,0.0,0.0,960,1,4077
2025-05-17,13:40:44,800804444,0.0,0.0,955,1,3966
2025-05-17,13:40:49,800804449,0.0,0.0,955,1,4078
2025-05-17,13:40:54,800804454,0.0,0.0,960,1,4076
2025-05-17,13:40:59,800804459,0.0,0.0,958,1,4076
2025-05-17,13:41:05,800804465,0.0,0.0,957,1,4079
2025-05-17,13:41:10,800804470,0.0,0.0,854,1,4074
2025-05-17,13:41:15,800804475,0.0,0.0,960,1,4086
2025-05-17,13:41:20,800804480,0.0,0.0,957,1,3927
2025-05-17,13:41:25,800804485,0.0,0.0,960,1,4065
2025-05-17,13:41:30,800804490,0.0,0.0,960,1,4059
2025-05-17,13:41:36,800804496,0.0,0.0,951,1,4080
2025-05-17,13:41:41,800804501,0.0,0.0,959,1,4074
2025-05-17,13:41:46,800804506,0.0,0.0,957,1,4001
