date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,02:46:50,800851610,0.0,0.0,1018,1,4079
2025-05-18,02:46:55,800851615,0.0,0.0,1023,1,4079
2025-05-18,02:47:00,800851620,0.0,0.0,1023,1,4082
2025-05-18,02:47:05,800851625,0.0,0.0,1033,1,4080
2025-05-18,02:47:11,800851631,0.0,0.0,1023,1,4009
2025-05-18,02:47:16,800851636,0.0,0.0,1023,1,4083
2025-05-18,02:47:21,800851641,0.0,0.0,1023,1,4078
2025-05-18,02:47:26,800851646,0.0,0.0,1034,1,4080
2025-05-18,02:47:31,800851651,0.0,0.0,1023,1,4080
2025-05-18,02:47:36,800851656,0.0,0.0,1023,1,4077
2025-05-18,02:47:41,800851661,0.0,0.0,1023,1,4082
2025-05-18,02:47:47,800851667,0.0,0.0,1023,1,4082
2025-05-18,02:47:52,800851672,0.0,0.0,1020,1,4082
2025-05-18,02:47:57,800851677,0.0,0.0,922,1,4083
2025-05-18,02:48:02,800851682,0.0,0.0,1023,1,4084
2025-05-18,02:48:08,800851688,0.0,0.0,1023,1,4083
2025-05-18,02:48:13,800851693,0.0,0.0,1023,1,4088
2025-05-18,02:48:18,800851698,0.0,0.0,1023,1,4084
2025-05-18,02:48:23,800851703,0.0,0.0,1022,1,4091
2025-05-18,02:48:28,800851708,0.0,0.0,1023,1,4074
2025-05-18,02:48:33,800851713,0.0,0.0,1023,1,4080
2025-05-18,02:48:38,800851718,0.0,0.0,1023,1,4078
2025-05-18,02:48:44,800851724,0.0,0.0,1023,1,4079
2025-05-18,02:48:49,800851729,0.0,0.0,1023,1,4081
2025-05-18,02:48:54,800851734,0.0,0.0,1023,1,4079
2025-05-18,02:48:59,800851739,0.0,0.0,909,1,4080
2025-05-18,02:49:04,800851744,0.0,0.0,1023,1,4006
2025-05-18,02:49:09,800851749,0.0,0.0,1023,1,4084
2025-05-18,02:49:14,800851754,0.0,0.0,1022,1,4084
2025-05-18,02:49:20,800851760,0.0,0.0,1023,1,4084
2025-05-18,02:49:25,800851765,0.0,0.0,1022,1,4079
2025-05-18,02:49:30,800851770,0.0,0.0,1023,1,4006
2025-05-18,02:49:35,800851775,0.0,0.0,1021,1,4081
2025-05-18,02:49:40,800851780,0.0,0.0,1031,1,4080
2025-05-18,02:49:45,800851785,0.0,0.0,1022,1,4083
2025-05-18,02:49:50,800851790,0.0,0.0,972,1,4079
2025-05-18,02:49:56,800851796,0.0,0.0,1023,1,4080
2025-05-18,02:50:01,800851801,0.0,0.0,1023,1,4084
2025-05-18,02:50:06,800851806,0.0,0.0,1022,1,4082
2025-05-18,02:50:11,800851811,0.0,0.0,1022,1,4080
2025-05-18,02:50:16,800851816,0.0,0.0,1023,1,4077
2025-05-18,02:50:21,800851821,0.0,0.0,922,1,4082
2025-05-18,02:50:26,800851826,0.0,0.0,1023,1,4087
2025-05-18,02:50:32,800851832,0.0,0.0,1023,1,3978
2025-05-18,02:50:37,800851837,0.0,0.0,1023,1,4079
2025-05-18,02:50:42,800851842,0.0,0.0,1017,1,4085
2025-05-18,02:50:47,800851847,0.0,0.0,926,1,4081
2025-05-18,02:50:52,800851852,0.0,0.0,1018,1,4076
2025-05-18,02:50:57,800851857,0.0,0.0,1031,1,4086
2025-05-18,02:51:02,800851862,0.0,0.0,920,1,4080
2025-05-18,02:51:08,800851868,0.0,0.0,1023,1,4075
2025-05-18,02:51:13,800851873,0.0,0.0,1021,1,4081
2025-05-18,02:51:18,800851878,0.0,0.0,1023,1,4071
2025-05-18,02:51:23,800851883,0.0,0.0,1023,1,4082
2025-05-18,02:51:28,800851888,0.0,0.0,917,1,4079
2025-05-18,02:51:33,800851893,0.0,0.0,921,1,4080
2025-05-18,02:51:39,800851899,0.0,0.0,1022,1,4078
2025-05-18,02:51:44,800851904,0.0,0.0,1023,1,4070
2025-05-18,02:51:49,800851909,0.0,0.0,1023,1,4076
2025-05-18,02:51:54,800851914,0.0,0.0,1033,1,4008
2025-05-18,02:51:59,800851919,0.0,0.0,1023,1,4079
2025-05-18,02:52:04,800851924,0.0,0.0,1022,1,4079
2025-05-18,02:52:10,800851930,0.0,0.0,1023,1,4089
2025-05-18,02:52:15,800851935,0.0,0.0,1021,1,4081
2025-05-18,02:52:20,800851940,0.0,0.0,1033,1,4080
2025-05-18,02:52:25,800851945,0.0,0.0,1023,1,4081
2025-05-18,02:52:30,800851950,0.0,0.0,1009,1,4078
2025-05-18,02:52:36,800851956,0.0,0.0,1023,1,4077
2025-05-18,02:52:41,800851961,0.0,0.0,1023,1,4080
