date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,12:17:18,800799438,0.0,0.0,941,1,4072
2025-05-17,12:17:23,800799443,0.0,0.0,912,1,4073
2025-05-17,12:17:28,800799448,0.0,0.0,940,1,4078
2025-05-17,12:17:34,800799454,0.0,0.0,943,1,4068
2025-05-17,12:17:39,800799459,0.0,0.0,944,1,4080
2025-05-17,12:17:44,800799464,0.0,0.0,942,1,4080
2025-05-17,12:17:49,800799469,0.0,0.0,942,1,4071
2025-05-17,12:17:54,800799474,0.0,0.0,944,1,4065
2025-05-17,12:17:59,800799479,0.0,0.0,944,1,4075
2025-05-17,12:18:04,800799484,0.0,0.0,941,1,4075
2025-05-17,12:18:09,800799489,0.0,0.0,944,1,4074
2025-05-17,12:18:15,800799495,0.0,0.0,941,1,4077
2025-05-17,12:18:20,800799500,0.0,0.0,943,1,4074
2025-05-17,12:18:25,800799505,0.0,0.0,943,1,4069
2025-05-17,12:18:30,800799510,0.0,0.0,943,1,4069
2025-05-17,12:18:35,800799515,0.0,0.0,941,1,4078
2025-05-17,12:18:40,800799520,0.0,0.0,927,1,4080
2025-05-17,12:18:45,800799525,0.0,0.0,942,1,4076
2025-05-17,12:18:50,800799530,0.0,0.0,944,1,4073
2025-05-17,12:18:56,800799536,0.0,0.0,944,1,4081
2025-05-17,12:19:01,800799541,0.0,0.0,944,1,4079
2025-05-17,12:19:06,800799546,0.0,0.0,944,1,4076
2025-05-17,12:19:11,800799551,0.0,0.0,944,1,4076
2025-05-17,12:19:16,800799556,0.0,0.0,944,1,4075
2025-05-17,12:19:21,800799561,0.0,0.0,943,1,4074
2025-05-17,12:19:26,800799566,0.0,0.0,945,1,4073
2025-05-17,12:19:32,800799572,0.0,0.0,941,1,4067
2025-05-17,12:19:37,800799577,0.0,0.0,943,1,4080
2025-05-17,12:19:42,800799582,0.0,0.0,944,1,4071
2025-05-17,12:19:47,800799587,0.0,0.0,944,1,4033
2025-05-17,12:19:52,800799592,0.0,0.0,945,1,4073
2025-05-17,12:19:57,800799597,0.0,0.0,942,1,4078
2025-05-17,12:20:02,800799602,0.0,0.0,844,1,4075
2025-05-17,12:20:08,800799608,0.0,0.0,944,1,4069
2025-05-17,12:20:13,800799613,0.0,0.0,944,1,4069
2025-05-17,12:20:18,800799618,0.0,0.0,943,1,4072
2025-05-17,12:20:23,800799623,0.0,0.0,842,1,4062
2025-05-17,12:20:28,800799628,0.0,0.0,944,1,4072
2025-05-17,12:20:33,800799633,0.0,0.0,843,1,4073
2025-05-17,12:20:39,800799639,0.0,0.0,941,1,4073
2025-05-17,12:20:44,800799644,0.0,0.0,944,1,4073
2025-05-17,12:20:49,800799649,0.0,0.0,944,1,4070
2025-05-17,12:20:54,800799654,0.0,0.0,944,1,4080
2025-05-17,12:20:59,800799659,0.0,0.0,844,1,4079
2025-05-17,12:21:04,800799664,0.0,0.0,944,1,4075
2025-05-17,12:21:10,800799670,0.0,0.0,944,1,4073
2025-05-17,12:21:15,800799675,0.0,0.0,945,1,3945
2025-05-17,12:21:20,800799680,0.0,0.0,944,1,4081
2025-05-17,12:21:25,800799685,0.0,0.0,942,1,4046
2025-05-17,12:21:30,800799690,0.0,0.0,944,1,4076
2025-05-17,12:21:35,800799695,0.0,0.0,845,1,3998
2025-05-17,12:21:41,800799701,0.0,0.0,944,1,4070
2025-05-17,12:21:46,800799706,0.0,0.0,944,1,4000
2025-05-17,12:21:51,800799711,0.0,0.0,944,1,4072
2025-05-17,12:21:56,800799716,0.0,0.0,944,1,3996
2025-05-17,12:22:01,800799721,0.0,0.0,946,1,4076
2025-05-17,12:22:07,800799727,0.0,0.0,944,1,4072
2025-05-17,12:22:12,800799732,0.0,0.0,943,1,4081
2025-05-17,12:22:17,800799737,0.0,0.0,944,1,3933
2025-05-17,12:22:22,800799742,0.0,0.0,944,1,4079
2025-05-17,12:22:28,800799748,0.0,0.0,847,1,4077
2025-05-17,12:22:33,800799753,0.0,0.0,944,1,4076
2025-05-17,12:22:38,800799758,0.0,0.0,942,1,4000
2025-05-17,12:22:43,800799763,0.0,0.0,944,1,4077
2025-05-17,12:22:48,800799768,0.0,0.0,944,1,4074
2025-05-17,12:22:53,800799773,0.0,0.0,945,1,4071
2025-05-17,12:22:58,800799778,0.0,0.0,945,1,4079
2025-05-17,12:23:04,800799784,0.0,0.0,944,1,3927
2025-05-17,12:23:09,800799789,0.0,0.0,943,1,4075
2025-05-17,12:23:14,800799794,0.0,0.0,944,1,4074
2025-05-17,12:23:19,800799799,0.0,0.0,943,1,4075
