date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,03:41:55,800682115,0.0,0.0,780,1,4018
2025-05-16,03:42:00,800682120,0.0,0.0,688,1,4018
2025-05-16,03:42:05,800682125,0.0,0.0,741,1,4015
2025-05-16,03:42:10,800682130,0.0,0.0,781,1,4014
2025-05-16,03:42:15,800682135,0.0,0.0,701,1,4020
2025-05-16,03:42:20,800682140,0.0,0.0,699,1,4018
2025-05-16,03:42:25,800682145,0.0,0.0,698,1,4017
2025-05-16,03:42:30,800682150,0.0,0.0,699,1,4018
2025-05-16,03:42:36,800682156,0.0,0.0,703,1,4019
2025-05-16,03:42:41,800682161,0.0,0.0,705,1,4015
2025-05-16,03:42:46,800682166,0.0,0.0,695,1,4016
2025-05-16,03:42:51,800682171,0.0,0.0,784,1,3944
2025-05-16,03:42:56,800682176,0.0,0.0,786,1,4016
2025-05-16,03:43:01,800682181,0.0,0.0,785,1,4016
2025-05-16,03:43:06,800682186,0.0,0.0,784,1,4003
2025-05-16,03:43:11,800682191,0.0,0.0,784,1,4005
2025-05-16,03:43:17,800682197,0.0,0.0,785,1,4011
2025-05-16,03:43:22,800682202,0.0,0.0,786,1,3938
2025-05-16,03:43:27,800682207,0.0,0.0,784,1,4017
2025-05-16,03:43:32,800682212,0.0,0.0,784,1,4015
2025-05-16,03:43:37,800682217,0.0,0.0,784,1,4017
2025-05-16,03:43:42,800682222,0.0,0.0,791,1,4018
2025-05-16,03:43:47,800682227,0.0,0.0,784,1,3871
2025-05-16,03:43:53,800682233,0.0,0.0,784,1,4015
2025-05-16,03:43:58,800682238,0.0,0.0,784,1,4015
2025-05-16,03:44:03,800682243,0.0,0.0,697,1,4014
2025-05-16,03:44:08,800682248,0.0,0.0,699,1,4015
2025-05-16,03:44:13,800682253,0.0,0.0,784,1,4017
2025-05-16,03:44:18,800682258,0.0,0.0,788,1,4015
2025-05-16,03:44:23,800682263,0.0,0.0,784,1,3942
2025-05-16,03:44:29,800682269,0.0,0.0,784,1,4015
2025-05-16,03:44:34,800682274,0.0,0.0,789,1,4019
2025-05-16,03:44:39,800682279,0.0,0.0,784,1,3830
2025-05-16,03:44:44,800682284,0.0,0.0,785,1,4015
2025-05-16,03:44:49,800682289,0.0,0.0,787,1,4014
2025-05-16,03:44:54,800682294,0.0,0.0,783,1,4013
2025-05-16,03:45:00,800682300,0.0,0.0,786,1,4015
2025-05-16,03:45:05,800682305,0.0,0.0,785,1,3871
2025-05-16,03:45:10,800682310,0.0,0.0,785,1,4015
2025-05-16,03:45:15,800682315,0.0,0.0,784,1,4017
2025-05-16,03:45:20,800682320,0.0,0.0,784,1,4018
2025-05-16,03:45:25,800682325,0.0,0.0,789,1,4014
2025-05-16,03:45:31,800682331,0.0,0.0,786,1,3881
2025-05-16,03:45:36,800682336,0.0,0.0,784,1,4010
2025-05-16,03:45:41,800682341,0.0,0.0,787,1,3912
2025-05-16,03:45:46,800682346,0.0,0.0,784,1,4019
2025-05-16,03:45:51,800682351,0.0,0.0,783,1,3910
2025-05-16,03:45:56,800682356,0.0,0.0,784,1,4010
2025-05-16,03:46:02,800682362,0.0,0.0,781,1,4016
2025-05-16,03:46:07,800682367,0.0,0.0,784,1,4018
2025-05-16,03:46:12,800682372,0.0,0.0,784,1,3949
2025-05-16,03:46:18,800682378,0.0,0.0,784,1,4014
2025-05-16,03:46:23,800682383,0.0,0.0,786,1,4016
2025-05-16,03:46:28,800682388,0.0,0.0,786,1,4015
2025-05-16,03:46:33,800682393,0.0,0.0,785,1,4016
2025-05-16,03:46:38,800682398,0.0,0.0,784,1,3939
2025-05-16,03:46:43,800682403,0.0,0.0,784,1,4016
2025-05-16,03:46:48,800682408,0.0,0.0,784,1,4015
2025-05-16,03:46:54,800682414,0.0,0.0,785,1,4016
2025-05-16,03:46:59,800682419,0.0,0.0,698,1,4020
2025-05-16,03:47:04,800682424,0.0,0.0,784,1,4015
2025-05-16,03:47:09,800682429,0.0,0.0,784,1,4013
2025-05-16,03:47:14,800682434,0.0,0.0,784,1,4015
2025-05-16,03:47:19,800682439,0.0,0.0,784,1,4012
2025-05-16,03:47:24,800682444,0.0,0.0,785,1,4013
2025-05-16,03:47:30,800682450,0.0,0.0,631,1,3894
2025-05-16,03:47:35,800682455,0.0,0.0,791,1,4015
2025-05-16,03:47:40,800682460,0.0,0.0,784,1,4018
2025-05-16,03:47:45,800682465,0.0,0.0,784,1,4013
2025-05-16,03:47:50,800682470,0.0,0.0,787,1,4008
2025-05-16,03:47:55,800682475,0.0,0.0,784,1,4016
