date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,22:55:26,799714526,24.8,31.8,443,1,0
2025-05-04,22:55:32,799714532,24.8,31.6,422,1,3402
2025-05-04,22:55:37,799714537,24.9,31.7,445,1,0
2025-05-04,22:55:42,799714542,24.8,31.7,442,1,3875
2025-05-04,22:55:47,799714547,24.8,31.7,446,1,4090
2025-05-04,22:55:52,799714552,24.8,31.7,446,1,3408
2025-05-04,22:55:57,799714557,24.8,31.7,415,1,0
2025-05-04,22:56:03,799714563,24.8,31.6,445,1,3979
2025-05-04,22:56:08,799714568,24.8,31.6,444,1,3340
2025-05-04,22:56:13,799714573,24.9,31.7,445,1,823
2025-05-04,22:56:18,799714578,24.8,31.8,446,1,0
2025-05-04,22:56:23,799714583,24.9,31.7,443,1,4067
2025-05-04,22:56:28,799714588,24.8,31.6,445,1,2648
2025-05-04,22:56:34,799714594,24.9,31.6,447,1,4095
2025-05-04,22:56:39,799714599,24.8,31.6,417,1,0
2025-05-04,22:56:44,799714604,24.8,31.7,445,1,2458
2025-05-04,22:56:49,799714609,24.8,31.6,445,1,4045
2025-05-04,22:56:54,799714614,24.8,31.7,445,1,3321
2025-05-04,22:57:00,799714620,24.8,31.8,444,1,0
2025-05-04,22:57:05,799714625,24.8,31.6,446,1,3979
2025-05-04,22:57:10,799714630,24.9,31.6,446,1,0
2025-05-04,22:57:15,799714635,24.9,31.7,446,1,3239
2025-05-04,22:57:20,799714640,24.8,31.6,447,1,4095
2025-05-04,22:57:25,799714645,24.9,31.8,443,1,0
2025-05-04,22:57:31,799714651,24.8,31.7,446,1,3473
2025-05-04,22:57:36,799714656,24.8,31.5,445,1,0
2025-05-04,22:57:41,799714661,24.9,31.7,446,1,3563
2025-05-04,22:57:46,799714666,24.8,31.6,443,1,3323
2025-05-04,22:57:51,799714671,24.8,31.7,444,1,3976
2025-05-04,22:57:57,799714677,24.8,31.7,444,1,2951
2025-05-04,22:58:02,799714682,24.8,31.5,443,1,176
2025-05-04,22:58:08,799714688,24.9,31.6,445,1,0
2025-05-04,22:58:13,799714693,24.8,31.5,444,1,4095
2025-05-04,22:58:18,799714698,24.8,31.7,443,1,0
2025-05-04,22:58:23,799714703,24.8,31.5,446,1,4087
2025-05-04,22:58:28,799714708,24.8,31.6,445,1,0
2025-05-04,22:58:33,799714713,24.8,31.5,445,1,3246
2025-05-04,22:58:39,799714719,24.8,31.8,444,1,3990
2025-05-04,22:58:44,799714724,24.8,31.5,443,1,0
2025-05-04,22:58:49,799714729,24.8,31.7,447,1,4055
2025-05-04,22:58:54,799714734,24.8,31.8,445,1,0
2025-05-04,22:58:59,799714739,24.8,31.6,444,1,0
2025-05-04,22:59:04,799714744,24.8,31.6,445,1,0
2025-05-04,22:59:10,799714750,24.8,31.6,447,1,0
2025-05-04,22:59:15,799714755,24.8,31.5,445,1,3335
2025-05-04,22:59:20,799714760,24.8,31.5,445,1,1717
2025-05-04,22:59:25,799714765,24.8,31.8,443,1,0
2025-05-04,22:59:30,799714770,24.8,31.7,444,1,0
2025-05-04,22:59:35,799714775,24.8,31.7,442,1,2840
2025-05-04,22:59:41,799714781,24.8,31.8,447,1,1731
2025-05-04,22:59:46,799714786,24.8,31.6,444,1,3930
2025-05-04,22:59:51,799714791,24.8,31.7,445,1,4010
2025-05-04,22:59:56,799714796,24.8,31.8,445,1,0
2025-05-04,23:00:01,799714801,24.8,31.7,411,1,3955
2025-05-04,23:00:07,799714807,24.8,31.8,442,1,0
2025-05-04,23:00:12,799714812,24.8,31.7,445,1,0
2025-05-04,23:00:17,799714817,24.8,31.6,447,1,4095
2025-05-04,23:00:22,799714822,24.8,31.7,443,1,0
2025-05-04,23:00:27,799714827,24.8,31.6,445,1,4020
2025-05-04,23:00:32,799714832,24.8,31.6,443,1,3952
2025-05-04,23:00:38,799714838,24.8,31.7,445,1,3470
2025-05-04,23:00:43,799714843,24.8,31.7,445,1,4077
2025-05-04,23:00:48,799714848,24.8,31.6,443,1,4052
2025-05-04,23:00:53,799714853,24.8,31.9,444,1,3920
2025-05-04,23:00:58,799714858,24.8,31.7,444,1,2345
2025-05-04,23:01:04,799714864,24.8,31.6,407,1,4032
2025-05-04,23:01:09,799714869,24.8,31.7,445,1,4095
2025-05-04,23:01:14,799714874,24.8,31.6,447,1,1121
2025-05-04,23:01:19,799714879,24.8,31.6,445,1,0
