date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,20:35:50,800656550,0.0,0.0,757,1,4022
2025-05-15,20:35:55,800656555,0.0,0.0,756,1,4016
2025-05-15,20:36:01,800656561,0.0,0.0,757,1,4017
2025-05-15,20:36:06,800656566,0.0,0.0,672,1,4016
2025-05-15,20:36:11,800656571,0.0,0.0,758,1,4011
2025-05-15,20:36:16,800656576,0.0,0.0,669,1,4017
2025-05-15,20:36:21,800656581,0.0,0.0,757,1,3937
2025-05-15,20:36:26,800656586,0.0,0.0,754,1,4016
2025-05-15,20:36:31,800656591,0.0,0.0,753,1,4016
2025-05-15,20:36:37,800656597,0.0,0.0,755,1,4016
2025-05-15,20:36:42,800656602,0.0,0.0,754,1,4014
2025-05-15,20:36:47,800656607,0.0,0.0,755,1,4014
2025-05-15,20:36:52,800656612,0.0,0.0,757,1,3864
2025-05-15,20:36:57,800656617,0.0,0.0,755,1,4017
2025-05-15,20:37:02,800656622,0.0,0.0,761,1,4013
2025-05-15,20:37:08,800656628,0.0,0.0,753,1,4015
2025-05-15,20:37:13,800656633,0.0,0.0,758,1,4017
2025-05-15,20:37:18,800656638,0.0,0.0,757,1,4019
2025-05-15,20:37:23,800656643,0.0,0.0,758,1,4016
2025-05-15,20:37:29,800656649,0.0,0.0,756,1,4016
2025-05-15,20:37:34,800656654,0.0,0.0,755,1,4018
2025-05-15,20:37:39,800656659,0.0,0.0,759,1,4016
2025-05-15,20:37:44,800656664,0.0,0.0,757,1,4021
2025-05-15,20:37:49,800656669,0.0,0.0,755,1,4016
2025-05-15,20:37:54,800656674,0.0,0.0,673,1,4017
2025-05-15,20:37:59,800656679,0.0,0.0,759,1,3805
2025-05-15,20:38:04,800656684,0.0,0.0,754,1,4016
2025-05-15,20:38:10,800656690,0.0,0.0,753,1,4011
2025-05-15,20:38:15,800656695,0.0,0.0,756,1,4022
2025-05-15,20:38:20,800656700,0.0,0.0,757,1,4020
2025-05-15,20:38:25,800656705,0.0,0.0,757,1,4018
2025-05-15,20:38:30,800656710,0.0,0.0,755,1,4021
2025-05-15,20:38:35,800656715,0.0,0.0,755,1,3942
2025-05-15,20:38:40,800656720,0.0,0.0,757,1,4016
2025-05-15,20:38:46,800656726,0.0,0.0,757,1,4015
2025-05-15,20:38:51,800656731,0.0,0.0,757,1,4017
2025-05-15,20:38:56,800656736,0.0,0.0,662,1,4018
2025-05-15,20:39:01,800656741,0.0,0.0,758,1,4024
2025-05-15,20:39:06,800656746,0.0,0.0,761,1,4015
2025-05-15,20:39:11,800656751,0.0,0.0,675,1,4013
2025-05-15,20:39:16,800656756,0.0,0.0,757,1,4019
2025-05-15,20:39:22,800656762,0.0,0.0,755,1,3930
2025-05-15,20:39:27,800656767,0.0,0.0,757,1,4020
2025-05-15,20:39:32,800656772,0.0,0.0,753,1,4011
2025-05-15,20:39:37,800656777,0.0,0.0,670,1,4016
2025-05-15,20:39:42,800656782,0.0,0.0,757,1,4019
2025-05-15,20:39:47,800656787,0.0,0.0,759,1,4014
2025-05-15,20:39:52,800656792,0.0,0.0,755,1,4021
2025-05-15,20:39:58,800656798,0.0,0.0,765,1,4016
2025-05-15,20:40:03,800656803,0.0,0.0,757,1,4015
2025-05-15,20:40:08,800656808,0.0,0.0,758,1,4017
2025-05-15,20:40:13,800656813,0.0,0.0,757,1,4011
2025-05-15,20:40:18,800656818,0.0,0.0,755,1,4016
2025-05-15,20:40:23,800656823,0.0,0.0,674,1,3800
2025-05-15,20:40:29,800656829,0.0,0.0,758,1,4015
2025-05-15,20:40:34,800656834,0.0,0.0,758,1,4016
2025-05-15,20:40:39,800656839,0.0,0.0,759,1,4010
2025-05-15,20:40:44,800656844,0.0,0.0,759,1,4013
2025-05-15,20:40:49,800656849,0.0,0.0,759,1,3854
2025-05-15,20:40:54,800656854,0.0,0.0,752,1,4014
2025-05-15,20:41:00,800656860,0.0,0.0,755,1,4016
2025-05-15,20:41:05,800656865,0.0,0.0,759,1,4018
2025-05-15,20:41:10,800656870,0.0,0.0,758,1,4020
2025-05-15,20:41:15,800656875,0.0,0.0,758,1,4016
2025-05-15,20:41:20,800656880,0.0,0.0,763,1,4017
2025-05-15,20:41:25,800656885,0.0,0.0,757,1,4015
2025-05-15,20:41:31,800656891,0.0,0.0,755,1,3977
2025-05-15,20:41:36,800656896,0.0,0.0,755,1,4019
2025-05-15,20:41:41,800656901,0.0,0.0,763,1,4017
2025-05-15,20:41:46,800656906,0.0,0.0,757,1,4017
2025-05-15,20:41:51,800656911,0.0,0.0,755,1,4017
