date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,17:16:59,800558219,25.0,29.8,605,1,4095
2025-05-14,17:17:04,800558224,25.0,29.7,603,1,4095
2025-05-14,17:17:09,800558229,25.0,29.6,597,1,4095
2025-05-14,17:17:14,800558234,25.0,29.9,602,1,4095
2025-05-14,17:17:19,800558239,25.0,29.7,604,1,4095
2025-05-14,17:17:24,800558244,25.0,29.9,604,1,4095
2025-05-14,17:17:29,800558249,25.0,29.8,610,1,4095
2025-05-14,17:17:34,800558254,25.0,29.8,602,1,4095
2025-05-14,17:17:40,800558260,25.0,29.9,603,1,4095
2025-05-14,17:17:45,800558265,25.0,29.8,609,1,4095
2025-05-14,17:17:50,800558270,25.1,29.6,605,1,4095
2025-05-14,17:17:55,800558275,25.0,29.6,606,1,4095
2025-05-14,17:18:00,800558280,25.0,29.8,605,1,4095
2025-05-14,17:18:05,800558285,25.0,29.7,607,1,4095
2025-05-14,17:18:10,800558290,25.0,29.7,597,1,4095
2025-05-14,17:18:16,800558296,25.1,29.7,606,1,4095
2025-05-14,17:18:21,800558301,25.0,29.8,607,1,4095
2025-05-14,17:18:26,800558306,25.0,29.7,605,1,4095
2025-05-14,17:18:32,800558312,25.0,29.7,603,1,4095
2025-05-14,17:18:37,800558317,25.0,29.7,533,1,4095
2025-05-14,17:18:42,800558322,25.0,29.7,608,1,4095
2025-05-14,17:18:47,800558327,25.0,29.6,605,1,4095
2025-05-14,17:18:52,800558332,25.0,29.6,602,1,4095
2025-05-14,17:18:57,800558337,25.0,29.6,602,1,4095
2025-05-14,17:19:02,800558342,25.0,29.7,597,1,4095
2025-05-14,17:19:08,800558348,25.1,29.8,603,1,4095
2025-05-14,17:19:13,800558353,25.1,29.7,603,1,4095
2025-05-14,17:19:18,800558358,25.0,29.8,606,1,4095
2025-05-14,17:19:23,800558363,25.0,29.8,614,1,4095
2025-05-14,17:19:28,800558368,25.0,30.0,602,1,4095
2025-05-14,17:19:33,800558373,25.0,29.8,599,1,4095
2025-05-14,17:19:38,800558378,25.0,29.7,603,1,4095
2025-05-14,17:19:44,800558384,25.0,29.7,599,1,4095
2025-05-14,17:19:49,800558389,25.0,29.5,593,1,4095
2025-05-14,17:19:54,800558394,25.0,29.5,599,1,4095
2025-05-14,17:19:59,800558399,25.0,29.6,541,1,4095
2025-05-14,17:20:04,800558404,25.0,29.7,606,1,4095
2025-05-14,17:20:09,800558409,25.0,29.7,607,1,4095
2025-05-14,17:20:14,800558414,25.0,29.6,600,1,4095
2025-05-14,17:20:20,800558420,25.0,29.8,603,1,4095
2025-05-14,17:20:25,800558425,25.0,29.6,606,1,4095
2025-05-14,17:20:30,800558430,25.0,29.7,604,1,4095
2025-05-14,17:20:35,800558435,25.0,29.6,607,1,4095
2025-05-14,17:20:40,800558440,25.0,29.6,601,1,4095
2025-05-14,17:20:45,800558445,25.0,29.6,538,1,4095
2025-05-14,17:20:50,800558450,25.0,29.7,602,1,4095
2025-05-14,17:20:56,800558456,25.0,29.6,607,1,4095
2025-05-14,17:21:01,800558461,25.0,29.6,606,1,4095
2025-05-14,17:21:06,800558466,25.0,29.6,606,1,4095
2025-05-14,17:21:11,800558471,25.0,29.6,597,1,4095
2025-05-14,17:21:16,800558476,25.0,29.7,563,1,4095
2025-05-14,17:21:21,800558481,25.0,29.6,605,1,4095
2025-05-14,17:21:27,800558487,25.0,29.6,602,1,4095
2025-05-14,17:21:32,800558492,25.0,29.6,602,1,4095
2025-05-14,17:21:37,800558497,25.1,29.7,598,1,4095
2025-05-14,17:21:42,800558502,25.0,29.6,605,1,4095
2025-05-14,17:21:47,800558507,25.0,29.6,602,1,4095
2025-05-14,17:21:52,800558512,25.0,29.6,599,1,4095
2025-05-14,17:21:58,800558518,25.0,29.7,603,1,4093
2025-05-14,17:22:03,800558523,25.1,29.6,603,1,4095
2025-05-14,17:22:08,800558528,25.0,29.5,599,1,4095
2025-05-14,17:22:13,800558533,25.0,29.6,606,1,4095
2025-05-14,17:22:18,800558538,25.0,29.6,605,1,4095
2025-05-14,17:22:23,800558543,25.0,29.6,602,1,4095
2025-05-14,17:22:29,800558549,25.0,29.6,600,1,4095
2025-05-14,17:22:34,800558554,25.1,29.6,511,1,4095
2025-05-14,17:22:39,800558559,25.0,29.7,607,1,4095
2025-05-14,17:22:44,800558564,25.0,29.7,607,1,4095
