date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,03:03:53,800507033,26.5,33.8,738,1,4095
2025-05-14,03:03:58,800507038,26.4,34.0,739,1,4095
2025-05-14,03:04:03,800507043,26.4,33.8,747,1,4095
2025-05-14,03:04:08,800507048,26.4,33.8,745,1,4095
2025-05-14,03:04:14,800507054,26.4,33.8,744,1,4095
2025-05-14,03:04:19,800507059,26.5,33.8,739,1,4095
2025-05-14,03:04:24,800507064,26.5,34.0,740,1,4095
2025-05-14,03:04:29,800507069,26.5,33.7,742,1,4095
2025-05-14,03:04:34,800507074,26.4,33.8,739,1,4095
2025-05-14,03:04:39,800507079,26.5,34.0,745,1,4095
2025-05-14,03:04:44,800507084,26.5,33.8,746,1,4095
2025-05-14,03:04:50,800507090,26.5,33.8,734,1,4095
2025-05-14,03:04:55,800507095,26.5,33.8,742,1,4095
2025-05-14,03:05:00,800507100,26.5,33.8,737,1,4095
2025-05-14,03:05:05,800507105,26.5,33.8,742,1,4095
2025-05-14,03:05:11,800507111,26.5,33.8,735,1,4095
