date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,18:30:33,800994633,0.0,0.0,994,1,3698
2025-05-19,18:30:38,800994638,0.0,0.0,996,1,3687
2025-05-19,18:30:43,800994643,0.0,0.0,1005,1,3879
2025-05-19,18:30:49,800994649,0.0,0.0,1001,1,3691
2025-05-19,18:30:54,800994654,0.0,0.0,1101,1,3754
2025-05-19,18:30:59,800994659,0.0,0.0,998,1,3760
2025-05-19,18:31:04,800994664,0.0,0.0,997,1,3698
2025-05-19,18:31:09,800994669,0.0,0.0,1002,1,3699
2025-05-19,18:31:14,800994674,0.0,0.0,997,1,3756
2025-05-19,18:31:19,800994679,0.0,0.0,999,1,3765
2025-05-19,18:31:25,800994685,0.0,0.0,998,1,3697
2025-05-19,18:31:30,800994690,0.0,0.0,1001,1,3810
2025-05-19,18:31:35,800994695,0.0,0.0,1005,1,3702
2025-05-19,18:31:40,800994700,0.0,0.0,1002,1,3894
2025-05-19,18:31:45,800994705,0.0,0.0,1101,1,3764
2025-05-19,18:31:51,800994711,0.0,0.0,993,1,3788
2025-05-19,18:31:56,800994716,0.0,0.0,1004,1,3707
2025-05-19,18:32:01,800994721,0.0,0.0,1101,1,3882
2025-05-19,18:32:06,800994726,0.0,0.0,995,1,3697
2025-05-19,18:32:11,800994731,0.0,0.0,992,1,3807
2025-05-19,18:32:16,800994736,0.0,0.0,1101,1,3752
2025-05-19,18:32:22,800994742,0.0,0.0,999,1,3823
2025-05-19,18:32:27,800994747,0.0,0.0,999,1,3751
2025-05-19,18:32:32,800994752,0.0,0.0,998,1,3819
2025-05-19,18:32:37,800994757,0.0,0.0,1001,1,3748
2025-05-19,18:32:42,800994762,0.0,0.0,993,1,3695
2025-05-19,18:32:47,800994767,0.0,0.0,995,1,3816
2025-05-19,18:32:53,800994773,0.0,0.0,1090,1,3695
2025-05-19,18:32:58,800994778,0.0,0.0,991,1,3824
2025-05-19,18:33:03,800994783,0.0,0.0,991,1,3699
2025-05-19,18:33:08,800994788,0.0,0.0,1093,1,3695
2025-05-19,18:33:13,800994793,0.0,0.0,1091,1,3701
2025-05-19,18:33:19,800994799,0.0,0.0,1091,1,3769
2025-05-19,18:33:24,800994804,0.0,0.0,996,1,3837
2025-05-19,18:33:29,800994809,0.0,0.0,995,1,3711
2025-05-19,18:33:34,800994814,0.0,0.0,992,1,3773
2025-05-19,18:33:39,800994819,0.0,0.0,991,1,3701
2025-05-19,18:33:45,800994825,0.0,0.0,993,1,3766
2025-05-19,18:33:50,800994830,0.0,0.0,988,1,3757
2025-05-19,18:33:55,800994835,0.0,0.0,998,1,3710
2025-05-19,18:34:00,800994840,0.0,0.0,995,1,3703
2025-05-19,18:34:05,800994845,0.0,0.0,991,1,3897
2025-05-19,18:34:11,800994851,0.0,0.0,997,1,3715
2025-05-19,18:34:16,800994856,0.0,0.0,1097,1,3750
2025-05-19,18:34:21,800994861,0.0,0.0,1000,1,3825
2025-05-19,18:34:26,800994866,0.0,0.0,1104,1,3701
2025-05-19,18:34:31,800994871,0.0,0.0,1008,1,3717
2025-05-19,18:34:37,800994877,0.0,0.0,1009,1,3779
2025-05-19,18:34:42,800994882,0.0,0.0,997,1,3714
2025-05-19,18:34:47,800994887,0.0,0.0,1000,1,3711
2025-05-19,18:34:53,800994893,0.0,0.0,1005,1,3833
2025-05-19,18:34:58,800994898,0.0,0.0,1008,1,3897
2025-05-19,18:35:03,800994903,0.0,0.0,1020,1,3713
2025-05-19,18:35:08,800994908,0.0,0.0,1115,1,3839
2025-05-19,18:35:13,800994913,0.0,0.0,1020,1,3730
2025-05-19,18:35:19,800994919,0.0,0.0,1118,1,3849
2025-05-19,18:35:24,800994924,0.0,0.0,1019,1,3732
2025-05-19,18:35:29,800994929,0.0,0.0,1121,1,3826
2025-05-19,18:35:34,800994934,0.0,0.0,1021,1,3839
2025-05-19,18:35:39,800994939,0.0,0.0,1119,1,3719
2025-05-19,18:35:44,800994944,0.0,0.0,1021,1,3844
2025-05-19,18:35:50,800994950,0.0,0.0,1117,1,3712
2025-05-19,18:35:55,800994955,0.0,0.0,1113,1,3723
2025-05-19,18:36:00,800994960,0.0,0.0,1118,1,3724
2025-05-19,18:36:05,800994965,0.0,0.0,1119,1,3902
2025-05-19,18:36:10,800994970,0.0,0.0,1115,1,3723
2025-05-19,18:36:16,800994976,0.0,0.0,1017,1,3717
2025-05-19,18:36:21,800994981,0.0,0.0,1015,1,3708
2025-05-19,18:36:26,800994986,0.0,0.0,1017,1,3849
2025-05-19,18:36:31,800994991,0.0,0.0,1019,1,3772
