date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,22:52:59,800837579,0.0,0.0,1014,1,4071
2025-05-17,22:53:04,800837584,0.0,0.0,1014,1,4071
2025-05-17,22:53:09,800837589,0.0,0.0,1009,1,4074
2025-05-17,22:53:14,800837594,0.0,0.0,1015,1,4078
2025-05-17,22:53:19,800837599,0.0,0.0,1021,1,4069
2025-05-17,22:53:24,800837604,0.0,0.0,1014,1,4077
2025-05-17,22:53:30,800837610,0.0,0.0,1017,1,4079
2025-05-17,22:53:35,800837615,0.0,0.0,1015,1,4076
2025-05-17,22:53:40,800837620,0.0,0.0,912,1,4077
2025-05-17,22:53:45,800837625,0.0,0.0,1013,1,4075
2025-05-17,22:53:50,800837630,0.0,0.0,912,1,4073
2025-05-17,22:53:55,800837635,0.0,0.0,1017,1,4066
2025-05-17,22:54:00,800837640,0.0,0.0,1019,1,4073
2025-05-17,22:54:05,800837645,0.0,0.0,1019,1,4066
2025-05-17,22:54:11,800837651,0.0,0.0,1013,1,4065
2025-05-17,22:54:16,800837656,0.0,0.0,1017,1,4073
2025-05-17,22:54:21,800837661,0.0,0.0,1017,1,4073
2025-05-17,22:54:26,800837666,0.0,0.0,916,1,4065
2025-05-17,22:54:31,800837671,0.0,0.0,914,1,4072
2025-05-17,22:54:36,800837676,0.0,0.0,1014,1,4071
2025-05-17,22:54:41,800837681,0.0,0.0,1017,1,4074
2025-05-17,22:54:46,800837686,0.0,0.0,1018,1,4075
2025-05-17,22:54:52,800837692,0.0,0.0,1020,1,4079
2025-05-17,22:54:57,800837697,0.0,0.0,1019,1,4075
2025-05-17,22:55:02,800837702,0.0,0.0,1019,1,4065
2025-05-17,22:55:07,800837707,0.0,0.0,1017,1,4069
2025-05-17,22:55:12,800837712,0.0,0.0,1013,1,4072
2025-05-17,22:55:17,800837717,0.0,0.0,1016,1,4078
2025-05-17,22:55:22,800837722,0.0,0.0,1017,1,4062
2025-05-17,22:55:28,800837728,0.0,0.0,1017,1,4073
2025-05-17,22:55:33,800837733,0.0,0.0,1018,1,4075
2025-05-17,22:55:38,800837738,0.0,0.0,1013,1,4004
2025-05-17,22:55:43,800837743,0.0,0.0,1014,1,4073
2025-05-17,22:55:48,800837748,0.0,0.0,1022,1,4077
2025-05-17,22:55:53,800837753,0.0,0.0,907,1,4069
2025-05-17,22:55:59,800837759,0.0,0.0,1021,1,4080
2025-05-17,22:56:04,800837764,0.0,0.0,1018,1,4078
2025-05-17,22:56:09,800837769,0.0,0.0,1019,1,4073
2025-05-17,22:56:14,800837774,0.0,0.0,1014,1,4067
2025-05-17,22:56:19,800837779,0.0,0.0,1019,1,4073
2025-05-17,22:56:24,800837784,0.0,0.0,912,1,4004
2025-05-17,22:56:29,800837789,0.0,0.0,1015,1,4077
2025-05-17,22:56:35,800837795,0.0,0.0,1021,1,4080
2025-05-17,22:56:40,800837800,0.0,0.0,1019,1,4074
2025-05-17,22:56:45,800837805,0.0,0.0,1015,1,4060
2025-05-17,22:56:50,800837810,0.0,0.0,1022,1,3993
2025-05-17,22:56:55,800837815,0.0,0.0,1020,1,4073
2025-05-17,22:57:00,800837820,0.0,0.0,1014,1,4074
2025-05-17,22:57:06,800837826,0.0,0.0,1012,1,4079
2025-05-17,22:57:11,800837831,0.0,0.0,1019,1,4070
2025-05-17,22:57:16,800837836,0.0,0.0,1022,1,4077
2025-05-17,22:57:21,800837841,0.0,0.0,1019,1,4066
2025-05-17,22:57:26,800837846,0.0,0.0,1019,1,4080
2025-05-17,22:57:31,800837851,0.0,0.0,1013,1,4076
2025-05-17,22:57:37,800837857,0.0,0.0,1015,1,4076
2025-05-17,22:57:42,800837862,0.0,0.0,1014,1,4072
2025-05-17,22:57:48,800837868,0.0,0.0,1015,1,4070
2025-05-17,22:57:53,800837873,0.0,0.0,1015,1,4074
2025-05-17,22:57:58,800837878,0.0,0.0,1014,1,4075
2025-05-17,22:58:03,800837883,0.0,0.0,1013,1,4006
2025-05-17,22:58:08,800837888,0.0,0.0,1017,1,3986
2025-05-17,22:58:13,800837893,0.0,0.0,1019,1,4073
2025-05-17,22:58:18,800837898,0.0,0.0,1019,1,4080
2025-05-17,22:58:24,800837904,0.0,0.0,1017,1,4073
2025-05-17,22:58:29,800837909,0.0,0.0,1017,1,4074
2025-05-17,22:58:34,800837914,0.0,0.0,1022,1,3991
2025-05-17,22:58:39,800837919,0.0,0.0,1020,1,4076
2025-05-17,22:58:44,800837924,0.0,0.0,1021,1,4077
2025-05-17,22:58:49,800837929,0.0,0.0,1017,1,4069
