date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,13:20:59,801062459,27.3,25.0,87,1,270
2025-05-20,13:21:04,801062464,27.3,24.8,93,1,305
2025-05-20,13:21:10,801062470,27.3,24.8,51,1,287
2025-05-20,13:21:15,801062475,27.3,24.7,89,1,304
2025-05-20,13:21:20,801062480,27.3,24.8,87,1,298
2025-05-20,13:21:25,801062485,27.3,24.8,91,1,304
2025-05-20,13:21:30,801062490,27.3,24.7,50,1,285
2025-05-20,13:21:36,801062496,27.3,25.0,90,1,284
2025-05-20,13:21:41,801062501,27.3,24.9,89,1,306
2025-05-20,13:21:46,801062506,27.3,24.8,93,1,304
2025-05-20,13:21:51,801062511,27.3,24.9,91,1,304
2025-05-20,13:21:56,801062516,27.3,24.7,84,1,245
2025-05-20,13:22:01,801062521,27.3,24.7,80,1,304
2025-05-20,13:22:07,801062527,27.3,25.0,87,1,304
2025-05-20,13:22:12,801062532,27.3,24.7,89,1,304
2025-05-20,13:22:18,801062538,27.3,24.8,90,1,304
2025-05-20,13:22:23,801062543,27.3,24.7,91,1,304
2025-05-20,13:22:28,801062548,27.3,24.7,94,1,298
2025-05-20,13:22:33,801062553,27.3,25.0,87,1,303
2025-05-20,13:22:38,801062558,27.2,24.7,47,1,283
2025-05-20,13:22:43,801062563,27.3,24.6,80,1,284
2025-05-20,13:22:49,801062569,27.3,24.6,85,1,283
2025-05-20,13:22:54,801062574,27.2,24.7,80,1,282
2025-05-20,13:22:59,801062579,27.3,24.9,88,1,306
2025-05-20,13:23:04,801062584,27.3,24.8,95,1,268
2025-05-20,13:23:09,801062589,27.3,24.7,99,1,308
2025-05-20,13:23:14,801062594,27.3,24.7,106,1,285
2025-05-20,13:23:20,801062600,27.3,24.9,101,1,306
2025-05-20,13:23:25,801062605,27.3,24.9,75,1,291
2025-05-20,13:23:30,801062610,27.3,24.8,102,1,307
2025-05-20,13:23:35,801062615,27.3,24.6,97,1,287
2025-05-20,13:23:40,801062620,27.3,24.6,96,1,269
2025-05-20,13:23:45,801062625,27.3,24.8,98,1,288
2025-05-20,13:23:51,801062631,27.3,24.7,98,1,305
2025-05-20,13:23:56,801062636,27.3,24.8,98,1,307
2025-05-20,13:24:01,801062641,27.3,24.9,98,1,308
2025-05-20,13:24:06,801062646,27.3,25.0,97,1,289
2025-05-20,13:24:11,801062651,27.3,25.0,96,1,289
2025-05-20,13:24:17,801062657,27.3,24.9,99,1,307
2025-05-20,13:24:22,801062662,27.3,24.8,99,1,308
2025-05-20,13:24:27,801062667,27.3,24.8,99,1,305
2025-05-20,13:24:32,801062672,27.2,24.8,99,1,283
2025-05-20,13:24:37,801062677,27.2,24.8,58,1,303
2025-05-20,13:24:42,801062682,27.2,24.9,99,1,303
2025-05-20,13:24:48,801062688,27.3,24.8,96,1,303
2025-05-20,13:24:53,801062693,27.3,24.7,57,1,303
2025-05-20,13:24:58,801062698,27.2,24.7,97,1,285
2025-05-20,13:25:03,801062703,27.2,24.8,97,1,304
2025-05-20,13:25:08,801062708,27.3,24.9,59,1,303
2025-05-20,13:25:14,801062714,27.2,25.0,60,1,284
2025-05-20,13:25:19,801062719,27.2,24.9,99,1,304
2025-05-20,13:25:24,801062724,27.2,24.9,102,1,265
2025-05-20,13:25:29,801062729,27.2,25.2,101,1,303
2025-05-20,13:25:34,801062734,27.2,25.1,103,1,302
2025-05-20,13:25:40,801062740,27.1,25.1,101,1,302
2025-05-20,13:25:45,801062745,27.2,25.0,64,1,303
2025-05-20,13:25:50,801062750,27.1,25.1,106,1,303
2025-05-20,13:25:55,801062755,27.1,25.0,99,1,303
2025-05-20,13:26:00,801062760,27.1,25.1,101,1,303
