date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,08:22:44,800526164,26.0,40.7,688,1,4095
2025-05-14,08:22:49,800526169,26.1,40.8,687,1,4095
2025-05-14,08:22:54,800526174,26.1,40.7,688,1,4095
2025-05-14,08:22:59,800526179,26.1,40.7,688,1,4083
2025-05-14,08:23:04,800526184,26.1,40.8,695,1,4095
2025-05-14,08:23:10,800526190,26.1,40.6,687,1,4095
2025-05-14,08:23:15,800526195,26.0,40.7,688,1,4095
2025-05-14,08:23:20,800526200,26.1,40.6,617,1,4095
2025-05-14,08:23:25,800526205,26.1,40.5,689,1,4095
2025-05-14,08:23:30,800526210,26.1,40.7,688,1,4095
2025-05-14,08:23:35,800526215,26.1,40.5,686,1,4095
2025-05-14,08:23:40,800526220,26.1,40.4,688,1,4095
2025-05-14,08:23:46,800526226,26.1,40.6,686,1,4095
2025-05-14,08:23:51,800526231,26.1,40.6,690,1,4095
2025-05-14,08:23:56,800526236,26.1,40.6,688,1,4095
2025-05-14,08:24:01,800526241,26.1,40.4,683,1,4095
2025-05-14,08:24:06,800526246,26.1,40.4,689,1,4095
2025-05-14,08:24:11,800526251,26.1,40.4,685,1,4095
2025-05-14,08:24:16,800526256,26.1,40.6,686,1,4095
2025-05-14,08:24:22,800526262,26.1,40.5,688,1,4095
2025-05-14,08:24:27,800526267,26.1,40.6,614,1,4095
2025-05-14,08:24:32,800526272,26.2,40.4,687,1,4095
2025-05-14,08:24:37,800526277,26.1,40.4,652,1,4095
2025-05-14,08:24:42,800526282,26.1,40.5,688,1,4095
2025-05-14,08:24:47,800526287,26.2,40.4,688,1,4095
2025-05-14,08:24:52,800526292,26.1,40.4,610,1,4095
2025-05-14,08:24:58,800526298,26.2,40.4,687,1,4095
2025-05-14,08:25:03,800526303,26.2,40.4,686,1,4095
2025-05-14,08:25:08,800526308,26.2,40.3,688,1,4095
2025-05-14,08:25:13,800526313,26.2,40.2,688,1,4095
2025-05-14,08:25:18,800526318,26.1,40.5,641,1,4095
2025-05-14,08:25:23,800526323,26.1,40.4,687,1,4095
2025-05-14,08:25:29,800526329,26.1,40.4,688,1,4095
2025-05-14,08:25:34,800526334,26.1,40.4,688,1,4095
2025-05-14,08:25:39,800526339,26.2,40.3,688,1,4095
2025-05-14,08:25:45,800526345,26.1,40.2,688,1,4095
2025-05-14,08:25:50,800526350,26.1,40.3,688,1,4095
2025-05-14,08:25:55,800526355,26.2,40.3,688,1,4095
2025-05-14,08:26:00,800526360,26.2,40.3,688,1,4095
2025-05-14,08:26:05,800526365,26.2,40.3,688,1,4095
2025-05-14,08:26:10,800526370,26.2,40.4,688,1,4095
2025-05-14,08:26:16,800526376,26.2,40.2,688,1,4095
2025-05-14,08:26:21,800526381,26.1,40.3,605,1,4095
2025-05-14,08:26:26,800526386,26.2,40.4,677,1,4095
2025-05-14,08:26:31,800526391,26.2,40.3,686,1,4095
2025-05-14,08:26:36,800526396,26.2,40.3,683,1,4095
2025-05-14,08:26:41,800526401,26.1,40.3,688,1,4095
2025-05-14,08:26:46,800526406,26.1,40.2,619,1,4095
2025-05-14,08:26:51,800526411,26.1,40.4,685,1,4095
2025-05-14,08:26:57,800526417,26.1,40.3,688,1,4095
2025-05-14,08:27:02,800526422,26.1,40.2,686,1,4095
2025-05-14,08:27:07,800526427,26.1,40.3,687,1,4095
2025-05-14,08:27:12,800526432,26.1,40.3,682,1,4095
2025-05-14,08:27:17,800526437,26.2,40.4,687,1,4095
2025-05-14,08:27:22,800526442,26.1,40.4,615,1,4095
2025-05-14,08:27:28,800526448,26.2,40.2,617,1,4095
2025-05-14,08:27:33,800526453,26.2,40.2,688,1,4095
2025-05-14,08:27:38,800526458,26.2,40.3,687,1,4095
2025-05-14,08:27:43,800526463,26.1,40.2,688,1,4095
2025-05-14,08:27:48,800526468,26.1,40.3,683,1,4095
2025-05-14,08:27:53,800526473,26.1,40.2,686,1,4095
2025-05-14,08:27:58,800526478,26.1,40.2,685,1,4095
2025-05-14,08:28:04,800526484,26.1,40.2,614,1,4095
2025-05-14,08:28:09,800526489,26.1,40.3,687,1,4095
2025-05-14,08:28:14,800526494,26.1,40.3,618,1,4095
2025-05-14,08:28:19,800526499,26.1,40.3,685,1,4095
2025-05-14,08:28:24,800526504,26.1,40.3,615,1,4095
2025-05-14,08:28:30,800526510,26.1,40.4,687,1,4095
