date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,02:11:12,799726272,24.5,31.7,442,1,4017
2025-05-05,02:11:17,799726277,24.5,31.9,441,1,0
2025-05-05,02:11:23,799726283,24.5,31.9,443,1,0
2025-05-05,02:11:28,799726288,24.5,31.9,441,1,131
2025-05-05,02:11:33,799726293,24.4,31.7,438,1,1831
2025-05-05,02:11:38,799726298,24.4,31.7,442,1,3338
2025-05-05,02:11:43,799726303,24.5,31.8,442,1,4018
2025-05-05,02:11:48,799726308,24.5,31.7,407,1,0
2025-05-05,02:11:54,799726314,24.4,31.8,444,1,0
2025-05-05,02:11:59,799726319,24.5,31.7,441,1,0
2025-05-05,02:12:04,799726324,24.4,31.7,442,1,0
2025-05-05,02:12:09,799726329,24.5,31.7,438,1,1165
2025-05-05,02:12:14,799726334,24.5,31.8,442,1,4004
2025-05-05,02:12:19,799726339,24.5,31.7,443,1,0
2025-05-05,02:12:25,799726345,24.5,31.7,432,1,3988
2025-05-05,02:12:30,799726350,24.5,31.7,441,1,0
2025-05-05,02:12:35,799726355,24.5,31.7,408,1,3824
2025-05-05,02:12:40,799726360,24.5,31.8,443,1,0
2025-05-05,02:12:45,799726365,24.5,31.8,427,1,3512
2025-05-05,02:12:50,799726370,24.5,31.8,441,1,4008
2025-05-05,02:12:56,799726376,24.5,31.7,440,1,0
2025-05-05,02:13:01,799726381,24.5,31.6,439,1,0
2025-05-05,02:13:06,799726386,24.5,31.6,438,1,4095
2025-05-05,02:13:11,799726391,24.4,31.7,440,1,0
2025-05-05,02:13:16,799726396,24.5,31.8,439,1,602
2025-05-05,02:13:21,799726401,24.5,31.7,440,1,3159
2025-05-05,02:13:27,799726407,24.4,31.7,441,1,3968
2025-05-05,02:13:32,799726412,24.4,31.7,444,1,4095
2025-05-05,02:13:37,799726417,24.4,31.9,443,1,3335
2025-05-05,02:13:42,799726422,24.4,31.6,442,1,3288
2025-05-05,02:13:47,799726427,24.5,31.7,443,1,3406
2025-05-05,02:13:53,799726433,24.5,31.8,442,1,3316
2025-05-05,02:13:58,799726438,24.5,31.6,443,1,3283
2025-05-05,02:14:03,799726443,24.5,31.8,438,1,0
2025-05-05,02:14:08,799726448,24.5,31.8,443,1,3105
2025-05-05,02:14:13,799726453,24.5,31.8,442,1,4095
2025-05-05,02:14:18,799726458,24.5,31.8,441,1,0
2025-05-05,02:14:24,799726464,24.5,31.8,438,1,4035
2025-05-05,02:14:29,799726469,24.4,31.7,440,1,0
2025-05-05,02:14:34,799726474,24.5,31.8,441,1,4095
2025-05-05,02:14:39,799726479,24.5,31.7,438,1,0
2025-05-05,02:14:44,799726484,24.4,31.9,439,1,3331
2025-05-05,02:14:50,799726490,24.5,31.6,459,1,308
2025-05-05,02:14:55,799726495,24.5,31.8,442,1,0
2025-05-05,02:15:00,799726500,24.4,31.7,442,1,2298
2025-05-05,02:15:05,799726505,24.5,31.7,439,1,3320
2025-05-05,02:15:10,799726510,24.5,31.8,407,1,3312
2025-05-05,02:15:16,799726516,24.5,31.8,441,1,3312
2025-05-05,02:15:21,799726521,24.4,31.7,443,1,3194
2025-05-05,02:15:26,799726526,24.4,31.7,442,1,3540
2025-05-05,02:15:31,799726531,24.5,31.7,443,1,0
2025-05-05,02:15:36,799726536,24.5,31.9,433,1,0
2025-05-05,02:15:42,799726542,24.5,31.7,439,1,4032
2025-05-05,02:15:47,799726547,24.5,31.8,442,1,0
2025-05-05,02:15:52,799726552,24.4,31.7,440,1,4041
2025-05-05,02:15:58,799726558,24.5,31.6,442,1,4068
2025-05-05,02:16:03,799726563,24.5,31.6,439,1,0
2025-05-05,02:16:08,799726568,24.5,31.7,441,1,0
2025-05-05,02:16:13,799726573,24.5,31.8,441,1,1070
2025-05-05,02:16:19,799726579,24.5,31.7,438,1,3878
2025-05-05,02:16:24,799726584,24.5,31.6,437,1,3889
2025-05-05,02:16:29,799726589,24.5,31.7,441,1,4043
2025-05-05,02:16:34,799726594,24.5,31.7,440,1,0
2025-05-05,02:16:39,799726599,24.5,31.8,441,1,4004
2025-05-05,02:16:45,799726605,24.5,31.7,445,1,0
2025-05-05,02:16:50,799726610,24.5,31.6,440,1,0
2025-05-05,02:16:55,799726615,24.5,31.8,439,1,0
2025-05-05,02:17:00,799726620,24.5,31.6,439,1,0
2025-05-05,02:17:05,799726625,24.5,31.8,443,1,0
