date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,01:16:50,801019010,26.4,27.7,211,1,4095
2025-05-20,01:16:55,801019015,26.3,27.8,211,1,4095
2025-05-20,01:17:00,801019020,26.4,27.8,214,1,4095
2025-05-20,01:17:05,801019025,26.4,27.7,218,1,4095
2025-05-20,01:17:10,801019030,26.4,27.6,210,1,4095
2025-05-20,01:17:15,801019035,26.3,27.6,217,1,4095
2025-05-20,01:17:21,801019041,26.3,27.7,210,1,4095
2025-05-20,01:17:26,801019046,26.4,27.8,218,1,4095
2025-05-20,01:17:31,801019051,26.3,27.7,216,1,4095
2025-05-20,01:17:36,801019056,26.3,27.6,215,1,4095
2025-05-20,01:17:41,801019061,26.3,27.7,214,1,4095
2025-05-20,01:17:46,801019066,26.3,27.7,211,1,4095
2025-05-20,01:17:52,801019072,26.3,27.7,214,1,4067
2025-05-20,01:17:57,801019077,26.3,27.6,215,1,4095
2025-05-20,01:18:02,801019082,26.3,27.8,177,1,4095
2025-05-20,01:18:07,801019087,26.3,27.7,214,1,4095
2025-05-20,01:18:12,801019092,26.3,27.7,211,1,4095
2025-05-20,01:18:17,801019097,26.3,27.7,215,1,4095
2025-05-20,01:18:23,801019103,26.3,27.5,215,1,4095
2025-05-20,01:18:28,801019108,26.3,27.7,212,1,4031
2025-05-20,01:18:33,801019113,26.3,27.8,215,1,4095
2025-05-20,01:18:38,801019118,26.3,27.7,217,1,4095
2025-05-20,01:18:43,801019123,26.3,27.7,214,1,4095
2025-05-20,01:18:49,801019129,26.3,27.8,212,1,4095
2025-05-20,01:18:54,801019134,26.3,27.7,215,1,4095
2025-05-20,01:18:59,801019139,26.3,27.7,213,1,4095
2025-05-20,01:19:04,801019144,26.3,27.9,161,1,4095
2025-05-20,01:19:09,801019149,26.3,27.7,215,1,4095
2025-05-20,01:19:14,801019154,26.3,27.9,176,1,4095
2025-05-20,01:19:20,801019160,26.3,27.9,214,1,4095
2025-05-20,01:19:25,801019165,26.2,27.6,216,1,4095
2025-05-20,01:19:30,801019170,26.3,27.7,209,1,4062
2025-05-20,01:19:35,801019175,26.2,27.6,216,1,4095
2025-05-20,01:19:40,801019180,26.2,27.9,213,1,4095
2025-05-20,01:19:46,801019186,26.2,27.7,211,1,4095
2025-05-20,01:19:51,801019191,26.3,27.9,212,1,4095
2025-05-20,01:19:56,801019196,26.2,27.8,176,1,4095
2025-05-20,01:20:01,801019201,26.2,27.9,219,1,4095
2025-05-20,01:20:06,801019206,26.3,27.8,213,1,4095
2025-05-20,01:20:12,801019212,26.3,27.8,213,1,4095
2025-05-20,01:20:17,801019217,26.2,27.5,209,1,4095
2025-05-20,01:20:23,801019223,26.2,27.9,213,1,4095
2025-05-20,01:20:28,801019228,26.2,27.7,211,1,4095
2025-05-20,01:20:33,801019233,26.2,27.7,215,1,4095
2025-05-20,01:20:38,801019238,26.2,27.9,217,1,4095
2025-05-20,01:20:43,801019243,26.2,27.8,219,1,4095
2025-05-20,01:20:48,801019248,26.2,27.9,173,1,4095
2025-05-20,01:20:54,801019254,26.2,27.8,215,1,4095
2025-05-20,01:20:59,801019259,26.2,27.9,209,1,4095
2025-05-20,01:21:04,801019264,26.2,27.7,214,1,4095
2025-05-20,01:21:09,801019269,26.2,27.7,209,1,4095
2025-05-20,01:21:14,801019274,26.2,27.9,173,1,4095
2025-05-20,01:21:19,801019279,26.2,27.9,174,1,4095
2025-05-20,01:21:25,801019285,26.2,27.7,215,1,4095
2025-05-20,01:21:30,801019290,26.2,27.8,209,1,4095
2025-05-20,01:21:35,801019295,26.2,27.9,176,1,4095
2025-05-20,01:21:40,801019300,26.2,27.7,215,1,4095
2025-05-20,01:21:45,801019305,26.2,27.8,214,1,4095
2025-05-20,01:21:51,801019311,26.2,27.8,173,1,4065
2025-05-20,01:21:56,801019316,26.2,27.9,213,1,4095
2025-05-20,01:22:01,801019321,26.2,27.7,217,1,4095
2025-05-20,01:22:06,801019326,26.2,27.9,210,1,4095
2025-05-20,01:22:11,801019331,26.2,27.9,214,1,4095
2025-05-20,01:22:17,801019337,26.2,27.8,209,1,4095
2025-05-20,01:22:22,801019342,26.2,27.8,211,1,4095
2025-05-20,01:22:27,801019347,26.2,27.8,171,1,4095
2025-05-20,01:22:32,801019352,26.2,27.9,213,1,4095
2025-05-20,01:22:37,801019357,26.2,27.8,213,1,4034
