date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,22:22:43,800490163,26.9,33.4,753,1,4095
2025-05-13,22:22:48,800490168,27.0,33.3,753,1,4095
2025-05-13,22:22:54,800490174,26.9,33.4,749,1,4095
2025-05-13,22:22:59,800490179,26.9,33.2,752,1,4095
2025-05-13,22:23:04,800490184,26.9,33.2,756,1,4095
2025-05-13,22:23:09,800490189,26.9,33.3,752,1,4095
2025-05-13,22:23:14,800490194,26.9,33.3,752,1,4095
2025-05-13,22:23:19,800490199,26.9,33.2,752,1,4095
2025-05-13,22:23:24,800490204,26.9,33.2,753,1,4095
2025-05-13,22:23:30,800490210,26.9,33.2,752,1,4095
2025-05-13,22:23:35,800490215,26.9,33.3,753,1,4095
2025-05-13,22:23:40,800490220,26.9,33.3,757,1,4095
2025-05-13,22:23:45,800490225,26.9,33.3,752,1,4095
2025-05-13,22:23:50,800490230,26.9,33.3,753,1,4095
2025-05-13,22:23:55,800490235,26.9,33.3,754,1,4095
2025-05-13,22:24:00,800490240,26.9,33.3,752,1,4095
2025-05-13,22:24:06,800490246,26.9,33.4,753,1,4095
2025-05-13,22:24:11,800490251,26.9,33.2,751,1,4095
2025-05-13,22:24:16,800490256,26.9,33.2,752,1,4095
2025-05-13,22:24:22,800490262,27.0,33.4,752,1,4095
2025-05-13,22:24:27,800490267,26.9,33.2,751,1,4095
2025-05-13,22:24:32,800490272,27.0,33.3,693,1,4095
2025-05-13,22:24:37,800490277,26.9,33.4,753,1,4095
2025-05-13,22:24:42,800490282,26.9,33.4,753,1,4095
2025-05-13,22:24:47,800490287,26.9,33.1,753,1,4095
2025-05-13,22:24:52,800490292,26.9,33.3,753,1,4095
2025-05-13,22:24:57,800490297,26.9,33.3,752,1,4095
2025-05-13,22:25:03,800490303,26.9,33.2,755,1,4095
2025-05-13,22:25:08,800490308,26.9,33.3,757,1,4095
2025-05-13,22:25:13,800490313,27.0,33.3,764,1,4095
2025-05-13,22:25:18,800490318,26.9,33.3,755,1,4095
2025-05-13,22:25:23,800490323,26.9,33.3,752,1,4095
2025-05-13,22:25:28,800490328,26.9,33.3,752,1,4095
2025-05-13,22:25:33,800490333,26.9,33.4,758,1,4095
2025-05-13,22:25:39,800490339,26.9,33.3,752,1,4095
2025-05-13,22:25:44,800490344,26.9,33.3,753,1,4095
2025-05-13,22:25:49,800490349,26.9,33.4,758,1,4095
2025-05-13,22:25:54,800490354,26.9,33.3,752,1,4095
2025-05-13,22:25:59,800490359,26.9,33.4,681,1,4095
2025-05-13,22:26:04,800490364,26.9,33.2,754,1,4095
2025-05-13,22:26:09,800490369,26.9,33.3,752,1,4095
2025-05-13,22:26:15,800490375,26.9,33.2,754,1,4095
2025-05-13,22:26:20,800490380,26.9,33.4,752,1,4095
2025-05-13,22:26:25,800490385,26.9,33.3,752,1,4095
2025-05-13,22:26:30,800490390,26.9,33.2,752,1,4095
2025-05-13,22:26:35,800490395,26.9,33.3,752,1,4095
2025-05-13,22:26:40,800490400,26.9,33.3,755,1,4095
2025-05-13,22:26:46,800490406,26.9,33.3,753,1,4095
2025-05-13,22:26:51,800490411,26.9,33.2,748,1,4095
2025-05-13,22:26:56,800490416,26.9,33.1,752,1,4095
2025-05-13,22:27:01,800490421,26.9,33.2,745,1,4095
2025-05-13,22:27:06,800490426,26.9,33.2,755,1,4095
2025-05-13,22:27:11,800490431,26.9,33.4,752,1,4095
2025-05-13,22:27:16,800490436,26.9,33.3,687,1,4095
2025-05-13,22:27:22,800490442,26.9,33.4,754,1,4095
2025-05-13,22:27:27,800490447,26.9,33.3,755,1,4095
2025-05-13,22:27:32,800490452,26.9,33.4,752,1,4095
2025-05-13,22:27:37,800490457,26.9,33.4,753,1,4095
2025-05-13,22:27:42,800490462,26.9,33.3,685,1,4095
2025-05-13,22:27:47,800490467,26.9,33.2,753,1,4095
2025-05-13,22:27:53,800490473,26.9,33.2,686,1,4095
2025-05-13,22:27:58,800490478,26.9,33.3,752,1,4095
2025-05-13,22:28:03,800490483,26.9,33.4,754,1,4095
2025-05-13,22:28:08,800490488,26.9,33.4,753,1,4095
2025-05-13,22:28:13,800490493,26.9,33.3,752,1,4095
2025-05-13,22:28:19,800490499,26.9,33.2,687,1,4095
2025-05-13,22:28:24,800490504,26.9,33.3,752,1,4095
2025-05-13,22:28:29,800490509,26.9,33.3,752,1,4095
