date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,02:05:04,801021904,26.2,27.7,205,1,3687
2025-05-20,02:05:09,801021909,26.3,27.9,206,1,3755
2025-05-20,02:05:14,801021914,26.2,28.0,205,1,3736
2025-05-20,02:05:19,801021919,26.2,27.9,207,1,3744
2025-05-20,02:05:25,801021925,26.2,27.7,208,1,3632
2025-05-20,02:05:30,801021930,26.2,27.8,208,1,3742
2025-05-20,02:05:35,801021935,26.2,27.7,206,1,3736
2025-05-20,02:05:41,801021941,26.2,27.9,208,1,3730
2025-05-20,02:05:46,801021946,26.3,28.1,208,1,3731
2025-05-20,02:05:51,801021951,26.2,28.0,162,1,3728
2025-05-20,02:05:56,801021956,26.2,28.1,207,1,3728
2025-05-20,02:06:01,801021961,26.2,27.9,205,1,3721
2025-05-20,02:06:07,801021967,26.2,28.0,168,1,3721
2025-05-20,02:06:12,801021972,26.2,27.9,208,1,3711
2025-05-20,02:06:17,801021977,26.2,27.9,206,1,3709
2025-05-20,02:06:22,801021982,26.2,27.9,208,1,3706
2025-05-20,02:06:27,801021987,26.3,27.9,207,1,3702
2025-05-20,02:06:32,801021992,26.3,28.0,205,1,3700
2025-05-20,02:06:38,801021998,26.2,28.0,206,1,3700
2025-05-20,02:06:43,801022003,26.3,28.0,171,1,3695
2025-05-20,02:06:48,801022008,26.3,27.8,208,1,3693
2025-05-20,02:06:53,801022013,26.2,27.9,167,1,3689
2025-05-20,02:06:58,801022018,26.2,27.8,208,1,3683
2025-05-20,02:07:03,801022023,26.2,27.9,168,1,3682
2025-05-20,02:07:09,801022029,26.2,27.8,208,1,3683
2025-05-20,02:07:14,801022034,26.3,27.8,166,1,3675
2025-05-20,02:07:19,801022039,26.3,27.9,204,1,3672
2025-05-20,02:07:24,801022044,26.3,27.9,166,1,3667
2025-05-20,02:07:29,801022049,26.3,27.9,207,1,3666
2025-05-20,02:07:34,801022054,26.2,27.7,208,1,3653
2025-05-20,02:07:40,801022060,26.3,28.0,206,1,3657
2025-05-20,02:07:45,801022065,26.3,27.9,205,1,3657
2025-05-20,02:07:50,801022070,26.3,27.8,207,1,3646
2025-05-20,02:07:55,801022075,26.2,27.9,208,1,3645
2025-05-20,02:08:00,801022080,26.2,27.7,208,1,3646
2025-05-20,02:08:05,801022085,26.2,27.8,208,1,3635
2025-05-20,02:08:11,801022091,26.3,27.9,206,1,3635
2025-05-20,02:08:16,801022096,26.3,27.9,208,1,3629
2025-05-20,02:08:21,801022101,26.3,27.7,208,1,3629
2025-05-20,02:08:26,801022106,26.2,27.9,208,1,3464
2025-05-20,02:08:31,801022111,26.2,27.9,207,1,3619
2025-05-20,02:08:37,801022117,26.3,27.9,208,1,3616
2025-05-20,02:08:42,801022122,26.3,27.9,209,1,3609
2025-05-20,02:08:47,801022127,26.3,27.7,206,1,3606
2025-05-20,02:08:52,801022132,26.3,27.8,205,1,3602
2025-05-20,02:08:57,801022137,26.3,27.9,208,1,3600
2025-05-20,02:09:03,801022143,26.2,28.0,208,1,3597
2025-05-20,02:09:08,801022148,26.3,28.0,208,1,3586
2025-05-20,02:09:13,801022153,26.3,27.8,208,1,3581
2025-05-20,02:09:18,801022158,26.3,27.8,203,1,3455
2025-05-20,02:09:23,801022163,26.3,27.8,208,1,3572
2025-05-20,02:09:29,801022169,26.3,27.8,207,1,3572
2025-05-20,02:09:34,801022174,26.3,27.9,208,1,3566
2025-05-20,02:09:39,801022179,26.3,27.9,207,1,3563
2025-05-20,02:09:44,801022184,26.3,27.9,208,1,3462
2025-05-20,02:09:49,801022189,26.2,27.7,208,1,3555
2025-05-20,02:09:55,801022195,26.2,27.9,208,1,3546
2025-05-20,02:10:00,801022200,26.3,27.9,205,1,3543
2025-05-20,02:10:05,801022205,26.3,27.9,208,1,3539
2025-05-20,02:10:10,801022210,26.3,28.1,207,1,3537
2025-05-20,02:10:15,801022215,26.3,27.8,208,1,3469
2025-05-20,02:10:21,801022221,26.3,27.8,205,1,3524
2025-05-20,02:10:26,801022226,26.3,27.7,208,1,3524
2025-05-20,02:10:31,801022231,26.3,27.7,208,1,3436
2025-05-20,02:10:36,801022236,26.3,28.0,206,1,3334
2025-05-20,02:10:41,801022241,26.3,27.9,208,1,3383
2025-05-20,02:10:47,801022247,26.3,27.9,208,1,3379
2025-05-20,02:10:52,801022252,26.3,27.8,208,1,3503
