date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,06:55:24,801125724,25.7,34.1,136,1,89
2025-05-21,06:55:29,801125729,25.7,34.3,109,1,112
2025-05-21,06:55:35,801125735,25.7,34.4,100,1,79
2025-05-21,06:55:40,801125740,25.7,34.2,85,1,78
2025-05-21,06:55:45,801125745,25.7,34.2,87,1,80
2025-05-21,06:55:50,801125750,25.8,33.9,130,1,119
2025-05-21,06:55:55,801125755,25.8,34.2,144,1,119
2025-05-21,06:56:00,801125760,25.8,34.3,106,1,123
2025-05-21,06:56:05,801125765,25.8,34.1,100,1,109
2025-05-21,06:56:10,801125770,25.8,34.2,142,1,118
2025-05-21,06:56:16,801125776,25.8,34.2,148,1,121
2025-05-21,06:56:21,801125781,25.7,34.1,95,1,80
2025-05-21,06:56:26,801125786,25.8,34.2,123,1,115
2025-05-21,06:56:31,801125791,25.8,34.1,144,1,117
2025-05-21,06:56:36,801125796,25.8,34.2,149,1,117
2025-05-21,06:56:41,801125801,25.8,34.2,146,1,116
2025-05-21,06:56:46,801125806,25.7,34.2,146,1,108
2025-05-21,06:56:52,801125812,25.7,34.2,142,1,121
2025-05-21,06:56:57,801125817,25.7,34.2,147,1,96
2025-05-21,06:57:02,801125822,25.7,34.2,112,1,125
2025-05-21,06:57:07,801125827,25.7,34.2,99,1,85
2025-05-21,06:57:12,801125832,25.7,34.3,89,1,86
2025-05-21,06:57:17,801125837,25.7,34.3,123,1,125
2025-05-21,06:57:23,801125843,25.7,34.4,144,1,126
2025-05-21,06:57:28,801125848,25.7,34.3,108,1,129
2025-05-21,06:57:33,801125853,25.7,34.2,108,1,96
2025-05-21,06:57:38,801125858,25.7,34.1,87,1,120
2025-05-21,06:57:43,801125863,25.7,34.5,84,1,121
2025-05-21,06:57:48,801125868,25.7,34.4,81,1,121
2025-05-21,06:57:53,801125873,25.7,34.2,99,1,137
2025-05-21,06:57:59,801125879,25.7,34.3,144,1,135
2025-05-21,06:58:04,801125884,25.7,34.5,149,1,135
2025-05-21,06:58:10,801125890,25.6,34.4,149,1,136
2025-05-21,06:58:15,801125895,25.7,34.3,151,1,140
2025-05-21,06:58:20,801125900,25.6,34.3,102,1,112
2025-05-21,06:58:25,801125905,25.6,34.4,87,1,112
2025-05-21,06:58:30,801125910,25.6,34.4,83,1,151
2025-05-21,06:58:35,801125915,25.6,34.5,102,1,147
2025-05-21,06:58:40,801125920,25.6,34.4,108,1,129
2025-05-21,06:58:45,801125925,25.6,34.6,134,1,149
2025-05-21,06:58:51,801125931,25.7,34.5,130,1,110
2025-05-21,06:58:56,801125936,25.6,34.3,127,1,110
2025-05-21,06:59:01,801125941,25.6,34.6,135,1,144
2025-05-21,06:59:06,801125946,25.6,34.3,144,1,135
2025-05-21,06:59:11,801125951,25.6,34.3,147,1,130
2025-05-21,06:59:16,801125956,25.6,34.5,151,1,131
2025-05-21,06:59:21,801125961,25.6,34.4,148,1,106
2025-05-21,06:59:27,801125967,25.6,34.4,151,1,130
2025-05-21,06:59:32,801125972,25.6,34.5,148,1,133
2025-05-21,06:59:37,801125977,25.6,34.5,97,1,121
2025-05-21,06:59:42,801125982,25.6,34.5,136,1,140
2025-05-21,06:59:47,801125987,25.6,34.5,144,1,123
2025-05-21,06:59:52,801125992,25.6,34.4,144,1,138
2025-05-21,06:59:58,801125998,25.6,34.3,112,1,138
2025-05-21,07:00:03,801126003,25.6,34.4,107,1,139
2025-05-21,07:00:08,801126008,25.7,34.6,143,1,125
2025-05-21,07:00:13,801126013,25.6,34.7,142,1,139
2025-05-21,07:00:18,801126018,25.7,34.6,144,1,137
2025-05-21,07:00:23,801126023,25.6,35.0,139,1,140
