date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,23:36:58,800926618,0.0,0.0,1001,1,3986
2025-05-18,23:37:04,800926624,0.0,0.0,1003,1,4073
2025-05-18,23:37:09,800926629,0.0,0.0,1007,1,4070
2025-05-18,23:37:14,800926634,0.0,0.0,1003,1,4067
2025-05-18,23:37:19,800926639,0.0,0.0,1009,1,4070
2025-05-18,23:37:24,800926644,0.0,0.0,1007,1,4068
2025-05-18,23:37:29,800926649,0.0,0.0,1003,1,4074
2025-05-18,23:37:34,800926654,0.0,0.0,1003,1,4071
2025-05-18,23:37:39,800926659,0.0,0.0,1007,1,4073
2025-05-18,23:37:44,800926664,0.0,0.0,1006,1,4069
2025-05-18,23:37:50,800926670,0.0,0.0,1005,1,4063
2025-05-18,23:37:55,800926675,0.0,0.0,1008,1,4067
2025-05-18,23:38:00,800926680,0.0,0.0,905,1,4062
2025-05-18,23:38:05,800926685,0.0,0.0,1004,1,4068
2025-05-18,23:38:10,800926690,0.0,0.0,1002,1,4074
2025-05-18,23:38:15,800926695,0.0,0.0,1005,1,4065
2025-05-18,23:38:20,800926700,0.0,0.0,1007,1,4064
2025-05-18,23:38:25,800926705,0.0,0.0,1007,1,4062
2025-05-18,23:38:31,800926711,0.0,0.0,1003,1,4066
2025-05-18,23:38:36,800926716,0.0,0.0,1003,1,3960
2025-05-18,23:38:41,800926721,0.0,0.0,1006,1,4067
2025-05-18,23:38:46,800926726,0.0,0.0,1006,1,4070
2025-05-18,23:38:51,800926731,0.0,0.0,1006,1,4072
2025-05-18,23:38:56,800926736,0.0,0.0,1005,1,4077
2025-05-18,23:39:01,800926741,0.0,0.0,1008,1,3993
2025-05-18,23:39:07,800926747,0.0,0.0,1004,1,4065
2025-05-18,23:39:12,800926752,0.0,0.0,1006,1,4071
2025-05-18,23:39:17,800926757,0.0,0.0,1007,1,4066
2025-05-18,23:39:22,800926762,0.0,0.0,1005,1,4067
2025-05-18,23:39:27,800926767,0.0,0.0,1010,1,4067
2025-05-18,23:39:32,800926772,0.0,0.0,1008,1,4072
2025-05-18,23:39:37,800926777,0.0,0.0,1005,1,4067
2025-05-18,23:39:43,800926783,0.0,0.0,1003,1,3930
2025-05-18,23:39:48,800926788,0.0,0.0,1006,1,4067
2025-05-18,23:39:53,800926793,0.0,0.0,1006,1,4070
2025-05-18,23:39:58,800926798,0.0,0.0,1004,1,4029
2025-05-18,23:40:03,800926803,0.0,0.0,1002,1,4067
2025-05-18,23:40:08,800926808,0.0,0.0,1007,1,4071
2025-05-18,23:40:13,800926813,0.0,0.0,994,1,4064
2025-05-18,23:40:19,800926819,0.0,0.0,1007,1,4064
2025-05-18,23:40:24,800926824,0.0,0.0,1002,1,4067
2025-05-18,23:40:29,800926829,0.0,0.0,1008,1,3992
2025-05-18,23:40:34,800926834,0.0,0.0,1003,1,4070
2025-05-18,23:40:39,800926839,0.0,0.0,1008,1,4072
2025-05-18,23:40:44,800926844,0.0,0.0,1005,1,4071
2025-05-18,23:40:50,800926850,0.0,0.0,1006,1,4069
2025-05-18,23:40:55,800926855,0.0,0.0,1006,1,4069
2025-05-18,23:41:00,800926860,0.0,0.0,1002,1,4073
2025-05-18,23:41:05,800926865,0.0,0.0,1006,1,3926
2025-05-18,23:41:10,800926870,0.0,0.0,1005,1,4071
2025-05-18,23:41:15,800926875,0.0,0.0,1007,1,3918
2025-05-18,23:41:21,800926881,0.0,0.0,1009,1,4070
2025-05-18,23:41:26,800926886,0.0,0.0,1002,1,3922
2025-05-18,23:41:31,800926891,0.0,0.0,1007,1,4069
2025-05-18,23:41:36,800926896,0.0,0.0,1006,1,3909
2025-05-18,23:41:41,800926901,0.0,0.0,1006,1,4070
2025-05-18,23:41:46,800926906,0.0,0.0,903,1,3974
2025-05-18,23:41:52,800926912,0.0,0.0,1006,1,4071
2025-05-18,23:41:57,800926917,0.0,0.0,1005,1,4069
