date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,16:31:24,800901084,0.0,0.0,995,1,3925
2025-05-18,16:31:29,800901089,0.0,0.0,994,1,4010
2025-05-18,16:31:34,800901094,0.0,0.0,994,1,4072
2025-05-18,16:31:39,800901099,0.0,0.0,997,1,4071
2025-05-18,16:31:44,800901104,0.0,0.0,995,1,4067
2025-05-18,16:31:49,800901109,0.0,0.0,1001,1,4070
2025-05-18,16:31:55,800901115,0.0,0.0,905,1,4069
2025-05-18,16:32:00,800901120,0.0,0.0,996,1,4062
2025-05-18,16:32:05,800901125,0.0,0.0,997,1,4068
2025-05-18,16:32:10,800901130,0.0,0.0,999,1,4069
2025-05-18,16:32:15,800901135,0.0,0.0,998,1,4068
2025-05-18,16:32:20,800901140,0.0,0.0,994,1,4066
2025-05-18,16:32:25,800901145,0.0,0.0,997,1,4066
2025-05-18,16:32:31,800901151,0.0,0.0,997,1,4064
2025-05-18,16:32:36,800901156,0.0,0.0,896,1,4068
2025-05-18,16:32:41,800901161,0.0,0.0,994,1,4073
2025-05-18,16:32:47,800901167,0.0,0.0,997,1,4067
2025-05-18,16:32:52,800901172,0.0,0.0,1001,1,4076
2025-05-18,16:32:57,800901177,0.0,0.0,999,1,4077
2025-05-18,16:33:02,800901182,0.0,0.0,997,1,4071
2025-05-18,16:33:07,800901187,0.0,0.0,1001,1,3991
2025-05-18,16:33:12,800901192,0.0,0.0,1002,1,4068
2025-05-18,16:33:17,800901197,0.0,0.0,995,1,4076
2025-05-18,16:33:22,800901202,0.0,0.0,999,1,4069
2025-05-18,16:33:28,800901208,0.0,0.0,994,1,4063
2025-05-18,16:33:33,800901213,0.0,0.0,999,1,4069
2025-05-18,16:33:38,800901218,0.0,0.0,993,1,4074
2025-05-18,16:33:43,800901223,0.0,0.0,998,1,4070
2025-05-18,16:33:48,800901228,0.0,0.0,1002,1,3992
2025-05-18,16:33:53,800901233,0.0,0.0,996,1,4064
2025-05-18,16:33:58,800901238,0.0,0.0,997,1,4063
2025-05-18,16:34:04,800901244,0.0,0.0,996,1,4075
2025-05-18,16:34:09,800901249,0.0,0.0,999,1,4073
2025-05-18,16:34:14,800901254,0.0,0.0,997,1,3939
2025-05-18,16:34:19,800901259,0.0,0.0,996,1,4070
2025-05-18,16:34:24,800901264,0.0,0.0,999,1,4064
2025-05-18,16:34:29,800901269,0.0,0.0,998,1,4069
2025-05-18,16:34:34,800901274,0.0,0.0,1001,1,4070
2025-05-18,16:34:40,800901280,0.0,0.0,999,1,3926
2025-05-18,16:34:45,800901285,0.0,0.0,997,1,4067
2025-05-18,16:34:50,800901290,0.0,0.0,894,1,4069
2025-05-18,16:34:55,800901295,0.0,0.0,989,1,4076
2025-05-18,16:35:00,800901300,0.0,0.0,998,1,4069
2025-05-18,16:35:05,800901305,0.0,0.0,997,1,4072
2025-05-18,16:35:10,800901310,0.0,0.0,1006,1,4071
2025-05-18,16:35:16,800901316,0.0,0.0,996,1,4069
2025-05-18,16:35:21,800901321,0.0,0.0,997,1,4071
2025-05-18,16:35:26,800901326,0.0,0.0,999,1,4071
2025-05-18,16:35:31,800901331,0.0,0.0,997,1,3961
2025-05-18,16:35:36,800901336,0.0,0.0,998,1,4072
2025-05-18,16:35:41,800901341,0.0,0.0,995,1,4078
2025-05-18,16:35:46,800901346,0.0,0.0,997,1,4075
2025-05-18,16:35:52,800901352,0.0,0.0,996,1,4075
2025-05-18,16:35:57,800901357,0.0,0.0,987,1,4073
2025-05-18,16:36:02,800901362,0.0,0.0,997,1,4071
2025-05-18,16:36:07,800901367,0.0,0.0,997,1,4071
2025-05-18,16:36:12,800901372,0.0,0.0,998,1,4076
2025-05-18,16:36:17,800901377,0.0,0.0,995,1,4067
2025-05-18,16:36:23,800901383,0.0,0.0,912,1,4077
