date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,07:03:48,800607828,25.2,29.5,639,1,4095
2025-05-15,07:03:53,800607833,25.2,29.4,639,1,4095
2025-05-15,07:03:59,800607839,25.2,29.4,640,1,4095
2025-05-15,07:04:04,800607844,25.2,29.4,638,1,4095
2025-05-15,07:04:09,800607849,25.2,29.4,639,1,4095
2025-05-15,07:04:14,800607854,25.3,29.5,638,1,4095
2025-05-15,07:04:19,800607859,25.2,29.3,639,1,4080
2025-05-15,07:04:24,800607864,25.2,29.5,643,1,4087
2025-05-15,07:04:29,800607869,25.3,29.4,637,1,4095
2025-05-15,07:04:35,800607875,25.3,29.2,640,1,4095
2025-05-15,07:04:40,800607880,25.2,29.4,639,1,4095
2025-05-15,07:04:45,800607885,25.3,29.1,639,1,4089
2025-05-15,07:04:50,800607890,25.3,29.2,637,1,4095
2025-05-15,07:04:55,800607895,25.3,29.2,574,1,4095
2025-05-15,07:05:00,800607900,25.3,29.3,642,1,4095
