date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,00:50:22,801103822,26.4,34.0,190,1,4080
2025-05-21,00:50:27,801103827,26.4,33.9,190,1,4095
2025-05-21,00:50:32,801103832,26.4,33.9,190,1,4079
2025-05-21,00:50:37,801103837,26.4,34.0,191,1,4095
2025-05-21,00:50:43,801103843,26.4,34.0,193,1,4095
2025-05-21,00:50:48,801103848,26.4,34.0,192,1,4095
2025-05-21,00:50:53,801103853,26.4,33.9,192,1,4095
2025-05-21,00:50:58,801103858,26.4,34.0,192,1,4095
2025-05-21,00:51:03,801103863,26.4,33.9,193,1,4095
2025-05-21,00:51:08,801103868,26.4,34.2,192,1,4095
2025-05-21,00:51:13,801103873,26.4,34.0,191,1,4095
2025-05-21,00:51:19,801103879,26.5,34.0,144,1,4095
2025-05-21,00:51:24,801103884,26.4,34.0,193,1,4095
2025-05-21,00:51:29,801103889,26.4,33.9,192,1,4095
2025-05-21,00:51:34,801103894,26.4,34.0,192,1,4095
2025-05-21,00:51:39,801103899,26.4,33.9,192,1,4095
2025-05-21,00:51:44,801103904,26.4,33.9,191,1,4095
2025-05-21,00:51:49,801103909,26.4,34.2,192,1,4095
2025-05-21,00:51:55,801103915,26.4,34.0,190,1,4080
2025-05-21,00:52:00,801103920,26.4,33.9,191,1,4095
2025-05-21,00:52:05,801103925,26.4,33.9,193,1,4095
2025-05-21,00:52:10,801103930,26.4,34.1,192,1,4080
2025-05-21,00:52:15,801103935,26.4,34.1,193,1,4095
2025-05-21,00:52:20,801103940,26.4,34.1,144,1,4095
2025-05-21,00:52:26,801103946,26.4,34.1,189,1,4095
2025-05-21,00:52:31,801103951,26.5,33.9,190,1,4095
2025-05-21,00:52:36,801103956,26.4,34.2,192,1,4080
2025-05-21,00:52:41,801103961,26.4,33.9,189,1,4095
2025-05-21,00:52:46,801103966,26.4,34.0,191,1,4095
2025-05-21,00:52:52,801103972,26.4,33.9,189,1,4095
2025-05-21,00:52:57,801103977,26.4,34.0,144,1,4095
2025-05-21,00:53:02,801103982,26.4,34.1,191,1,4077
2025-05-21,00:53:07,801103987,26.4,34.0,192,1,4095
2025-05-21,00:53:12,801103992,26.4,33.9,193,1,4095
2025-05-21,00:53:18,801103998,26.4,34.0,192,1,4095
2025-05-21,00:53:23,801104003,26.4,33.9,191,1,4095
2025-05-21,00:53:28,801104008,26.4,33.8,192,1,4095
2025-05-21,00:53:33,801104013,26.4,33.9,191,1,4095
2025-05-21,00:53:38,801104018,26.4,33.9,192,1,4095
2025-05-21,00:53:43,801104023,26.4,34.0,192,1,4095
2025-05-21,00:53:48,801104028,26.4,34.0,192,1,4095
2025-05-21,00:53:54,801104034,26.4,33.8,192,1,4095
2025-05-21,00:53:59,801104039,26.4,34.1,144,1,4095
2025-05-21,00:54:04,801104044,26.4,33.9,190,1,4095
2025-05-21,00:54:09,801104049,26.4,34.0,189,1,4095
2025-05-21,00:54:14,801104054,26.4,34.0,144,1,4095
2025-05-21,00:54:19,801104059,26.4,34.0,192,1,4095
2025-05-21,00:54:24,801104064,26.4,34.0,191,1,4080
2025-05-21,00:54:30,801104070,26.4,33.9,149,1,4095
2025-05-21,00:54:35,801104075,26.4,34.1,193,1,4095
2025-05-21,00:54:40,801104080,26.4,34.0,147,1,4095
2025-05-21,00:54:45,801104085,26.4,34.0,191,1,4095
2025-05-21,00:54:50,801104090,26.4,33.9,191,1,4095
2025-05-21,00:54:55,801104095,26.4,34.0,190,1,4095
2025-05-21,00:55:00,801104100,26.4,34.1,189,1,4095
2025-05-21,00:55:06,801104106,26.4,33.9,193,1,4095
2025-05-21,00:55:11,801104111,26.4,33.9,192,1,4095
2025-05-21,00:55:16,801104116,26.4,33.8,192,1,4095
2025-05-21,00:55:21,801104121,26.4,34.0,189,1,4095
