date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,03:56:31,801114991,26.4,33.4,192,1,326
2025-05-21,03:56:37,801114997,26.4,33.4,194,1,347
2025-05-21,03:56:42,801115002,26.4,33.3,195,1,346
2025-05-21,03:56:47,801115007,26.4,33.4,196,1,342
2025-05-21,03:56:52,801115012,26.4,33.3,194,1,336
2025-05-21,03:56:57,801115017,26.4,33.5,193,1,333
2025-05-21,03:57:02,801115022,26.4,33.3,195,1,332
2025-05-21,03:57:07,801115027,26.4,33.3,195,1,330
2025-05-21,03:57:12,801115032,26.4,33.5,194,1,328
2025-05-21,03:57:18,801115038,26.4,33.4,194,1,328
2025-05-21,03:57:23,801115043,26.4,33.4,194,1,326
2025-05-21,03:57:28,801115048,26.4,33.4,197,1,324
2025-05-21,03:57:33,801115053,26.4,33.4,192,1,326
2025-05-21,03:57:38,801115058,26.4,33.3,195,1,324
2025-05-21,03:57:43,801115063,26.4,33.3,194,1,322
2025-05-21,03:57:48,801115068,26.4,33.4,198,1,323
2025-05-21,03:57:53,801115073,26.4,33.3,196,1,322
2025-05-21,03:57:59,801115079,26.4,33.2,197,1,321
2025-05-21,03:58:04,801115084,26.4,33.2,199,1,302
2025-05-21,03:58:09,801115089,26.4,33.4,198,1,316
2025-05-21,03:58:14,801115094,26.4,33.4,197,1,316
2025-05-21,03:58:19,801115099,26.4,33.4,194,1,316
2025-05-21,03:58:24,801115104,26.4,33.4,194,1,319
2025-05-21,03:58:29,801115109,26.4,33.3,196,1,290
2025-05-21,03:58:35,801115115,26.4,33.4,194,1,312
2025-05-21,03:58:40,801115120,26.4,33.3,195,1,312
2025-05-21,03:58:45,801115125,26.4,33.4,151,1,314
2025-05-21,03:58:50,801115130,26.4,33.4,193,1,317
2025-05-21,03:58:55,801115135,26.5,33.4,197,1,318
2025-05-21,03:59:00,801115140,26.4,33.3,195,1,317
2025-05-21,03:59:05,801115145,26.4,33.4,197,1,314
2025-05-21,03:59:11,801115151,26.5,33.4,193,1,314
2025-05-21,03:59:16,801115156,26.4,33.2,198,1,313
2025-05-21,03:59:21,801115161,26.5,33.4,196,1,277
2025-05-21,03:59:26,801115166,26.4,33.4,193,1,307
2025-05-21,03:59:31,801115171,26.4,33.5,154,1,305
2025-05-21,03:59:36,801115176,26.4,33.1,192,1,307
2025-05-21,03:59:42,801115182,26.4,33.4,192,1,308
2025-05-21,03:59:47,801115187,26.4,33.4,195,1,277
2025-05-21,03:59:52,801115192,26.5,33.4,149,1,309
2025-05-21,03:59:57,801115197,26.4,33.4,194,1,309
2025-05-21,04:00:02,801115202,26.4,33.5,194,1,310
2025-05-21,04:00:08,801115208,26.5,33.2,193,1,309
2025-05-21,04:00:13,801115213,26.4,33.4,192,1,292
2025-05-21,04:00:18,801115218,26.4,33.2,194,1,309
2025-05-21,04:00:23,801115223,26.4,33.2,193,1,286
2025-05-21,04:00:28,801115228,26.4,33.4,193,1,299
2025-05-21,04:00:33,801115233,26.4,33.4,196,1,289
2025-05-21,04:00:39,801115239,26.4,33.3,193,1,292
2025-05-21,04:00:44,801115244,26.5,33.3,157,1,290
2025-05-21,04:00:49,801115249,26.4,33.2,195,1,287
2025-05-21,04:00:55,801115255,26.4,33.3,194,1,286
2025-05-21,04:01:00,801115260,26.5,33.2,195,1,282
2025-05-21,04:01:05,801115265,26.4,33.5,144,1,277
2025-05-21,04:01:10,801115270,26.4,33.3,193,1,272
2025-05-21,04:01:15,801115275,26.4,33.3,151,1,267
2025-05-21,04:01:20,801115280,26.5,33.3,193,1,258
2025-05-21,04:01:25,801115285,26.4,33.4,193,1,255
2025-05-21,04:01:31,801115291,26.5,33.3,192,1,219
