date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,06:10:57,800518257,26.6,34.5,730,1,4095
2025-05-14,06:11:02,800518262,26.6,34.6,712,1,4095
2025-05-14,06:11:08,800518268,26.7,34.9,655,1,4095
2025-05-14,06:11:13,800518273,26.6,34.8,653,1,4095
2025-05-14,06:11:18,800518278,26.6,34.8,651,1,4095
2025-05-14,06:11:23,800518283,26.5,34.8,658,1,4095
2025-05-14,06:11:28,800518288,26.6,35.1,659,1,4095
2025-05-14,06:11:33,800518293,26.5,34.8,672,1,4095
2025-05-14,06:11:38,800518298,26.5,35.0,725,1,4095
2025-05-14,06:11:43,800518303,26.5,35.0,654,1,4095
2025-05-14,06:11:49,800518309,26.5,35.3,725,1,4095
2025-05-14,06:11:54,800518314,26.5,34.9,725,1,4095
2025-05-14,06:11:59,800518319,26.5,35.2,653,1,4095
2025-05-14,06:12:04,800518324,26.5,35.0,724,1,4095
2025-05-14,06:12:09,800518329,26.5,35.3,725,1,4095
2025-05-14,06:12:14,800518334,26.5,35.1,729,1,4095
2025-05-14,06:12:19,800518339,26.5,35.2,655,1,4095
2025-05-14,06:12:25,800518345,26.5,34.9,727,1,4095
2025-05-14,06:12:30,800518350,26.5,35.1,725,1,4095
2025-05-14,06:12:35,800518355,26.5,35.2,727,1,4095
2025-05-14,06:12:40,800518360,26.5,35.2,724,1,4095
2025-05-14,06:12:45,800518365,26.5,35.1,727,1,4095
2025-05-14,06:12:50,800518370,26.5,35.1,723,1,4095
2025-05-14,06:12:55,800518375,26.5,34.9,725,1,4095
2025-05-14,06:13:01,800518381,26.5,35.1,726,1,4095
2025-05-14,06:13:06,800518386,26.6,35.2,727,1,4095
2025-05-14,06:13:11,800518391,26.5,35.3,653,1,4095
2025-05-14,06:13:16,800518396,26.5,35.2,729,1,4095
2025-05-14,06:13:21,800518401,26.5,35.1,726,1,4095
2025-05-14,06:13:26,800518406,26.5,35.2,655,1,4095
2025-05-14,06:13:31,800518411,26.6,35.1,725,1,4095
2025-05-14,06:13:37,800518417,26.5,35.5,723,1,4095
2025-05-14,06:13:42,800518422,26.5,35.3,723,1,4095
2025-05-14,06:13:47,800518427,26.5,35.3,726,1,4095
2025-05-14,06:13:52,800518432,26.5,35.1,725,1,4095
2025-05-14,06:13:57,800518437,26.5,35.0,723,1,4095
2025-05-14,06:14:02,800518442,26.5,35.4,720,1,4095
2025-05-14,06:14:08,800518448,26.5,35.1,725,1,4095
2025-05-14,06:14:13,800518453,26.5,35.2,720,1,4095
2025-05-14,06:14:18,800518458,26.5,35.2,723,1,4095
2025-05-14,06:14:23,800518463,26.5,35.4,720,1,4095
2025-05-14,06:14:28,800518468,26.5,35.2,723,1,4095
2025-05-14,06:14:33,800518473,26.5,35.3,722,1,4095
2025-05-14,06:14:39,800518479,26.5,35.2,720,1,4095
2025-05-14,06:14:44,800518484,26.5,35.4,726,1,4095
2025-05-14,06:14:50,800518490,26.5,35.5,723,1,4095
2025-05-14,06:14:55,800518495,26.5,35.5,723,1,4095
2025-05-14,06:15:00,800518500,26.4,35.4,650,1,4095
2025-05-14,06:15:05,800518505,26.4,35.6,725,1,4095
2025-05-14,06:15:10,800518510,26.4,35.4,726,1,4095
2025-05-14,06:15:15,800518515,26.4,35.4,722,1,4095
2025-05-14,06:15:20,800518520,26.4,35.6,723,1,4095
2025-05-14,06:15:26,800518526,26.5,35.5,720,1,4095
2025-05-14,06:15:31,800518531,26.4,35.6,724,1,4095
2025-05-14,06:15:36,800518536,26.4,35.6,720,1,4095
2025-05-14,06:15:41,800518541,26.4,35.5,725,1,4095
2025-05-14,06:15:46,800518546,26.4,35.4,725,1,4095
2025-05-14,06:15:51,800518551,26.4,35.5,724,1,4095
2025-05-14,06:15:56,800518556,26.5,35.5,726,1,4095
2025-05-14,06:16:02,800518562,26.4,35.5,720,1,4095
2025-05-14,06:16:07,800518567,26.5,35.7,721,1,4095
2025-05-14,06:16:12,800518572,26.4,35.6,720,1,4095
2025-05-14,06:16:17,800518577,26.4,35.6,645,1,4095
2025-05-14,06:16:22,800518582,26.5,35.4,722,1,4095
2025-05-14,06:16:27,800518587,26.5,35.6,721,1,4095
2025-05-14,06:16:33,800518593,26.5,35.3,726,1,4095
2025-05-14,06:16:38,800518598,26.5,35.4,707,1,4095
2025-05-14,06:16:43,800518603,26.5,35.6,636,1,4095
