date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,14:46:27,800462787,26.5,28.2,724,1,4095
2025-05-13,14:46:32,800462792,26.6,28.1,720,1,4095
2025-05-13,14:46:38,800462798,26.6,28.0,720,1,4095
2025-05-13,14:46:43,800462803,26.6,28.2,721,1,4095
2025-05-13,14:46:48,800462808,26.6,28.1,721,1,4095
2025-05-13,14:46:53,800462813,26.6,28.0,724,1,4095
2025-05-13,14:46:58,800462818,26.6,28.1,720,1,4095
2025-05-13,14:47:03,800462823,26.6,28.2,734,1,4095
2025-05-13,14:47:09,800462829,26.6,28.1,720,1,4095
2025-05-13,14:47:14,800462834,26.6,28.2,724,1,4095
2025-05-13,14:47:19,800462839,26.6,28.2,721,1,4095
2025-05-13,14:47:24,800462844,26.6,28.1,722,1,4095
2025-05-13,14:47:29,800462849,26.6,28.1,724,1,4095
2025-05-13,14:47:34,800462854,26.6,28.3,720,1,4095
2025-05-13,14:47:40,800462860,26.6,28.3,720,1,4095
2025-05-13,14:47:45,800462865,26.5,28.0,722,1,4095
2025-05-13,14:47:50,800462870,26.6,28.1,720,1,4095
2025-05-13,14:47:55,800462875,26.5,28.3,721,1,4095
2025-05-13,14:48:00,800462880,26.6,28.2,725,1,4095
2025-05-13,14:48:06,800462886,26.5,28.1,720,1,4095
2025-05-13,14:48:11,800462891,26.5,28.2,720,1,4095
2025-05-13,14:48:16,800462896,26.5,28.2,723,1,4095
2025-05-13,14:48:22,800462902,26.6,28.2,640,1,4095
2025-05-13,14:48:27,800462907,26.5,28.2,720,1,4095
2025-05-13,14:48:32,800462912,26.6,28.2,720,1,4095
2025-05-13,14:48:37,800462917,26.6,28.3,720,1,4095
2025-05-13,14:48:42,800462922,26.5,28.3,720,1,4095
2025-05-13,14:48:47,800462927,26.5,28.4,729,1,4095
2025-05-13,14:48:53,800462933,26.5,28.3,721,1,4095
2025-05-13,14:48:58,800462938,26.5,28.3,720,1,4095
2025-05-13,14:49:03,800462943,26.5,28.0,721,1,4095
2025-05-13,14:49:08,800462948,26.5,28.2,719,1,4095
2025-05-13,14:49:13,800462953,26.5,28.1,725,1,4095
2025-05-13,14:49:18,800462958,26.5,28.3,720,1,4095
2025-05-13,14:49:24,800462964,26.5,28.3,720,1,4095
2025-05-13,14:49:29,800462969,26.5,28.3,720,1,4095
2025-05-13,14:49:34,800462974,26.5,28.5,720,1,4095
2025-05-13,14:49:39,800462979,26.5,28.4,720,1,4095
2025-05-13,14:49:44,800462984,26.5,28.1,720,1,4095
2025-05-13,14:49:50,800462990,26.4,28.5,722,1,4095
2025-05-13,14:49:55,800462995,26.5,28.2,719,1,4095
2025-05-13,14:50:00,800463000,26.4,28.3,720,1,4095
2025-05-13,14:50:05,800463005,26.4,28.4,721,1,4095
2025-05-13,14:50:10,800463010,26.5,28.4,717,1,4095
2025-05-13,14:50:15,800463015,26.5,28.4,720,1,4095
2025-05-13,14:50:21,800463021,26.5,28.4,719,1,4095
2025-05-13,14:50:26,800463026,26.5,28.3,642,1,4095
2025-05-13,14:50:31,800463031,26.4,28.3,720,1,4095
2025-05-13,14:50:36,800463036,26.5,28.3,720,1,4095
2025-05-13,14:50:41,800463041,26.5,28.2,721,1,4095
2025-05-13,14:50:47,800463047,26.5,28.3,726,1,4095
2025-05-13,14:50:52,800463052,26.5,28.3,720,1,4095
2025-05-13,14:50:57,800463057,26.5,28.2,721,1,4095
2025-05-13,14:51:02,800463062,26.5,28.3,722,1,4095
2025-05-13,14:51:07,800463067,26.5,28.1,720,1,4095
2025-05-13,14:51:13,800463073,26.5,28.1,721,1,4095
2025-05-13,14:51:18,800463078,26.5,28.2,720,1,4095
2025-05-13,14:51:23,800463083,26.5,28.1,699,1,4095
2025-05-13,14:51:28,800463088,26.5,28.4,720,1,4095
2025-05-13,14:51:33,800463093,26.5,28.2,723,1,4095
2025-05-13,14:51:39,800463099,26.6,28.3,720,1,4095
2025-05-13,14:51:44,800463104,26.6,28.2,724,1,4095
2025-05-13,14:51:49,800463109,26.6,28.2,720,1,4095
2025-05-13,14:51:54,800463114,26.5,28.3,720,1,4095
2025-05-13,14:51:59,800463119,26.5,28.3,721,1,4095
2025-05-13,14:52:05,800463125,26.5,28.1,656,1,4095
2025-05-13,14:52:10,800463130,26.5,28.3,720,1,4095
2025-05-13,14:52:15,800463135,26.6,28.3,719,1,4095
