date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,02:52:25,801024745,26.1,28.2,204,1,1231
2025-05-20,02:52:30,801024750,26.1,28.2,200,1,1227
2025-05-20,02:52:35,801024755,26.2,28.2,201,1,1223
2025-05-20,02:52:40,801024760,26.2,28.2,202,1,1218
2025-05-20,02:52:45,801024765,26.1,28.0,199,1,1210
2025-05-20,02:52:51,801024771,26.2,28.1,198,1,1215
2025-05-20,02:52:56,801024776,26.1,28.2,199,1,1213
2025-05-20,02:53:01,801024781,26.2,28.2,203,1,1208
2025-05-20,02:53:06,801024786,26.2,28.3,203,1,1202
2025-05-20,02:53:11,801024791,26.2,28.1,199,1,1135
2025-05-20,02:53:16,801024796,26.1,28.3,201,1,1200
2025-05-20,02:53:21,801024801,26.2,28.2,199,1,1193
2025-05-20,02:53:27,801024807,26.2,28.1,197,1,1192
2025-05-20,02:53:32,801024812,26.2,28.0,156,1,1155
2025-05-20,02:53:37,801024817,26.2,28.2,197,1,1186
2025-05-20,02:53:42,801024822,26.2,28.2,199,1,1119
2025-05-20,02:53:47,801024827,26.2,28.0,197,1,1177
2025-05-20,02:53:53,801024833,26.2,28.3,197,1,1169
2025-05-20,02:53:58,801024838,26.2,28.3,202,1,1175
2025-05-20,02:54:03,801024843,26.2,28.3,199,1,1170
2025-05-20,02:54:08,801024848,26.2,28.2,201,1,1168
2025-05-20,02:54:13,801024853,26.2,28.2,202,1,1167
2025-05-20,02:54:18,801024858,26.2,28.2,162,1,1164
2025-05-20,02:54:24,801024864,26.2,28.1,202,1,1159
2025-05-20,02:54:29,801024869,26.1,28.3,199,1,1159
2025-05-20,02:54:34,801024874,26.2,28.3,202,1,1153
2025-05-20,02:54:39,801024879,26.2,28.1,206,1,1153
2025-05-20,02:54:44,801024884,26.2,28.2,161,1,1149
2025-05-20,02:54:50,801024890,26.2,28.2,199,1,1144
2025-05-20,02:54:55,801024895,26.2,28.2,203,1,1143
2025-05-20,02:55:00,801024900,26.2,28.2,204,1,1139
2025-05-20,02:55:05,801024905,26.2,28.2,198,1,1136
2025-05-20,02:55:10,801024910,26.2,28.2,197,1,1136
2025-05-20,02:55:15,801024915,26.1,28.3,202,1,1103
2025-05-20,02:55:21,801024921,26.1,28.3,198,1,1131
2025-05-20,02:55:26,801024926,26.1,28.4,199,1,1128
2025-05-20,02:55:31,801024931,26.2,28.2,200,1,1046
2025-05-20,02:55:36,801024936,26.1,28.2,199,1,1122
2025-05-20,02:55:41,801024941,26.1,28.4,201,1,1119
2025-05-20,02:55:47,801024947,26.2,28.3,197,1,1118
2025-05-20,02:55:52,801024952,26.1,28.3,197,1,1071
2025-05-20,02:55:57,801024957,26.1,28.3,197,1,1109
2025-05-20,02:56:02,801024962,26.1,28.5,198,1,1107
2025-05-20,02:56:07,801024967,26.2,28.1,196,1,1104
2025-05-20,02:56:13,801024973,26.1,28.3,197,1,1103
2025-05-20,02:56:18,801024978,26.1,28.2,201,1,1099
2025-05-20,02:56:23,801024983,26.1,28.2,203,1,1099
2025-05-20,02:56:28,801024988,26.1,28.3,206,1,1095
2025-05-20,02:56:33,801024993,26.1,28.3,163,1,1091
2025-05-20,02:56:39,801024999,26.1,28.3,201,1,1088
2025-05-20,02:56:44,801025004,26.1,28.3,202,1,1024
2025-05-20,02:56:50,801025010,26.1,28.3,198,1,1083
2025-05-20,02:56:55,801025015,26.1,28.3,200,1,1063
2025-05-20,02:57:00,801025020,26.1,28.2,199,1,1080
2025-05-20,02:57:05,801025025,26.1,28.2,202,1,1076
2025-05-20,02:57:10,801025030,26.1,28.3,201,1,1073
2025-05-20,02:57:16,801025036,26.1,28.2,162,1,1072
2025-05-20,02:57:21,801025041,26.1,28.2,203,1,1070
2025-05-20,02:57:26,801025046,26.1,28.1,202,1,1065
2025-05-20,02:57:31,801025051,26.1,28.3,197,1,1064
2025-05-20,02:57:36,801025056,26.1,28.3,161,1,1061
2025-05-20,02:57:41,801025061,26.1,28.2,167,1,1057
2025-05-20,02:57:47,801025067,26.1,28.3,203,1,1056
2025-05-20,02:57:52,801025072,26.1,28.2,202,1,1056
2025-05-20,02:57:57,801025077,26.1,28.3,198,1,1020
2025-05-20,02:58:02,801025082,26.1,28.3,202,1,1047
2025-05-20,02:58:07,801025087,26.1,28.3,202,1,1046
2025-05-20,02:58:13,801025093,26.1,28.4,202,1,1041
