date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,03:53:40,799732420,24.4,31.7,443,1,3543
2025-05-05,03:53:45,799732425,24.4,31.8,445,1,0
2025-05-05,03:53:50,799732430,24.4,31.8,442,1,0
2025-05-05,03:53:55,799732435,24.4,31.7,439,1,4095
2025-05-05,03:54:00,799732440,24.4,31.9,439,1,0
2025-05-05,03:54:05,799732445,24.4,31.7,442,1,3508
2025-05-05,03:54:11,799732451,24.4,31.9,441,1,240
2025-05-05,03:54:16,799732456,24.4,31.7,443,1,3584
2025-05-05,03:54:21,799732461,24.4,31.8,445,1,4095
2025-05-05,03:54:26,799732466,24.4,31.9,407,1,4095
2025-05-05,03:54:31,799732471,24.4,31.7,410,1,1361
2025-05-05,03:54:36,799732476,24.4,31.8,441,1,0
2025-05-05,03:54:41,799732481,24.4,31.8,445,1,4095
2025-05-05,03:54:47,799732487,24.4,31.9,437,1,4026
2025-05-05,03:54:52,799732492,24.4,31.9,440,1,0
2025-05-05,03:54:57,799732497,24.4,31.7,443,1,1406
2025-05-05,03:55:02,799732502,24.4,31.7,443,1,1736
2025-05-05,03:55:07,799732507,24.4,31.7,442,1,4003
2025-05-05,03:55:13,799732513,24.4,31.8,439,1,0
2025-05-05,03:55:18,799732518,24.4,31.9,438,1,3540
2025-05-05,03:55:23,799732523,24.4,31.7,442,1,2944
2025-05-05,03:55:28,799732528,24.4,32.0,443,1,3349
2025-05-05,03:55:33,799732533,24.4,31.8,444,1,3480
2025-05-05,03:55:38,799732538,24.4,31.7,444,1,3400
2025-05-05,03:55:44,799732544,24.4,31.8,442,1,4073
2025-05-05,03:55:49,799732549,24.4,31.8,443,1,4095
2025-05-05,03:55:54,799732554,24.4,31.7,442,1,4095
2025-05-05,03:55:59,799732559,24.4,31.8,442,1,0
2025-05-05,03:56:04,799732564,24.4,31.7,443,1,0
2025-05-05,03:56:09,799732570,24.4,31.8,441,1,3782
2025-05-05,03:56:15,799732575,24.4,31.7,443,1,3301
2025-05-05,03:56:20,799732580,24.4,31.8,439,1,2037
2025-05-05,03:56:25,799732585,24.4,31.8,438,1,1177
2025-05-05,03:56:30,799732590,24.4,31.8,441,1,3541
2025-05-05,03:56:35,799732595,24.4,31.7,442,1,0
2025-05-05,03:56:41,799732601,24.4,31.7,441,1,4041
2025-05-05,03:56:46,799732606,24.4,31.8,439,1,0
2025-05-05,03:56:51,799732611,24.4,31.7,443,1,0
2025-05-05,03:56:56,799732616,24.4,31.6,442,1,2611
2025-05-05,03:57:01,799732621,24.4,31.7,443,1,3208
2025-05-05,03:57:07,799732627,24.4,31.8,439,1,3977
2025-05-05,03:57:12,799732632,24.4,31.7,439,1,4039
2025-05-05,03:57:17,799732637,24.4,31.6,408,1,3804
2025-05-05,03:57:22,799732642,24.4,31.8,439,1,0
2025-05-05,03:57:27,799732647,24.4,31.8,437,1,2664
2025-05-05,03:57:33,799732653,24.4,31.7,438,1,0
2025-05-05,03:57:38,799732658,24.4,31.9,439,1,0
2025-05-05,03:57:43,799732663,24.4,31.7,438,1,26
2025-05-05,03:57:48,799732668,24.4,31.8,440,1,3989
2025-05-05,03:57:54,799732674,24.4,31.8,439,1,4095
2025-05-05,03:57:59,799732679,24.4,31.8,440,1,0
2025-05-05,03:58:04,799732684,24.4,31.7,439,1,4070
2025-05-05,03:58:10,799732690,24.4,31.9,443,1,4074
2025-05-05,03:58:15,799732695,24.4,31.8,439,1,0
2025-05-05,03:58:20,799732700,24.4,31.9,438,1,0
2025-05-05,03:58:25,799732705,24.4,31.6,406,1,3346
2025-05-05,03:58:30,799732710,24.4,31.7,421,1,4095
2025-05-05,03:58:35,799732715,24.4,31.8,439,1,0
2025-05-05,03:58:41,799732721,24.4,31.8,438,1,3503
2025-05-05,03:58:46,799732726,24.4,31.7,445,1,0
2025-05-05,03:58:51,799732731,24.4,31.7,441,1,1868
2025-05-05,03:58:56,799732736,24.4,31.8,438,1,4008
2025-05-05,03:59:01,799732741,24.4,31.8,439,1,0
2025-05-05,03:59:07,799732747,24.3,31.8,438,1,3176
2025-05-05,03:59:12,799732752,24.4,31.9,442,1,215
2025-05-05,03:59:17,799732757,24.4,31.8,443,1,4095
2025-05-05,03:59:22,799732762,24.4,31.9,441,1,3687
2025-05-05,03:59:27,799732767,24.4,31.8,438,1,0
2025-05-05,03:59:33,799732773,24.4,31.8,441,1,0
