date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,15:51:10,800898670,0.0,0.0,894,1,4060
2025-05-18,15:51:15,800898675,0.0,0.0,993,1,3990
2025-05-18,15:51:21,800898681,0.0,0.0,992,1,4068
2025-05-18,15:51:26,800898686,0.0,0.0,989,1,4069
2025-05-18,15:51:31,800898691,0.0,0.0,993,1,4067
2025-05-18,15:51:36,800898696,0.0,0.0,990,1,4070
2025-05-18,15:51:41,800898701,0.0,0.0,990,1,4067
2025-05-18,15:51:46,800898706,0.0,0.0,997,1,4079
2025-05-18,15:51:51,800898711,0.0,0.0,897,1,4068
2025-05-18,15:51:56,800898716,0.0,0.0,899,1,4070
2025-05-18,15:52:02,800898722,0.0,0.0,991,1,4073
2025-05-18,15:52:07,800898727,0.0,0.0,992,1,4068
2025-05-18,15:52:12,800898732,0.0,0.0,995,1,4072
2025-05-18,15:52:17,800898737,0.0,0.0,997,1,3922
2025-05-18,15:52:22,800898742,0.0,0.0,997,1,3984
2025-05-18,15:52:27,800898747,0.0,0.0,995,1,4076
2025-05-18,15:52:32,800898752,0.0,0.0,896,1,4070
2025-05-18,15:52:38,800898758,0.0,0.0,994,1,4065
2025-05-18,15:52:43,800898763,0.0,0.0,990,1,4070
2025-05-18,15:52:48,800898768,0.0,0.0,993,1,3926
2025-05-18,15:52:53,800898773,0.0,0.0,993,1,4071
2025-05-18,15:52:58,800898778,0.0,0.0,998,1,4074
2025-05-18,15:53:03,800898783,0.0,0.0,994,1,4070
2025-05-18,15:53:09,800898789,0.0,0.0,993,1,4072
2025-05-18,15:53:14,800898794,0.0,0.0,993,1,4053
2025-05-18,15:53:19,800898799,0.0,0.0,993,1,4071
2025-05-18,15:53:25,800898805,0.0,0.0,997,1,4072
2025-05-18,15:53:30,800898810,0.0,0.0,997,1,4075
2025-05-18,15:53:35,800898815,0.0,0.0,995,1,4074
2025-05-18,15:53:40,800898820,0.0,0.0,993,1,4070
2025-05-18,15:53:45,800898825,0.0,0.0,995,1,4073
2025-05-18,15:53:50,800898830,0.0,0.0,997,1,4057
2025-05-18,15:53:55,800898835,0.0,0.0,994,1,4074
2025-05-18,15:54:00,800898840,0.0,0.0,997,1,4071
2025-05-18,15:54:06,800898846,0.0,0.0,994,1,4067
2025-05-18,15:54:11,800898851,0.0,0.0,999,1,4071
2025-05-18,15:54:16,800898856,0.0,0.0,944,1,4074
2025-05-18,15:54:21,800898861,0.0,0.0,997,1,4056
2025-05-18,15:54:26,800898866,0.0,0.0,996,1,4060
2025-05-18,15:54:31,800898871,0.0,0.0,995,1,4070
2025-05-18,15:54:36,800898876,0.0,0.0,994,1,4071
2025-05-18,15:54:42,800898882,0.0,0.0,897,1,4061
2025-05-18,15:54:47,800898887,0.0,0.0,993,1,4070
2025-05-18,15:54:52,800898892,0.0,0.0,993,1,4072
2025-05-18,15:54:57,800898897,0.0,0.0,996,1,4077
2025-05-18,15:55:02,800898902,0.0,0.0,890,1,4078
2025-05-18,15:55:07,800898907,0.0,0.0,995,1,4064
2025-05-18,15:55:12,800898912,0.0,0.0,993,1,4060
2025-05-18,15:55:18,800898918,0.0,0.0,998,1,4074
2025-05-18,15:55:23,800898923,0.0,0.0,992,1,4068
2025-05-18,15:55:28,800898928,0.0,0.0,994,1,4066
2025-05-18,15:55:33,800898933,0.0,0.0,997,1,4075
2025-05-18,15:55:38,800898938,0.0,0.0,996,1,3951
2025-05-18,15:55:43,800898943,0.0,0.0,994,1,4072
2025-05-18,15:55:49,800898949,0.0,0.0,995,1,4048
2025-05-18,15:55:54,800898954,0.0,0.0,997,1,3988
2025-05-18,15:55:59,800898959,0.0,0.0,993,1,4071
2025-05-18,15:56:04,800898964,0.0,0.0,1005,1,4072
2025-05-18,15:56:09,800898969,0.0,0.0,997,1,4073
