date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,13:17:25,799679845,24.6,28.3,397,1,4091
2025-05-04,13:17:30,799679850,24.6,28.3,360,1,0
2025-05-04,13:17:35,799679855,24.6,28.3,362,1,0
2025-05-04,13:17:41,799679861,24.7,28.2,393,1,4095
2025-05-04,13:17:46,799679866,24.6,28.2,395,1,4034
2025-05-04,13:17:51,799679871,24.6,28.3,325,1,4095
2025-05-04,13:17:56,799679876,24.6,28.2,347,1,3
2025-05-04,13:18:01,799679881,24.6,28.3,387,1,0
2025-05-04,13:18:06,799679886,24.6,28.2,394,1,0
2025-05-04,13:18:12,799679892,24.6,28.3,390,1,0
2025-05-04,13:18:17,799679897,24.6,28.2,357,1,4095
2025-05-04,13:18:29,799679909,24.6,28.1,393,1,0
2025-05-04,13:18:34,799679914,24.6,28.2,397,1,4095
2025-05-04,13:18:39,799679919,24.6,28.2,399,1,0
2025-05-04,13:18:44,799679924,24.6,28.2,400,1,3644
2025-05-04,13:18:49,799679929,24.6,28.1,394,1,0
2025-05-04,13:18:54,799679934,24.6,28.2,391,1,0
2025-05-04,13:19:00,799679940,24.6,28.3,321,1,0
2025-05-04,13:19:05,799679945,24.6,28.3,341,1,0
2025-05-04,13:19:10,799679950,24.6,28.2,355,1,0
2025-05-04,13:19:15,799679955,24.6,28.2,388,1,4081
2025-05-04,13:19:20,799679960,24.6,28.0,394,1,3997
2025-05-04,13:19:26,799679966,24.6,28.0,389,1,189
2025-05-04,13:19:31,799679971,24.6,28.0,389,1,4095
2025-05-04,13:19:37,799679977,24.6,28.1,386,1,4095
2025-05-04,13:19:42,799679982,24.6,28.1,384,1,4095
2025-05-04,13:19:47,799679987,24.6,28.0,352,1,4032
2025-05-04,13:19:52,799679992,24.6,28.0,380,1,0
2025-05-04,13:19:57,799679997,24.6,28.2,382,1,0
2025-05-04,13:20:02,799680002,24.6,28.0,380,1,4095
2025-05-04,13:20:07,799680007,24.6,28.1,336,1,4095
2025-05-04,13:20:13,799680013,24.6,28.0,333,1,0
2025-05-04,13:20:18,799680018,24.6,28.1,370,1,0
2025-05-04,13:20:23,799680023,24.6,28.1,377,1,4095
2025-05-04,13:20:28,799680028,24.6,28.2,378,1,319
2025-05-04,13:20:33,799680033,24.6,27.9,347,1,0
2025-05-04,13:20:38,799680038,24.6,27.9,376,1,4095
2025-05-04,13:20:44,799680044,24.6,28.1,344,1,3666
2025-05-04,13:20:49,799680049,24.6,28.0,377,1,0
2025-05-04,13:20:54,799680054,24.6,27.9,378,1,31
2025-05-04,13:20:59,799680059,24.6,28.1,378,1,0
2025-05-04,13:21:04,799680064,24.6,28.0,382,1,0
2025-05-04,13:21:09,799680069,24.6,27.9,345,1,4095
2025-05-04,13:21:15,799680075,24.6,28.1,309,1,0
2025-05-04,13:21:20,799680080,24.6,27.9,333,1,4095
2025-05-04,13:21:25,799680085,24.6,28.0,369,1,0
2025-05-04,13:21:30,799680090,24.6,27.9,373,1,4095
2025-05-04,13:21:35,799680095,24.6,27.7,371,1,0
2025-05-04,13:21:41,799680101,24.6,28.0,373,1,0
2025-05-04,13:21:46,799680106,24.5,27.7,374,1,0
2025-05-04,13:21:51,799680111,24.6,28.0,375,1,0
2025-05-04,13:21:56,799680116,24.6,28.0,374,1,0
2025-05-04,13:22:01,799680121,24.6,28.0,371,1,4041
2025-05-04,13:22:06,799680126,24.6,28.1,373,1,3997
2025-05-04,13:22:12,799680132,24.5,27.8,345,1,3875
2025-05-04,13:22:17,799680137,24.5,27.9,336,1,4095
2025-05-04,13:22:22,799680142,24.6,27.9,327,1,0
2025-05-04,13:22:27,799680147,24.6,28.0,325,1,0
2025-05-04,13:22:32,799680152,24.6,28.1,362,1,0
2025-05-04,13:22:37,799680157,24.6,28.0,337,1,0
2025-05-04,13:22:43,799680163,24.5,27.8,338,1,2516
2025-05-04,13:22:48,799680168,24.6,27.8,374,1,0
2025-05-04,13:22:53,799680173,24.5,27.9,377,1,0
2025-05-04,13:22:58,799680178,24.5,27.8,373,1,4093
2025-05-04,13:23:04,799680184,24.5,28.0,342,1,4095
2025-05-04,13:23:09,799680189,24.6,27.8,340,1,4090
2025-05-04,13:23:14,799680194,24.5,27.8,371,1,1170
2025-05-04,13:23:19,799680199,24.5,27.7,375,1,4095
2025-05-04,13:23:24,799680204,24.6,27.8,338,1,3979
2025-05-04,13:23:30,799680210,24.6,27.9,332,1,4095
2025-05-04,13:23:41,799680221,24.6,28.0,334,1,0
2025-05-04,13:23:46,799680226,24.6,27.8,368,1,4095
2025-05-04,13:23:51,799680231,24.6,28.0,337,1,0
2025-05-04,13:25:52,799680352,24.5,27.7,352,1,2735
2025-05-04,13:27:40,799680460,24.6,27.8,364,1,3955
2025-05-04,13:27:46,799680466,24.5,27.7,363,1,18
2025-05-04,13:27:51,799680471,24.5,27.5,367,1,302
2025-05-04,13:28:19,799680499,24.5,27.9,367,1,4095
