date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,15:58:41,799862321,0.0,0.0,322,1,3328
2025-05-06,15:58:46,799862326,0.0,0.0,323,1,3328
2025-05-06,15:58:52,799862332,0.0,0.0,320,1,3256
2025-05-06,15:58:57,799862337,0.0,0.0,324,1,3330
2025-05-06,15:59:02,799862342,0.0,0.0,319,1,3226
2025-05-06,15:59:07,799862347,0.0,0.0,326,1,3335
2025-05-06,15:59:12,799862352,0.0,0.0,320,1,3267
2025-05-06,15:59:17,799862357,0.0,0.0,323,1,3331
2025-05-06,15:59:23,799862363,0.0,0.0,322,1,3237
2025-05-06,15:59:28,799862368,0.0,0.0,324,1,3335
2025-05-06,15:59:33,799862373,0.0,0.0,321,1,3337
2025-05-06,15:59:38,799862378,0.0,0.0,324,1,3331
2025-05-06,15:59:43,799862383,0.0,0.0,322,1,3334
2025-05-06,15:59:48,799862388,0.0,0.0,323,1,3331
2025-05-06,15:59:54,799862394,0.0,0.0,321,1,3339
2025-05-06,15:59:59,799862399,0.0,0.0,422,1,3980
2025-05-06,16:00:05,799862405,0.0,0.0,375,1,4095
2025-05-06,16:00:10,799862410,0.0,0.0,407,1,4095
2025-05-06,16:00:15,799862415,0.0,0.0,417,1,4095
2025-05-06,16:00:20,799862420,0.0,0.0,418,1,4095
2025-05-06,16:00:25,799862425,0.0,0.0,371,1,4095
2025-05-06,16:00:30,799862430,0.0,0.0,372,1,4095
2025-05-06,16:00:35,799862435,0.0,0.0,370,1,4095
2025-05-06,16:00:41,799862441,0.0,0.0,414,1,4095
2025-05-06,16:00:46,799862446,0.0,0.0,402,1,4095
2025-05-06,16:00:51,799862451,0.0,0.0,400,1,4094
2025-05-06,16:00:56,799862456,0.0,0.0,389,1,4074
2025-05-06,16:01:01,799862461,0.0,0.0,400,1,4095
2025-05-06,16:01:06,799862466,0.0,0.0,399,1,4095
2025-05-06,16:01:12,799862472,0.0,0.0,400,1,4095
2025-05-06,16:01:17,799862477,0.0,0.0,399,1,4095
2025-05-06,16:01:22,799862482,0.0,0.0,400,1,4095
2025-05-06,16:01:27,799862487,0.0,0.0,395,1,3968
2025-05-06,16:01:32,799862492,0.0,0.0,395,1,4094
2025-05-06,16:01:38,799862498,0.0,0.0,395,1,4095
2025-05-06,16:01:43,799862503,0.0,0.0,396,1,4095
2025-05-06,16:01:48,799862508,0.0,0.0,398,1,4095
2025-05-06,16:01:53,799862513,0.0,0.0,396,1,4095
2025-05-06,16:01:58,799862518,0.0,0.0,398,1,4095
2025-05-06,16:02:03,799862523,0.0,0.0,400,1,3981
2025-05-06,16:02:09,799862529,0.0,0.0,400,1,4095
2025-05-06,16:02:14,799862534,0.0,0.0,355,1,4095
2025-05-06,16:02:19,799862539,0.0,0.0,400,1,4095
2025-05-06,16:02:24,799862544,0.0,0.0,397,1,4095
2025-05-06,16:02:29,799862549,0.0,0.0,400,1,4086
2025-05-06,16:02:35,799862555,0.0,0.0,400,1,4095
2025-05-06,16:02:40,799862560,0.0,0.0,398,1,4095
2025-05-06,16:02:45,799862565,0.0,0.0,395,1,4095
2025-05-06,16:02:50,799862570,0.0,0.0,396,1,4095
2025-05-06,16:02:55,799862575,0.0,0.0,399,1,4095
2025-05-06,16:03:00,799862580,0.0,0.0,396,1,4095
2025-05-06,16:03:06,799862586,0.0,0.0,395,1,4091
2025-05-06,16:03:11,799862591,0.0,0.0,395,1,4095
2025-05-06,16:03:16,799862596,0.0,0.0,395,1,4092
2025-05-06,16:03:21,799862601,0.0,0.0,391,1,3971
2025-05-06,16:03:26,799862606,0.0,0.0,395,1,4092
2025-05-06,16:03:32,799862612,0.0,0.0,391,1,4090
2025-05-06,16:03:37,799862617,0.0,0.0,391,1,4091
2025-05-06,16:03:42,799862622,0.0,0.0,349,1,4087
2025-05-06,16:03:47,799862627,0.0,0.0,390,1,4082
2025-05-06,16:03:52,799862632,0.0,0.0,386,1,4074
2025-05-06,16:03:58,799862638,0.0,0.0,386,1,4083
2025-05-06,16:04:03,799862643,0.0,0.0,384,1,4076
2025-05-06,16:04:08,799862648,0.0,0.0,381,1,4072
2025-05-06,16:04:13,799862653,0.0,0.0,379,1,4069
2025-05-06,16:04:19,799862659,0.0,0.0,375,1,4054
2025-05-06,16:04:24,799862664,0.0,0.0,377,1,4058
2025-05-06,16:04:29,799862669,0.0,0.0,373,1,4051
2025-05-06,16:04:34,799862674,0.0,0.0,336,1,4046
2025-05-06,16:04:39,799862679,0.0,0.0,374,1,4049
2025-05-06,16:04:45,799862685,0.0,0.0,373,1,4042
