date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,20:05:08,800827508,0.0,0.0,992,1,4006
2025-05-17,20:05:13,800827513,0.0,0.0,995,1,4068
2025-05-17,20:05:18,800827518,0.0,0.0,993,1,4079
2025-05-17,20:05:23,800827523,0.0,0.0,999,1,4076
2025-05-17,20:05:28,800827528,0.0,0.0,997,1,4072
2025-05-17,20:05:33,800827533,0.0,0.0,989,1,4071
2025-05-17,20:05:38,800827538,0.0,0.0,892,1,3981
2025-05-17,20:05:43,800827543,0.0,0.0,995,1,4069
2025-05-17,20:05:49,800827549,0.0,0.0,994,1,4071
2025-05-17,20:05:54,800827554,0.0,0.0,994,1,4078
2025-05-17,20:05:59,800827559,0.0,0.0,997,1,4000
2025-05-17,20:06:05,800827565,0.0,0.0,997,1,4076
2025-05-17,20:06:10,800827570,0.0,0.0,1005,1,4077
2025-05-17,20:06:15,800827575,0.0,0.0,993,1,4072
2025-05-17,20:06:20,800827580,0.0,0.0,995,1,4074
2025-05-17,20:06:25,800827585,0.0,0.0,1001,1,4074
2025-05-17,20:06:30,800827590,0.0,0.0,994,1,4073
2025-05-17,20:06:35,800827595,0.0,0.0,997,1,4071
2025-05-17,20:06:40,800827600,0.0,0.0,995,1,4072
2025-05-17,20:06:46,800827606,0.0,0.0,998,1,4069
2025-05-17,20:06:51,800827611,0.0,0.0,996,1,4071
2025-05-17,20:06:56,800827616,0.0,0.0,997,1,4077
2025-05-17,20:07:01,800827621,0.0,0.0,895,1,4073
2025-05-17,20:07:06,800827626,0.0,0.0,995,1,3941
2025-05-17,20:07:11,800827631,0.0,0.0,994,1,4066
2025-05-17,20:07:16,800827636,0.0,0.0,997,1,4071
2025-05-17,20:07:21,800827641,0.0,0.0,996,1,4069
2025-05-17,20:07:27,800827647,0.0,0.0,997,1,4068
2025-05-17,20:07:32,800827652,0.0,0.0,994,1,4031
2025-05-17,20:07:37,800827657,0.0,0.0,997,1,4067
2025-05-17,20:07:42,800827662,0.0,0.0,893,1,4071
2025-05-17,20:07:47,800827667,0.0,0.0,998,1,4069
2025-05-17,20:07:52,800827672,0.0,0.0,997,1,4070
2025-05-17,20:07:57,800827677,0.0,0.0,998,1,4072
2025-05-17,20:08:03,800827683,0.0,0.0,993,1,4073
2025-05-17,20:08:08,800827688,0.0,0.0,997,1,4074
2025-05-17,20:08:13,800827693,0.0,0.0,1001,1,4076
2025-05-17,20:08:18,800827698,0.0,0.0,891,1,4061
2025-05-17,20:08:23,800827703,0.0,0.0,995,1,4069
2025-05-17,20:08:28,800827708,0.0,0.0,993,1,4073
2025-05-17,20:08:34,800827714,0.0,0.0,992,1,3996
2025-05-17,20:08:39,800827719,0.0,0.0,991,1,4070
2025-05-17,20:08:44,800827724,0.0,0.0,995,1,3999
2025-05-17,20:08:49,800827729,0.0,0.0,933,1,4070
2025-05-17,20:08:54,800827734,0.0,0.0,997,1,4071
2025-05-17,20:08:59,800827739,0.0,0.0,999,1,4075
2025-05-17,20:09:04,800827744,0.0,0.0,999,1,4071
2025-05-17,20:09:10,800827750,0.0,0.0,995,1,4066
2025-05-17,20:09:15,800827755,0.0,0.0,995,1,4072
2025-05-17,20:09:20,800827760,0.0,0.0,998,1,4003
2025-05-17,20:09:25,800827765,0.0,0.0,995,1,4070
2025-05-17,20:09:30,800827770,0.0,0.0,997,1,4076
2025-05-17,20:09:35,800827775,0.0,0.0,998,1,4075
2025-05-17,20:09:41,800827781,0.0,0.0,1001,1,4075
2025-05-17,20:09:46,800827786,0.0,0.0,999,1,3932
2025-05-17,20:09:51,800827791,0.0,0.0,995,1,4068
2025-05-17,20:09:56,800827796,0.0,0.0,895,1,4077
2025-05-17,20:10:01,800827801,0.0,0.0,999,1,4068
2025-05-17,20:10:06,800827806,0.0,0.0,893,1,4077
2025-05-17,20:10:12,800827812,0.0,0.0,1001,1,4067
2025-05-17,20:10:17,800827817,0.0,0.0,995,1,4074
2025-05-17,20:10:22,800827822,0.0,0.0,998,1,4070
2025-05-17,20:10:27,800827827,0.0,0.0,1002,1,4066
2025-05-17,20:10:32,800827832,0.0,0.0,997,1,4076
2025-05-17,20:10:37,800827837,0.0,0.0,999,1,4074
2025-05-17,20:10:43,800827843,0.0,0.0,999,1,4072
2025-05-17,20:10:48,800827848,0.0,0.0,997,1,4069
2025-05-17,20:10:53,800827853,0.0,0.0,901,1,4075
2025-05-17,20:10:58,800827858,0.0,0.0,995,1,4066
2025-05-17,20:11:03,800827863,0.0,0.0,998,1,4076
