date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,00:53:34,799721614,24.6,31.8,437,1,0
2025-05-05,00:53:39,799721619,24.6,31.7,441,1,0
2025-05-05,00:53:45,799721625,24.6,31.9,439,1,0
2025-05-05,00:53:50,799721630,24.6,31.7,437,1,4012
2025-05-05,00:53:55,799721635,24.6,31.7,439,1,1177
2025-05-05,00:54:00,799721640,24.6,31.7,439,1,0
2025-05-05,00:54:05,799721645,24.6,31.7,438,1,0
2025-05-05,00:54:10,799721650,24.6,31.9,441,1,0
2025-05-05,00:54:16,799721656,24.6,31.7,443,1,3991
2025-05-05,00:54:21,799721661,24.6,31.7,435,1,0
2025-05-05,00:54:26,799721666,24.6,31.8,438,1,0
2025-05-05,00:54:32,799721672,24.6,31.7,405,1,0
2025-05-05,00:54:37,799721677,24.6,31.8,439,1,0
2025-05-05,00:54:42,799721682,24.6,32.0,439,1,938
2025-05-05,00:54:47,799721687,24.6,31.9,439,1,112
2025-05-05,00:54:52,799721692,24.6,31.7,441,1,0
2025-05-05,00:54:57,799721697,24.6,31.8,405,1,0
2025-05-05,00:55:03,799721703,24.6,31.8,437,1,0
2025-05-05,00:55:08,799721708,24.6,31.7,438,1,0
2025-05-05,00:55:13,799721713,24.6,31.8,437,1,0
2025-05-05,00:55:18,799721718,24.6,31.8,439,1,3971
2025-05-05,00:55:23,799721723,24.6,31.7,441,1,4095
2025-05-05,00:55:28,799721728,24.6,31.6,437,1,0
2025-05-05,00:55:34,799721734,24.6,31.7,406,1,0
2025-05-05,00:55:39,799721739,24.6,31.7,439,1,3354
2025-05-05,00:55:44,799721744,24.6,31.6,403,1,1166
2025-05-05,00:55:49,799721749,24.6,31.8,441,1,1529
2025-05-05,00:55:54,799721754,24.6,31.8,439,1,484
2025-05-05,00:55:59,799721759,24.6,31.8,438,1,0
2025-05-05,00:56:05,799721765,24.6,31.8,406,1,3336
2025-05-05,00:56:10,799721770,24.6,31.8,439,1,4095
2025-05-05,00:56:15,799721775,24.6,31.9,437,1,0
2025-05-05,00:56:20,799721780,24.6,31.8,436,1,3749
2025-05-05,00:56:25,799721785,24.6,31.6,439,1,3981
2025-05-05,00:56:31,799721791,24.6,31.8,439,1,4009
2025-05-05,00:56:36,799721796,24.6,31.8,437,1,4011
2025-05-05,00:56:41,799721801,24.6,31.8,408,1,4095
2025-05-05,00:56:46,799721806,24.6,31.8,443,1,3592
2025-05-05,00:56:51,799721811,24.6,31.6,439,1,3347
2025-05-05,00:56:56,799721816,24.6,31.7,438,1,0
2025-05-05,00:57:02,799721822,24.6,31.8,439,1,0
2025-05-05,00:57:07,799721827,24.6,31.7,438,1,3492
2025-05-05,00:57:12,799721832,24.6,31.8,441,1,0
2025-05-05,00:57:17,799721837,24.6,31.6,439,1,0
2025-05-05,00:57:22,799721842,24.6,31.9,437,1,3632
2025-05-05,00:57:28,799721848,24.6,31.8,439,1,1288
2025-05-05,00:57:33,799721853,24.6,31.7,442,1,0
2025-05-05,00:57:38,799721858,24.6,31.8,439,1,4095
2025-05-05,00:57:43,799721863,24.6,31.7,437,1,0
2025-05-05,00:57:48,799721868,24.6,31.7,405,1,3399
2025-05-05,00:57:54,799721874,24.6,31.9,435,1,0
2025-05-05,00:57:59,799721879,24.6,31.8,405,1,3446
2025-05-05,00:58:04,799721884,24.6,31.9,438,1,4083
2025-05-05,00:58:09,799721889,24.6,31.8,438,1,3944
2025-05-05,00:58:14,799721894,24.6,31.6,437,1,4095
2025-05-05,00:58:20,799721900,24.6,31.7,437,1,4076
2025-05-05,00:58:25,799721905,24.6,31.9,435,1,3972
2025-05-05,00:58:30,799721910,24.6,31.9,439,1,4029
2025-05-05,00:58:35,799721915,24.6,31.8,439,1,4095
2025-05-05,00:58:40,799721920,24.6,31.6,437,1,3501
2025-05-05,00:58:46,799721926,24.6,31.9,439,1,0
2025-05-05,00:58:51,799721931,24.6,31.8,441,1,0
2025-05-05,00:58:56,799721936,24.6,31.8,442,1,0
2025-05-05,00:59:01,799721941,24.6,31.8,411,1,4095
2025-05-05,00:59:06,799721946,24.6,31.7,423,1,4095
2025-05-05,00:59:12,799721952,24.6,31.6,437,1,4095
2025-05-05,00:59:17,799721957,24.6,31.9,439,1,3324
2025-05-05,00:59:22,799721962,24.6,31.8,406,1,3306
2025-05-05,00:59:27,799721967,24.6,31.8,443,1,3274
2025-05-05,00:59:32,799721972,24.6,31.7,439,1,0
