date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,14:34:44,799857284,26.3,22.4,369,1,3934
2025-05-06,14:34:49,799857289,26.3,21.9,320,1,4015
2025-05-06,14:34:55,799857295,26.3,22.2,371,1,3795
2025-05-06,14:35:00,799857300,26.3,22.1,371,1,4014
2025-05-06,14:35:05,799857305,26.4,22.1,374,1,4016
2025-05-06,14:35:10,799857310,26.3,22.0,381,1,4018
2025-05-06,14:35:15,799857315,26.4,22.1,380,1,4014
2025-05-06,14:35:20,799857320,26.3,21.9,323,1,4016
2025-05-06,14:35:26,799857326,26.4,22.2,377,1,4015
2025-05-06,14:35:31,799857331,26.3,22.0,325,1,3783
2025-05-06,14:35:36,799857336,26.3,21.9,381,1,4014
2025-05-06,14:35:41,799857341,26.3,21.8,384,1,3931
2025-05-06,14:35:46,799857346,26.3,21.9,326,1,3942
2025-05-06,14:35:51,799857351,26.3,21.7,331,1,4023
2025-05-06,14:35:57,799857357,26.3,22.0,330,1,3943
2025-05-06,14:36:02,799857362,26.3,22.0,335,1,4000
2025-05-06,14:36:07,799857367,26.3,22.1,382,1,4016
2025-05-06,14:36:12,799857372,26.2,22.3,326,1,4021
2025-05-06,14:36:17,799857377,26.3,21.9,383,1,3939
2025-05-06,14:36:22,799857382,26.2,22.2,382,1,3878
2025-05-06,14:36:28,799857388,26.2,21.9,374,1,4013
2025-05-06,14:36:33,799857393,26.2,21.8,384,1,4019
2025-05-06,14:36:38,799857398,26.2,22.1,333,1,3948
2025-05-06,14:36:43,799857403,26.2,22.3,381,1,4023
2025-05-06,14:36:48,799857408,26.2,22.3,381,1,3946
2025-05-06,14:36:53,799857413,26.2,22.5,373,1,3943
2025-05-06,14:36:59,799857419,26.2,22.2,377,1,3952
2025-05-06,14:37:04,799857424,26.2,22.0,379,1,3950
2025-05-06,14:37:09,799857429,26.2,22.4,384,1,4013
2025-05-06,14:37:14,799857434,26.2,22.3,324,1,3942
2025-05-06,14:37:19,799857439,26.2,22.1,323,1,3795
2025-05-06,14:37:25,799857445,26.2,21.9,374,1,4021
2025-05-06,14:37:30,799857450,26.2,22.0,320,1,4017
2025-05-06,14:37:35,799857455,26.2,22.1,375,1,3795
2025-05-06,14:37:40,799857460,26.2,21.9,320,1,4020
2025-05-06,14:37:45,799857465,26.2,22.0,377,1,4014
2025-05-06,14:37:51,799857471,26.2,22.5,375,1,4021
2025-05-06,14:37:56,799857476,26.2,22.5,377,1,3816
2025-05-06,14:38:01,799857481,26.2,22.4,377,1,4017
2025-05-06,14:38:06,799857486,26.2,22.0,375,1,3948
2025-05-06,14:38:11,799857491,26.2,22.0,378,1,3878
2025-05-06,14:38:17,799857497,26.3,22.2,379,1,3929
2025-05-06,14:38:22,799857502,26.3,22.1,329,1,3946
2025-05-06,14:38:27,799857507,26.3,22.0,381,1,3877
2025-05-06,14:38:32,799857512,26.3,22.0,381,1,4022
2025-05-06,14:38:37,799857517,26.3,21.9,326,1,3948
2025-05-06,14:38:43,799857523,26.4,21.8,384,1,3797
2025-05-06,14:38:48,799857528,26.4,22.0,389,1,3883
2025-05-06,14:38:54,799857534,26.4,21.9,327,1,4032
2025-05-06,14:38:59,799857539,26.4,21.8,385,1,3946
2025-05-06,14:39:04,799857544,26.4,22.1,327,1,4021
2025-05-06,14:39:09,799857549,26.4,21.8,380,1,3942
2025-05-06,14:39:14,799857554,26.4,21.8,327,1,4004
2025-05-06,14:39:19,799857559,26.4,21.8,322,1,4021
2025-05-06,14:39:25,799857565,26.4,21.7,373,1,4007
2025-05-06,14:39:30,799857570,26.4,21.9,325,1,4012
2025-05-06,14:39:35,799857575,26.4,21.9,372,1,3879
2025-05-06,14:39:40,799857580,26.4,21.9,320,1,3955
2025-05-06,14:39:45,799857585,26.4,21.8,370,1,3806
2025-05-06,14:39:51,799857591,26.4,22.0,368,1,4021
2025-05-06,14:39:56,799857596,26.3,22.0,313,1,3960
2025-05-06,14:40:01,799857601,26.3,21.7,315,1,4016
2025-05-06,14:40:06,799857606,26.3,21.7,370,1,4018
2025-05-06,14:40:11,799857611,26.3,21.9,369,1,4020
2025-05-06,14:40:16,799857616,26.3,22.0,367,1,4021
2025-05-06,14:40:22,799857622,26.3,21.9,368,1,3950
2025-05-06,14:40:27,799857627,26.3,21.7,313,1,4018
2025-05-06,14:40:32,799857632,26.3,21.8,316,1,4020
