date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,20:46:14,800570774,26.2,30.0,653,1,4095
2025-05-14,20:46:19,800570779,26.2,29.9,656,1,4092
2025-05-14,20:46:25,800570785,26.2,29.8,650,1,4087
2025-05-14,20:46:30,800570790,26.2,29.8,653,1,4095
2025-05-14,20:46:35,800570795,26.2,29.9,651,1,4095
2025-05-14,20:46:40,800570800,26.2,29.9,656,1,4095
2025-05-14,20:46:45,800570805,26.2,29.9,586,1,4095
2025-05-14,20:46:50,800570810,26.2,30.0,655,1,4095
2025-05-14,20:46:55,800570815,26.2,29.8,655,1,4095
2025-05-14,20:47:00,800570820,26.2,30.0,656,1,4095
2025-05-14,20:47:06,800570826,26.2,29.8,653,1,4095
2025-05-14,20:47:11,800570831,26.2,29.8,585,1,4095
2025-05-14,20:47:16,800570836,26.2,30.0,651,1,4095
2025-05-14,20:47:21,800570841,26.2,29.9,650,1,4095
2025-05-14,20:47:26,800570846,26.2,29.9,656,1,4095
2025-05-14,20:47:31,800570851,26.1,29.9,656,1,4095
2025-05-14,20:47:36,800570856,26.2,29.9,581,1,4094
2025-05-14,20:47:42,800570862,26.2,30.0,651,1,4095
2025-05-14,20:47:47,800570867,26.2,29.9,656,1,4095
2025-05-14,20:47:52,800570872,26.2,30.1,653,1,4095
2025-05-14,20:47:57,800570877,26.2,29.8,656,1,4095
2025-05-14,20:48:02,800570882,26.2,29.8,650,1,4095
2025-05-14,20:48:07,800570887,26.2,29.7,655,1,4095
2025-05-14,20:48:12,800570892,26.2,29.8,654,1,4095
2025-05-14,20:48:18,800570898,26.2,29.7,656,1,4095
2025-05-14,20:48:23,800570903,26.2,29.9,653,1,4095
2025-05-14,20:48:28,800570908,26.2,30.0,653,1,4095
2025-05-14,20:48:33,800570913,26.2,29.9,651,1,4095
2025-05-14,20:48:38,800570918,26.2,29.8,655,1,4095
2025-05-14,20:48:43,800570923,26.2,30.0,587,1,4095
2025-05-14,20:48:49,800570929,26.2,29.9,595,1,4095
2025-05-14,20:48:54,800570934,26.2,29.9,654,1,4095
2025-05-14,20:48:59,800570939,26.2,30.0,656,1,4095
2025-05-14,20:49:04,800570944,26.2,29.9,652,1,4095
2025-05-14,20:49:10,800570950,26.2,29.8,653,1,4095
2025-05-14,20:49:15,800570955,26.2,29.8,654,1,4095
2025-05-14,20:49:20,800570960,26.2,29.9,658,1,4095
2025-05-14,20:49:25,800570965,26.2,29.9,653,1,4095
2025-05-14,20:49:30,800570970,26.2,29.8,654,1,4095
2025-05-14,20:49:36,800570976,26.2,30.0,579,1,4095
2025-05-14,20:49:41,800570981,26.2,29.8,655,1,4095
2025-05-14,20:49:46,800570986,26.2,29.8,655,1,4095
2025-05-14,20:49:51,800570991,26.2,29.7,657,1,4095
2025-05-14,20:49:56,800570996,26.2,29.8,656,1,4095
2025-05-14,20:50:01,800571001,26.2,29.9,656,1,4095
2025-05-14,20:50:06,800571006,26.1,29.8,657,1,4095
2025-05-14,20:50:11,800571011,26.2,29.9,653,1,4095
2025-05-14,20:50:17,800571017,26.2,29.9,657,1,4095
2025-05-14,20:50:22,800571022,26.2,29.8,656,1,4095
2025-05-14,20:50:27,800571027,26.2,29.9,651,1,4095
2025-05-14,20:50:32,800571032,26.2,30.0,656,1,4095
2025-05-14,20:50:37,800571037,26.2,29.9,656,1,4095
2025-05-14,20:50:42,800571042,26.1,29.8,655,1,4095
2025-05-14,20:50:48,800571048,26.2,29.9,656,1,4095
2025-05-14,20:50:53,800571053,26.2,29.8,835,1,4095
2025-05-14,20:50:58,800571058,26.2,29.7,653,1,4095
2025-05-14,20:51:03,800571063,26.2,29.8,653,1,4095
2025-05-14,20:51:08,800571068,26.2,30.0,656,1,4095
2025-05-14,20:51:13,800571073,26.2,29.9,653,1,4095
2025-05-14,20:51:18,800571078,26.1,29.8,655,1,4095
2025-05-14,20:51:24,800571084,26.2,29.8,656,1,4095
2025-05-14,20:51:29,800571089,26.1,30.0,655,1,4095
2025-05-14,20:51:34,800571094,26.1,29.7,655,1,4095
2025-05-14,20:51:39,800571099,26.1,29.9,655,1,4095
2025-05-14,20:51:44,800571104,26.2,30.0,654,1,4095
2025-05-14,20:51:50,800571110,26.2,29.8,656,1,4095
2025-05-14,20:51:55,800571115,26.2,29.8,634,1,4095
2025-05-14,20:52:00,800571120,26.2,29.9,653,1,4095
