date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,19:46:39,799703199,25.2,31.1,466,1,3839
2025-05-04,19:46:44,799703204,25.2,31.2,468,1,4095
2025-05-04,19:46:50,799703210,25.2,31.2,470,1,3967
2025-05-04,19:46:55,799703215,25.2,31.1,468,1,0
2025-05-04,19:47:00,799703220,25.2,31.2,466,1,0
2025-05-04,19:47:05,799703225,25.2,31.3,439,1,0
2025-05-04,19:47:10,799703230,25.2,31.0,466,1,103
2025-05-04,19:47:15,799703235,25.2,31.4,465,1,4015
2025-05-04,19:47:20,799703240,25.2,31.3,469,1,4066
2025-05-04,19:47:26,799703246,25.2,31.3,467,1,0
2025-05-04,19:47:31,799703251,25.2,31.3,469,1,3887
2025-05-04,19:47:36,799703256,25.2,31.3,466,1,0
2025-05-04,19:47:41,799703261,25.2,31.3,468,1,4095
2025-05-04,19:47:46,799703266,25.2,31.1,469,1,1484
2025-05-04,19:47:52,799703272,25.2,31.1,469,1,1257
2025-05-04,19:47:57,799703277,25.2,31.2,467,1,4016
2025-05-04,19:48:02,799703282,25.2,31.2,471,1,4095
2025-05-04,19:48:07,799703287,25.2,31.1,483,1,4095
2025-05-04,19:48:12,799703292,25.2,31.3,469,1,4095
2025-05-04,19:48:17,799703297,25.2,31.2,470,1,3336
2025-05-04,19:48:23,799703303,25.2,31.2,468,1,118
2025-05-04,19:48:28,799703308,25.2,31.2,467,1,0
2025-05-04,19:48:33,799703313,25.2,31.2,465,1,4095
2025-05-04,19:48:38,799703318,25.2,31.2,474,1,133
2025-05-04,19:48:43,799703323,25.2,31.1,469,1,2271
2025-05-04,19:48:49,799703329,25.2,31.1,466,1,4072
2025-05-04,19:48:54,799703334,25.2,31.3,467,1,0
2025-05-04,19:48:59,799703339,25.2,31.2,468,1,0
2025-05-04,19:49:04,799703344,25.2,31.0,466,1,4013
2025-05-04,19:49:09,799703349,25.2,31.2,466,1,0
2025-05-04,19:49:14,799703354,25.2,31.2,468,1,3268
2025-05-04,19:49:20,799703360,25.2,31.1,468,1,4011
2025-05-04,19:49:25,799703365,25.2,31.2,464,1,0
2025-05-04,19:49:30,799703370,25.1,31.1,466,1,0
2025-05-04,19:49:35,799703375,25.2,31.2,465,1,0
2025-05-04,19:49:40,799703380,25.2,31.2,471,1,4095
2025-05-04,19:49:46,799703386,25.2,31.4,468,1,3847
2025-05-04,19:49:51,799703391,25.2,31.3,467,1,4095
2025-05-04,19:49:57,799703397,25.2,31.4,466,1,0
2025-05-04,19:50:02,799703402,25.2,31.1,471,1,3569
2025-05-04,19:50:07,799703407,25.1,31.2,467,1,3978
2025-05-04,19:50:12,799703412,25.1,31.3,467,1,0
2025-05-04,19:50:17,799703417,25.2,31.2,469,1,4007
2025-05-04,19:50:22,799703422,25.2,31.3,464,1,4095
2025-05-04,19:50:28,799703428,25.1,31.3,467,1,0
2025-05-04,19:50:33,799703433,25.2,31.3,468,1,0
2025-05-04,19:50:38,799703438,25.2,31.2,469,1,4095
2025-05-04,19:50:43,799703443,25.2,31.3,468,1,4095
2025-05-04,19:50:48,799703448,25.2,31.3,469,1,4003
2025-05-04,19:50:54,799703454,25.2,31.4,469,1,4095
2025-05-04,19:50:59,799703459,25.1,31.3,469,1,0
2025-05-04,19:51:04,799703464,25.1,31.3,467,1,0
2025-05-04,19:51:09,799703469,25.1,31.4,468,1,3900
2025-05-04,19:51:14,799703474,25.2,31.2,469,1,3613
2025-05-04,19:51:19,799703479,25.1,31.3,469,1,1088
2025-05-04,19:51:25,799703485,25.2,31.3,466,1,1248
2025-05-04,19:51:30,799703490,25.2,31.2,468,1,4095
2025-05-04,19:51:35,799703495,25.1,31.3,469,1,3446
2025-05-04,19:51:40,799703500,25.1,31.4,468,1,3904
2025-05-04,19:51:45,799703505,25.2,31.4,444,1,0
2025-05-04,19:51:51,799703511,25.1,31.3,467,1,1604
2025-05-04,19:51:56,799703516,25.2,31.3,470,1,4003
2025-05-04,19:52:01,799703521,25.2,31.3,470,1,3413
2025-05-04,19:52:06,799703526,25.1,31.2,470,1,0
2025-05-04,19:52:11,799703531,25.1,31.3,464,1,4017
2025-05-04,19:52:17,799703537,25.1,31.3,467,1,0
2025-05-04,19:52:22,799703542,25.2,31.3,467,1,3925
2025-05-04,19:52:27,799703547,25.1,31.3,467,1,3585
2025-05-04,19:52:32,799703552,25.2,31.3,467,1,430
