date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,02:51:07,801111067,26.3,33.7,188,1,2248
2025-05-21,02:51:12,801111072,26.3,33.7,190,1,2300
2025-05-21,02:51:17,801111077,26.3,33.8,187,1,2262
2025-05-21,02:51:23,801111083,26.3,33.8,192,1,2332
2025-05-21,02:51:28,801111088,26.3,33.8,193,1,2317
2025-05-21,02:51:33,801111093,26.3,33.9,191,1,2300
2025-05-21,02:51:38,801111098,26.3,33.5,192,1,2224
2025-05-21,02:51:44,801111104,26.3,33.8,192,1,2196
2025-05-21,02:51:49,801111109,26.3,33.7,179,1,2277
2025-05-21,02:51:54,801111114,26.3,33.7,191,1,2277
2025-05-21,02:51:59,801111119,26.3,33.7,192,1,2282
2025-05-21,02:52:04,801111124,26.3,33.7,192,1,2287
2025-05-21,02:52:09,801111129,26.3,34.0,193,1,2293
2025-05-21,02:52:14,801111134,26.3,33.7,192,1,2304
2025-05-21,02:52:19,801111139,26.3,33.7,147,1,2311
2025-05-21,02:52:25,801111145,26.3,33.8,191,1,2217
2025-05-21,02:52:30,801111150,26.3,33.7,191,1,2322
2025-05-21,02:52:35,801111155,26.3,33.7,192,1,2327
2025-05-21,02:52:40,801111160,26.3,33.5,189,1,2326
2025-05-21,02:52:45,801111165,26.3,33.6,191,1,2328
2025-05-21,02:52:50,801111170,26.3,33.6,191,1,2327
2025-05-21,02:52:55,801111175,26.3,33.8,193,1,2327
2025-05-21,02:53:00,801111180,26.3,33.7,191,1,2322
2025-05-21,02:53:06,801111186,26.2,33.8,144,1,2318
2025-05-21,02:53:11,801111191,26.3,33.7,192,1,2314
2025-05-21,02:53:16,801111196,26.3,33.8,145,1,2310
2025-05-21,02:53:21,801111201,26.3,33.9,192,1,2298
2025-05-21,02:53:26,801111206,26.3,33.8,192,1,2287
2025-05-21,02:53:31,801111211,26.3,33.7,189,1,2282
2025-05-21,02:53:36,801111216,26.3,33.6,189,1,2280
2025-05-21,02:53:42,801111222,26.2,33.6,190,1,2278
2025-05-21,02:53:47,801111227,26.3,33.6,192,1,2279
2025-05-21,02:53:52,801111232,26.3,33.8,193,1,2272
2025-05-21,02:53:57,801111237,26.3,33.8,190,1,2144
2025-05-21,02:54:02,801111242,26.3,33.7,193,1,2261
2025-05-21,02:54:07,801111247,26.3,33.7,193,1,2256
2025-05-21,02:54:12,801111252,26.3,33.8,192,1,2192
2025-05-21,02:54:18,801111258,26.3,33.7,192,1,2256
2025-05-21,02:54:23,801111263,26.3,33.9,188,1,2253
2025-05-21,02:54:28,801111268,26.3,33.8,145,1,2247
2025-05-21,02:54:33,801111273,26.3,33.7,192,1,2242
2025-05-21,02:54:38,801111278,26.2,33.8,191,1,2236
2025-05-21,02:54:43,801111283,26.2,33.9,193,1,2127
2025-05-21,02:54:49,801111289,26.3,33.8,193,1,2229
2025-05-21,02:54:54,801111294,26.3,33.5,191,1,2235
2025-05-21,02:54:59,801111299,26.3,33.8,191,1,2237
2025-05-21,02:55:04,801111304,26.3,33.7,193,1,2237
2025-05-21,02:55:09,801111309,26.3,33.6,193,1,2151
2025-05-21,02:55:14,801111314,26.3,33.7,191,1,2236
2025-05-21,02:55:20,801111320,26.3,33.7,194,1,2227
2025-05-21,02:55:25,801111325,26.3,33.8,191,1,2220
2025-05-21,02:55:30,801111330,26.3,33.6,193,1,2208
2025-05-21,02:55:35,801111335,26.3,33.7,197,1,2125
2025-05-21,02:55:40,801111340,26.3,33.7,192,1,2187
2025-05-21,02:55:45,801111345,26.3,33.7,190,1,2109
2025-05-21,02:55:51,801111351,26.3,33.9,191,1,2160
2025-05-21,02:55:56,801111356,26.3,33.6,193,1,2109
2025-05-21,02:56:01,801111361,26.3,33.8,193,1,2131
2025-05-21,02:56:06,801111366,26.3,33.8,190,1,2122
