date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,23:25:42,799716342,24.8,31.5,442,1,3985
2025-05-04,23:25:47,799716347,24.8,31.7,408,1,0
2025-05-04,23:25:53,799716353,24.8,31.6,447,1,2571
2025-05-04,23:25:58,799716358,24.7,31.6,446,1,0
2025-05-04,23:26:03,799716363,24.7,31.7,444,1,0
2025-05-04,23:26:08,799716368,24.8,31.7,409,1,0
2025-05-04,23:26:13,799716373,24.8,31.6,443,1,0
2025-05-04,23:26:18,799716378,24.8,31.7,443,1,0
2025-05-04,23:26:24,799716384,24.8,31.7,400,1,3282
2025-05-04,23:26:29,799716389,24.8,31.6,444,1,0
2025-05-04,23:26:34,799716394,24.8,31.7,441,1,4095
2025-05-04,23:26:39,799716399,24.8,31.6,441,1,0
2025-05-04,23:26:44,799716404,24.8,31.7,443,1,0
2025-05-04,23:26:49,799716409,24.8,31.7,443,1,0
2025-05-04,23:26:55,799716415,24.8,31.6,441,1,0
2025-05-04,23:27:00,799716420,24.8,31.6,410,1,4089
2025-05-04,23:27:05,799716425,24.8,31.7,443,1,0
2025-05-04,23:27:10,799716430,24.8,31.5,439,1,2021
2025-05-04,23:27:15,799716435,24.8,31.7,441,1,4011
2025-05-04,23:27:21,799716441,24.8,31.6,443,1,4082
2025-05-04,23:27:26,799716446,24.8,31.6,443,1,973
2025-05-04,23:27:31,799716451,24.8,31.7,443,1,4015
2025-05-04,23:27:36,799716456,24.8,31.5,441,1,0
2025-05-04,23:27:41,799716461,24.8,31.6,444,1,4095
2025-05-04,23:27:47,799716467,24.8,31.6,440,1,950
2025-05-04,23:27:52,799716472,24.8,31.5,445,1,0
2025-05-04,23:27:57,799716477,24.8,31.5,443,1,3641
2025-05-04,23:28:02,799716482,24.8,31.7,445,1,2243
2025-05-04,23:28:07,799716487,24.8,31.6,439,1,3761
2025-05-04,23:28:12,799716492,24.8,31.6,442,1,0
2025-05-04,23:28:18,799716498,24.8,31.7,442,1,0
2025-05-04,23:28:23,799716503,24.8,31.5,439,1,0
2025-05-04,23:28:28,799716508,24.7,31.6,443,1,3731
2025-05-04,23:28:34,799716514,24.8,31.5,441,1,0
2025-05-04,23:28:39,799716519,24.8,31.6,441,1,3454
2025-05-04,23:28:44,799716524,24.8,31.7,411,1,0
2025-05-04,23:28:49,799716529,24.8,31.6,410,1,4001
2025-05-04,23:28:55,799716535,24.8,31.6,410,1,0
2025-05-04,23:29:00,799716540,24.8,31.7,442,1,1217
2025-05-04,23:29:05,799716545,24.8,31.7,409,1,4005
2025-05-04,23:29:10,799716550,24.8,31.5,443,1,0
2025-05-04,23:29:15,799716555,24.8,31.7,409,1,3370
2025-05-04,23:29:20,799716560,24.8,31.7,441,1,4030
2025-05-04,23:29:26,799716566,24.8,31.5,409,1,0
2025-05-04,23:29:31,799716571,24.8,31.5,442,1,0
2025-05-04,23:29:36,799716576,24.8,31.7,442,1,0
2025-05-04,23:29:41,799716581,24.8,31.6,438,1,3999
2025-05-04,23:29:46,799716586,24.8,31.7,446,1,4005
2025-05-04,23:29:51,799716591,24.8,31.6,443,1,3320
2025-05-04,23:29:57,799716597,24.7,31.6,445,1,0
2025-05-04,23:30:02,799716602,24.8,31.6,443,1,0
2025-05-04,23:30:07,799716607,24.8,31.6,442,1,0
2025-05-04,23:30:12,799716612,24.8,31.6,443,1,0
2025-05-04,23:30:17,799716617,24.7,31.6,409,1,2121
2025-05-04,23:30:23,799716623,24.8,31.6,441,1,0
2025-05-04,23:30:28,799716628,24.8,31.5,441,1,0
2025-05-04,23:30:33,799716633,24.8,31.7,444,1,2164
2025-05-04,23:30:38,799716638,24.8,31.6,443,1,0
2025-05-04,23:30:43,799716643,24.8,31.6,443,1,3514
2025-05-04,23:30:49,799716649,24.8,31.5,409,1,0
2025-05-04,23:30:54,799716654,24.8,31.6,442,1,3325
2025-05-04,23:30:59,799716659,24.7,31.7,444,1,0
2025-05-04,23:31:04,799716664,24.8,31.5,441,1,0
2025-05-04,23:31:09,799716669,24.8,31.6,445,1,0
2025-05-04,23:31:15,799716675,24.8,31.7,413,1,0
2025-05-04,23:31:20,799716680,24.8,31.8,442,1,3921
2025-05-04,23:31:25,799716685,24.8,31.6,448,1,4095
2025-05-04,23:31:30,799716690,24.8,31.7,442,1,0
2025-05-04,23:31:35,799716695,24.8,31.7,445,1,4095
2025-05-04,23:31:41,799716701,24.8,31.6,445,1,0
