date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,04:04:02,800597042,25.7,30.1,685,1,4095
2025-05-15,04:04:07,800597047,25.7,30.0,683,1,4095
2025-05-15,04:04:12,800597052,25.7,30.2,685,1,4095
2025-05-15,04:04:17,800597057,25.7,30.2,689,1,4095
2025-05-15,04:04:22,800597062,25.7,30.2,684,1,4095
2025-05-15,04:04:27,800597067,25.8,30.2,683,1,4095
2025-05-15,04:04:32,800597072,25.7,30.0,688,1,4095
2025-05-15,04:04:37,800597077,25.7,30.1,609,1,4095
2025-05-15,04:04:43,800597083,25.7,30.0,683,1,4095
2025-05-15,04:04:48,800597088,25.8,30.0,687,1,4095
2025-05-15,04:04:53,800597093,25.8,30.0,682,1,4095
2025-05-15,04:04:58,800597098,25.7,30.0,682,1,4095
2025-05-15,04:05:03,800597103,25.8,30.1,621,1,4095
2025-05-15,04:05:08,800597108,25.7,30.0,613,1,4095
2025-05-15,04:05:13,800597113,25.7,30.1,687,1,4095
2025-05-15,04:05:19,800597119,25.8,30.0,681,1,4095
