date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,21:54:48,799710888,24.9,31.6,447,1,4055
2025-05-04,21:54:53,799710893,24.8,31.7,445,1,3264
2025-05-04,21:54:59,799710899,24.9,31.7,446,1,0
2025-05-04,21:55:04,799710904,24.9,31.7,447,1,2360
2025-05-04,21:55:09,799710909,24.8,31.6,446,1,4095
2025-05-04,21:55:14,799710914,24.8,31.9,447,1,0
2025-05-04,21:55:19,799710919,24.8,31.8,448,1,0
2025-05-04,21:55:24,799710924,24.9,31.9,448,1,3978
2025-05-04,21:55:30,799710930,24.9,31.7,413,1,4095
2025-05-04,21:55:35,799710935,24.8,31.8,450,1,3062
2025-05-04,21:55:40,799710940,24.9,31.6,448,1,0
2025-05-04,21:55:45,799710945,24.9,31.7,448,1,3289
2025-05-04,21:55:50,799710950,24.8,31.8,446,1,0
2025-05-04,21:55:56,799710956,24.9,31.6,413,1,3953
2025-05-04,21:56:01,799710961,24.8,31.8,450,1,4041
2025-05-04,21:56:06,799710966,24.8,31.7,446,1,196
2025-05-04,21:56:11,799710971,24.8,31.8,445,1,4024
2025-05-04,21:56:16,799710976,24.8,31.9,444,1,0
2025-05-04,21:56:21,799710981,24.8,31.8,448,1,2890
2025-05-04,21:56:27,799710987,24.9,31.7,447,1,4007
2025-05-04,21:56:32,799710992,24.9,31.7,447,1,0
2025-05-04,21:56:37,799710997,24.9,31.6,447,1,0
2025-05-04,21:56:42,799711002,24.8,31.6,414,1,3295
2025-05-04,21:56:48,799711008,24.8,31.7,447,1,1066
2025-05-04,21:56:53,799711013,24.8,31.6,445,1,4013
2025-05-04,21:56:58,799711018,24.8,31.7,448,1,3966
2025-05-04,21:57:03,799711023,24.8,31.8,445,1,0
2025-05-04,21:57:09,799711029,24.9,31.8,425,1,4095
2025-05-04,21:57:14,799711034,24.8,31.6,448,1,0
2025-05-04,21:57:19,799711039,24.8,31.6,446,1,4095
2025-05-04,21:57:24,799711044,24.9,31.8,445,1,0
2025-05-04,21:57:29,799711049,24.8,31.7,447,1,296
2025-05-04,21:57:34,799711054,24.8,31.7,448,1,4095
2025-05-04,21:57:40,799711060,24.8,31.8,447,1,0
2025-05-04,21:57:45,799711065,24.8,31.6,446,1,1584
2025-05-04,21:57:50,799711070,24.9,31.6,447,1,3986
2025-05-04,21:57:55,799711075,24.9,31.8,411,1,0
2025-05-04,21:58:00,799711080,24.8,31.6,446,1,0
2025-05-04,21:58:06,799711086,24.8,31.7,441,1,3912
2025-05-04,21:58:11,799711091,24.8,31.8,414,1,0
2025-05-04,21:58:16,799711096,24.8,31.7,445,1,0
2025-05-04,21:58:21,799711101,24.9,31.8,446,1,4069
2025-05-04,21:58:26,799711106,24.8,31.8,447,1,4095
2025-05-04,21:58:31,799711111,24.8,31.6,448,1,3350
2025-05-04,21:58:37,799711117,24.8,31.7,439,1,0
2025-05-04,21:58:42,799711122,24.8,31.7,448,1,0
2025-05-04,21:58:47,799711127,24.8,31.8,448,1,0
2025-05-04,21:58:52,799711132,24.9,31.8,446,1,0
2025-05-04,21:58:57,799711137,24.8,31.7,447,1,4001
2025-05-04,21:59:02,799711142,24.9,31.8,445,1,0
2025-05-04,21:59:08,799711148,24.8,31.7,449,1,3323
2025-05-04,21:59:13,799711153,24.8,31.7,445,1,3220
2025-05-04,21:59:18,799711158,24.8,31.6,447,1,0
2025-05-04,21:59:23,799711163,24.9,31.7,445,1,3339
2025-05-04,21:59:28,799711168,24.9,31.7,443,1,3679
2025-05-04,21:59:34,799711174,24.8,31.7,445,1,0
2025-05-04,21:59:39,799711179,24.9,31.7,444,1,0
2025-05-04,21:59:44,799711184,24.8,31.5,446,1,0
2025-05-04,21:59:49,799711189,24.9,31.7,448,1,3316
2025-05-04,21:59:54,799711194,24.9,31.7,448,1,0
2025-05-04,22:00:00,799711200,24.9,31.7,439,1,0
2025-05-04,22:00:06,799711206,24.9,31.8,443,1,0
2025-05-04,22:00:11,799711211,24.8,31.7,447,1,0
2025-05-04,22:00:16,799711216,24.9,31.7,445,1,114
2025-05-04,22:00:21,799711221,24.8,31.6,445,1,4085
2025-05-04,22:00:26,799711226,24.9,31.6,415,1,0
2025-05-04,22:00:32,799711232,24.9,31.8,445,1,3942
2025-05-04,22:00:37,799711237,24.9,31.7,445,1,0
2025-05-04,22:00:42,799711242,24.9,31.7,446,1,3875
2025-05-04,22:00:47,799711247,24.8,31.7,411,1,0
