date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,18:29:28,800821768,0.0,0.0,985,1,4079
2025-05-17,18:29:33,800821773,0.0,0.0,979,1,4076
2025-05-17,18:29:38,800821778,0.0,0.0,982,1,4068
2025-05-17,18:29:43,800821783,0.0,0.0,981,1,4075
2025-05-17,18:29:49,800821789,0.0,0.0,987,1,4075
2025-05-17,18:29:54,800821794,0.0,0.0,989,1,4071
2025-05-17,18:29:59,800821799,0.0,0.0,888,1,4072
2025-05-17,18:30:05,800821805,0.0,0.0,987,1,4078
2025-05-17,18:30:10,800821810,0.0,0.0,984,1,4078
2025-05-17,18:30:15,800821815,0.0,0.0,987,1,4004
2025-05-17,18:30:20,800821820,0.0,0.0,990,1,3918
2025-05-17,18:30:25,800821825,0.0,0.0,885,1,4076
2025-05-17,18:30:30,800821830,0.0,0.0,986,1,4072
2025-05-17,18:30:35,800821835,0.0,0.0,987,1,4068
2025-05-17,18:30:40,800821840,0.0,0.0,986,1,4075
2025-05-17,18:30:45,800821845,0.0,0.0,893,1,4079
2025-05-17,18:30:51,800821851,0.0,0.0,986,1,3965
2025-05-17,18:30:56,800821856,0.0,0.0,981,1,4071
2025-05-17,18:31:01,800821861,0.0,0.0,991,1,4079
2025-05-17,18:31:06,800821866,0.0,0.0,983,1,4072
2025-05-17,18:31:11,800821871,0.0,0.0,983,1,3999
2025-05-17,18:31:16,800821876,0.0,0.0,985,1,4069
2025-05-17,18:31:21,800821881,0.0,0.0,985,1,4085
2025-05-17,18:31:26,800821886,0.0,0.0,989,1,4069
2025-05-17,18:31:32,800821892,0.0,0.0,885,1,3993
2025-05-17,18:31:37,800821897,0.0,0.0,986,1,4073
2025-05-17,18:31:42,800821902,0.0,0.0,983,1,4071
2025-05-17,18:31:47,800821907,0.0,0.0,987,1,4071
2025-05-17,18:31:52,800821912,0.0,0.0,987,1,4068
2025-05-17,18:31:57,800821917,0.0,0.0,989,1,3996
2025-05-17,18:32:02,800821922,0.0,0.0,983,1,4077
2025-05-17,18:32:08,800821928,0.0,0.0,987,1,4069
2025-05-17,18:32:13,800821933,0.0,0.0,987,1,4071
2025-05-17,18:32:18,800821938,0.0,0.0,881,1,4075
2025-05-17,18:32:23,800821943,0.0,0.0,988,1,4077
2025-05-17,18:32:28,800821948,0.0,0.0,983,1,4072
2025-05-17,18:32:33,800821953,0.0,0.0,987,1,4071
2025-05-17,18:32:38,800821958,0.0,0.0,885,1,4077
2025-05-17,18:32:44,800821964,0.0,0.0,988,1,4073
2025-05-17,18:32:49,800821969,0.0,0.0,884,1,4082
2025-05-17,18:32:54,800821974,0.0,0.0,985,1,4080
2025-05-17,18:32:59,800821979,0.0,0.0,987,1,4068
2025-05-17,18:33:04,800821984,0.0,0.0,986,1,4076
2025-05-17,18:33:09,800821989,0.0,0.0,987,1,4079
2025-05-17,18:33:15,800821995,0.0,0.0,989,1,4071
2025-05-17,18:33:20,800822000,0.0,0.0,990,1,4073
2025-05-17,18:33:25,800822005,0.0,0.0,891,1,4069
2025-05-17,18:33:30,800822010,0.0,0.0,987,1,4077
2025-05-17,18:33:35,800822015,0.0,0.0,990,1,4074
2025-05-17,18:33:40,800822020,0.0,0.0,989,1,4085
2025-05-17,18:33:46,800822026,0.0,0.0,988,1,4080
2025-05-17,18:33:51,800822031,0.0,0.0,890,1,4079
2025-05-17,18:33:56,800822036,0.0,0.0,983,1,4079
2025-05-17,18:34:01,800822041,0.0,0.0,986,1,4078
2025-05-17,18:34:06,800822046,0.0,0.0,989,1,4076
2025-05-17,18:34:11,800822051,0.0,0.0,987,1,4079
2025-05-17,18:34:16,800822057,0.0,0.0,987,1,4079
2025-05-17,18:34:22,800822062,0.0,0.0,987,1,4076
2025-05-17,18:34:27,800822067,0.0,0.0,986,1,4059
2025-05-17,18:34:32,800822072,0.0,0.0,987,1,4079
2025-05-17,18:34:37,800822077,0.0,0.0,987,1,4002
2025-05-17,18:34:42,800822082,0.0,0.0,987,1,4077
2025-05-17,18:34:48,800822088,0.0,0.0,988,1,3995
2025-05-17,18:34:53,800822093,0.0,0.0,989,1,4078
2025-05-17,18:34:58,800822098,0.0,0.0,985,1,4076
2025-05-17,18:35:03,800822103,0.0,0.0,986,1,4074
2025-05-17,18:35:08,800822108,0.0,0.0,885,1,4079
2025-05-17,18:35:14,800822114,0.0,0.0,889,1,4074
2025-05-17,18:35:19,800822119,0.0,0.0,989,1,4079
2025-05-17,18:35:24,800822124,0.0,0.0,885,1,4077
2025-05-17,18:35:29,800822129,0.0,0.0,963,1,4063
