date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,20:40:56,800916056,0.0,0.0,1009,1,4063
2025-05-18,20:41:02,800916062,0.0,0.0,1008,1,3849
2025-05-18,20:41:07,800916067,0.0,0.0,1008,1,3989
2025-05-18,20:41:12,800916072,0.0,0.0,1009,1,4069
2025-05-18,20:41:17,800916077,0.0,0.0,1011,1,4071
2025-05-18,20:41:22,800916082,0.0,0.0,1015,1,4066
2025-05-18,20:41:27,800916087,0.0,0.0,958,1,4075
2025-05-18,20:41:32,800916092,0.0,0.0,1019,1,3950
2025-05-18,20:41:37,800916097,0.0,0.0,1013,1,4070
2025-05-18,20:41:43,800916103,0.0,0.0,1011,1,4062
2025-05-18,20:41:48,800916108,0.0,0.0,1013,1,4063
2025-05-18,20:41:53,800916113,0.0,0.0,912,1,4076
2025-05-18,20:41:58,800916118,0.0,0.0,1013,1,4065
2025-05-18,20:42:03,800916123,0.0,0.0,1011,1,4072
2025-05-18,20:42:08,800916128,0.0,0.0,1015,1,4068
2025-05-18,20:42:13,800916133,0.0,0.0,1012,1,4068
2025-05-18,20:42:19,800916139,0.0,0.0,1013,1,4068
2025-05-18,20:42:24,800916144,0.0,0.0,1011,1,4066
2025-05-18,20:42:29,800916149,0.0,0.0,1012,1,3873
2025-05-18,20:42:34,800916154,0.0,0.0,1011,1,4069
2025-05-18,20:42:39,800916159,0.0,0.0,1017,1,4070
2025-05-18,20:42:44,800916164,0.0,0.0,1021,1,4071
2025-05-18,20:42:49,800916169,0.0,0.0,1013,1,4070
2025-05-18,20:42:55,800916175,0.0,0.0,1014,1,4039
2025-05-18,20:43:00,800916180,0.0,0.0,912,1,4066
2025-05-18,20:43:05,800916185,0.0,0.0,1015,1,4066
2025-05-18,20:43:10,800916190,0.0,0.0,1011,1,4066
2025-05-18,20:43:15,800916195,0.0,0.0,1010,1,4067
2025-05-18,20:43:20,800916200,0.0,0.0,1014,1,4061
2025-05-18,20:43:26,800916206,0.0,0.0,913,1,4071
2025-05-18,20:43:31,800916211,0.0,0.0,1012,1,4066
2025-05-18,20:43:36,800916216,0.0,0.0,1009,1,4074
2025-05-18,20:43:41,800916221,0.0,0.0,912,1,4074
2025-05-18,20:43:47,800916227,0.0,0.0,1009,1,4074
2025-05-18,20:43:52,800916232,0.0,0.0,1016,1,4065
2025-05-18,20:43:57,800916237,0.0,0.0,1014,1,4072
2025-05-18,20:44:02,800916242,0.0,0.0,1013,1,4060
2025-05-18,20:44:07,800916247,0.0,0.0,1013,1,4074
2025-05-18,20:44:12,800916252,0.0,0.0,1010,1,4073
2025-05-18,20:44:18,800916258,0.0,0.0,1013,1,4073
2025-05-18,20:44:23,800916263,0.0,0.0,912,1,4066
2025-05-18,20:44:28,800916268,0.0,0.0,1013,1,4065
2025-05-18,20:44:33,800916273,0.0,0.0,1012,1,4066
2025-05-18,20:44:38,800916278,0.0,0.0,1011,1,4064
2025-05-18,20:44:43,800916283,0.0,0.0,1015,1,4063
2025-05-18,20:44:48,800916288,0.0,0.0,1013,1,4062
2025-05-18,20:44:54,800916294,0.0,0.0,1015,1,4066
2025-05-18,20:44:59,800916299,0.0,0.0,1014,1,4066
2025-05-18,20:45:04,800916304,0.0,0.0,1009,1,4071
2025-05-18,20:45:09,800916309,0.0,0.0,1013,1,4069
2025-05-18,20:45:14,800916314,0.0,0.0,1010,1,4063
2025-05-18,20:45:19,800916319,0.0,0.0,1008,1,4070
2025-05-18,20:45:24,800916324,0.0,0.0,1010,1,4067
2025-05-18,20:45:30,800916330,0.0,0.0,1016,1,4066
2025-05-18,20:45:35,800916335,0.0,0.0,1013,1,4069
2025-05-18,20:45:40,800916340,0.0,0.0,1009,1,4070
2025-05-18,20:45:45,800916345,0.0,0.0,953,1,4074
2025-05-18,20:45:50,800916350,0.0,0.0,1009,1,4068
2025-05-18,20:45:55,800916355,0.0,0.0,1013,1,4066
