date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,01:53:41,799466021,25.9,42.2,4095,1,0
2025-05-02,01:53:46,799466026,25.9,42.1,4095,1,0
2025-05-02,01:53:51,799466031,25.9,42.1,4095,1,3096
2025-05-02,01:53:56,799466036,25.9,42.1,4095,1,4017
2025-05-02,01:54:01,799466041,25.9,42.2,4095,1,0
2025-05-02,01:54:06,799466046,26.0,42.2,4095,1,0
2025-05-02,01:54:11,799466051,25.9,42.2,4095,1,4095
2025-05-02,01:54:17,799466057,25.9,42.1,4095,1,0
2025-05-02,01:54:22,799466062,25.9,42.1,4095,1,0
2025-05-02,01:54:27,799466067,25.9,42.1,4095,1,0
2025-05-02,01:54:32,799466072,25.9,42.2,4095,1,0
2025-05-02,01:54:37,799466077,26.0,42.1,4095,1,0
2025-05-02,01:54:42,799466082,25.9,42.3,4095,1,0
2025-05-02,01:54:48,799466088,25.9,42.2,4095,1,0
2025-05-02,01:54:53,799466093,25.9,42.1,4095,1,4095
2025-05-02,01:54:58,799466098,25.9,42.2,4095,1,3464
2025-05-02,01:55:03,799466103,25.9,42.0,4095,1,0
2025-05-02,01:55:08,799466108,26.0,42.2,4095,1,0
2025-05-02,01:55:13,799466113,26.0,42.2,4095,1,0
2025-05-02,01:55:19,799466119,25.9,42.1,4095,1,0
2025-05-02,01:55:24,799466124,25.9,42.2,4095,1,0
2025-05-02,01:55:29,799466129,26.0,42.0,4095,1,0
2025-05-02,01:55:34,799466134,26.0,42.0,4095,1,0
2025-05-02,01:55:39,799466139,25.9,42.2,4095,1,0
2025-05-02,01:55:44,799466144,26.0,42.2,4095,1,0
2025-05-02,01:55:50,799466150,26.0,42.1,4095,1,0
2025-05-02,01:55:55,799466155,25.9,42.2,4095,1,0
2025-05-02,01:56:00,799466160,25.9,42.1,4095,1,1596
2025-05-02,01:56:05,799466165,25.9,42.1,4095,1,4095
2025-05-02,01:56:10,799466170,25.9,42.1,4095,1,0
2025-05-02,01:56:16,799466176,25.9,42.2,4095,1,4095
2025-05-02,01:56:21,799466181,25.9,42.3,4095,1,0
2025-05-02,01:56:26,799466186,25.9,42.1,4095,1,4087
2025-05-02,01:56:31,799466191,26.0,42.2,4095,1,0
2025-05-02,01:56:36,799466196,26.0,42.2,4095,1,4095
2025-05-02,01:56:42,799466202,26.0,42.3,4095,1,907
2025-05-02,01:56:47,799466207,25.9,42.0,4095,1,4088
2025-05-02,01:56:52,799466212,26.0,42.0,4095,1,4024
2025-05-02,01:56:58,799466218,26.0,42.2,4095,1,0
2025-05-02,01:57:03,799466223,26.0,42.2,4095,1,0
2025-05-02,01:57:08,799466228,25.9,42.3,4095,1,0
2025-05-02,01:57:13,799466233,26.0,42.1,4095,1,0
2025-05-02,01:57:18,799466238,25.9,42.1,4095,1,0
2025-05-02,01:57:23,799466243,25.9,42.3,4095,1,0
2025-05-02,01:57:29,799466249,26.0,42.0,4095,1,4080
2025-05-02,01:57:34,799466254,26.0,42.0,4095,1,0
2025-05-02,01:57:39,799466259,26.0,42.1,4095,1,4095
2025-05-02,01:57:44,799466264,25.9,42.1,4095,1,0
2025-05-02,01:57:49,799466269,25.9,42.2,4095,1,3967
2025-05-02,01:57:54,799466274,26.0,42.2,4095,1,0
2025-05-02,01:58:00,799466280,26.0,42.1,4095,1,3543
2025-05-02,01:58:05,799466285,25.9,42.1,4095,1,0
2025-05-02,01:58:10,799466290,25.9,42.1,4095,1,4095
2025-05-02,01:58:15,799466295,25.9,42.0,4095,1,0
2025-05-02,01:58:20,799466300,25.9,42.2,4095,1,0
2025-05-02,01:58:26,799466306,26.0,42.2,4095,1,0
2025-05-02,01:58:31,799466311,26.0,42.3,4095,1,0
2025-05-02,01:58:36,799466316,26.0,42.1,4095,1,0
2025-05-02,01:58:41,799466321,25.9,42.1,4095,1,0
2025-05-02,01:59:28,799466368,26.0,42.0,4095,1,0
2025-05-02,01:59:42,799466382,25.9,42.2,4095,1,4078
2025-05-02,01:59:53,799466393,25.9,42.1,4095,1,3742
2025-05-02,02:00:05,799466405,26.0,42.1,4095,1,4095
2025-05-02,02:00:16,799466416,25.9,42.1,4095,1,0
2025-05-02,02:00:27,799466427,26.0,42.2,4095,1,0
2025-05-02,02:00:39,799466439,26.0,42.2,4095,1,4095
2025-05-02,02:00:47,799466447,26.0,42.1,4095,1,2036
2025-05-02,02:02:30,799466550,26.0,42.1,4095,1,0
2025-05-02,02:04:19,799466659,26.0,42.2,4095,1,4095
2025-05-02,02:04:32,799466672,25.9,42.2,4095,1,4031
2025-05-02,02:04:43,799466683,26.0,42.1,4095,1,4095
2025-05-02,02:04:55,799466695,25.9,42.1,4095,1,1750
2025-05-02,02:04:57,799466697,25.9,42.1,4095,1,4095
2025-05-02,02:05:09,799466709,26.0,42.1,4095,1,0
2025-05-02,02:05:20,799466720,25.9,42.2,4095,1,0
2025-05-02,02:05:32,799466732,25.9,42.1,4095,1,4095
2025-05-02,02:05:34,799466734,26.0,42.1,4095,1,0
2025-05-02,02:05:46,799466746,25.9,42.3,4095,1,4082
2025-05-02,02:05:57,799466757,26.0,42.1,4095,1,0
2025-05-02,02:07:53,799466873,26.0,42.2,4095,1,0
2025-05-02,02:08:15,799466895,26.0,42.2,4095,1,0
2025-05-02,02:08:25,799466905,26.0,42.2,4095,1,4095
2025-05-02,02:08:47,799466927,26.0,42.1,4095,1,4095
2025-05-02,02:09:00,799466940,26.0,42.1,4095,1,0
2025-05-02,02:09:22,799466962,26.0,42.2,4095,1,0
2025-05-02,02:11:15,799467075,26.0,42.3,4095,1,0
2025-05-02,02:11:18,799467078,25.9,42.0,4095,1,0
2025-05-02,02:11:21,799467081,26.0,42.2,4095,1,0
2025-05-02,02:11:34,799467094,25.9,42.1,4095,1,3835
2025-05-02,02:11:47,799467107,26.0,42.2,4095,1,0
2025-05-02,02:11:59,799467119,25.9,42.2,4095,1,1059
2025-05-02,02:13:56,799467236,26.0,42.1,4095,1,3640
2025-05-02,02:14:08,799467248,26.0,42.1,4095,1,3317
