date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,08:23:36,800699016,0.0,0.0,656,1,4023
2025-05-16,08:23:41,800699021,0.0,0.0,739,1,3942
2025-05-16,08:23:46,800699026,0.0,0.0,655,1,4023
2025-05-16,08:23:51,800699031,0.0,0.0,737,1,4024
2025-05-16,08:23:56,800699036,0.0,0.0,735,1,4019
2025-05-16,08:24:01,800699041,0.0,0.0,737,1,4025
2025-05-16,08:24:06,800699046,0.0,0.0,735,1,4023
2025-05-16,08:24:11,800699051,0.0,0.0,741,1,4017
2025-05-16,08:24:16,800699056,0.0,0.0,736,1,4020
2025-05-16,08:24:22,800699062,0.0,0.0,740,1,4021
2025-05-16,08:24:27,800699067,0.0,0.0,736,1,4014
2025-05-16,08:24:32,800699072,0.0,0.0,738,1,4022
2025-05-16,08:24:37,800699077,0.0,0.0,658,1,4019
2025-05-16,08:24:42,800699082,0.0,0.0,735,1,3924
2025-05-16,08:24:47,800699087,0.0,0.0,737,1,4020
2025-05-16,08:24:52,800699092,0.0,0.0,735,1,4024
2025-05-16,08:24:57,800699097,0.0,0.0,737,1,4019
2025-05-16,08:25:03,800699103,0.0,0.0,738,1,4023
2025-05-16,08:25:08,800699108,0.0,0.0,738,1,4023
2025-05-16,08:25:13,800699113,0.0,0.0,737,1,3954
2025-05-16,08:25:18,800699118,0.0,0.0,739,1,4025
2025-05-16,08:25:23,800699123,0.0,0.0,739,1,4017
2025-05-16,08:25:28,800699128,0.0,0.0,735,1,4023
2025-05-16,08:25:33,800699133,0.0,0.0,740,1,4019
2025-05-16,08:25:39,800699139,0.0,0.0,736,1,3923
2025-05-16,08:25:44,800699144,0.0,0.0,738,1,4017
2025-05-16,08:25:49,800699149,0.0,0.0,736,1,4018
2025-05-16,08:25:54,800699154,0.0,0.0,737,1,4018
2025-05-16,08:25:59,800699159,0.0,0.0,737,1,4020
2025-05-16,08:26:04,800699164,0.0,0.0,656,1,4022
2025-05-16,08:26:09,800699169,0.0,0.0,742,1,4019
2025-05-16,08:26:15,800699175,0.0,0.0,733,1,4013
2025-05-16,08:26:20,800699180,0.0,0.0,737,1,4023
2025-05-16,08:26:25,800699185,0.0,0.0,739,1,4022
2025-05-16,08:26:30,800699190,0.0,0.0,656,1,4017
2025-05-16,08:26:35,800699195,0.0,0.0,740,1,4018
2025-05-16,08:26:40,800699200,0.0,0.0,736,1,4019
2025-05-16,08:26:46,800699206,0.0,0.0,737,1,4019
2025-05-16,08:26:51,800699211,0.0,0.0,652,1,4023
2025-05-16,08:26:56,800699216,0.0,0.0,733,1,4022
2025-05-16,08:27:01,800699221,0.0,0.0,738,1,4024
2025-05-16,08:27:06,800699226,0.0,0.0,737,1,3883
2025-05-16,08:27:11,800699231,0.0,0.0,734,1,4026
2025-05-16,08:27:17,800699237,0.0,0.0,741,1,4018
2025-05-16,08:27:22,800699242,0.0,0.0,736,1,4017
2025-05-16,08:27:27,800699247,0.0,0.0,737,1,3945
2025-05-16,08:27:32,800699252,0.0,0.0,741,1,3871
2025-05-16,08:27:37,800699257,0.0,0.0,734,1,4021
2025-05-16,08:27:42,800699262,0.0,0.0,735,1,3906
2025-05-16,08:27:48,800699268,0.0,0.0,736,1,4022
2025-05-16,08:27:53,800699273,0.0,0.0,735,1,3865
2025-05-16,08:27:58,800699278,0.0,0.0,738,1,4017
2025-05-16,08:28:03,800699283,0.0,0.0,738,1,3842
2025-05-16,08:28:08,800699288,0.0,0.0,733,1,4020
2025-05-16,08:28:13,800699293,0.0,0.0,736,1,3880
2025-05-16,08:28:19,800699299,0.0,0.0,735,1,4026
2025-05-16,08:28:24,800699304,0.0,0.0,734,1,4021
2025-05-16,08:28:29,800699309,0.0,0.0,737,1,4017
2025-05-16,08:28:35,800699315,0.0,0.0,741,1,4019
2025-05-16,08:28:40,800699320,0.0,0.0,647,1,4029
2025-05-16,08:28:45,800699325,0.0,0.0,731,1,4023
2025-05-16,08:28:50,800699330,0.0,0.0,734,1,4024
2025-05-16,08:28:55,800699335,0.0,0.0,739,1,3979
2025-05-16,08:29:00,800699340,0.0,0.0,737,1,4017
2025-05-16,08:29:05,800699345,0.0,0.0,737,1,3938
2025-05-16,08:29:11,800699351,0.0,0.0,738,1,4025
2025-05-16,08:29:16,800699356,0.0,0.0,737,1,4021
2025-05-16,08:29:21,800699361,0.0,0.0,738,1,3936
2025-05-16,08:29:26,800699366,0.0,0.0,735,1,4019
2025-05-16,08:29:31,800699371,0.0,0.0,735,1,4022
2025-05-16,08:29:36,800699376,0.0,0.0,737,1,4027
