date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,12:17:23,800626643,0.0,0.0,687,1,3951
2025-05-15,12:17:28,800626648,0.0,0.0,688,1,3950
2025-05-15,12:17:34,800626654,0.0,0.0,688,1,3951
2025-05-15,12:17:39,800626659,0.0,0.0,688,1,3952
2025-05-15,12:17:44,800626664,0.0,0.0,689,1,3951
2025-05-15,12:17:49,800626669,0.0,0.0,688,1,3951
2025-05-15,12:17:54,800626674,0.0,0.0,689,1,3941
2025-05-15,12:17:59,800626679,0.0,0.0,688,1,3937
2025-05-15,12:18:04,800626684,0.0,0.0,689,1,3837
2025-05-15,12:18:09,800626689,0.0,0.0,606,1,3949
2025-05-15,12:18:14,800626694,0.0,0.0,688,1,3948
2025-05-15,12:18:20,800626700,0.0,0.0,688,1,3952
2025-05-15,12:18:25,800626705,0.0,0.0,688,1,3949
2025-05-15,12:18:30,800626710,0.0,0.0,688,1,3950
2025-05-15,12:18:35,800626715,0.0,0.0,688,1,3945
2025-05-15,12:18:40,800626720,0.0,0.0,683,1,3789
2025-05-15,12:18:45,800626725,0.0,0.0,687,1,3948
2025-05-15,12:18:50,800626730,0.0,0.0,685,1,3942
2025-05-15,12:18:55,800626735,0.0,0.0,685,1,3946
2025-05-15,12:19:01,800626741,0.0,0.0,599,1,3948
2025-05-15,12:19:06,800626746,0.0,0.0,681,1,3945
2025-05-15,12:19:11,800626751,0.0,0.0,685,1,3941
2025-05-15,12:19:16,800626756,0.0,0.0,685,1,3859
2025-05-15,12:19:21,800626761,0.0,0.0,685,1,3943
2025-05-15,12:19:26,800626766,0.0,0.0,685,1,3938
2025-05-15,12:19:31,800626771,0.0,0.0,683,1,3947
2025-05-15,12:19:37,800626777,0.0,0.0,688,1,3947
2025-05-15,12:19:42,800626782,0.0,0.0,685,1,3793
2025-05-15,12:19:47,800626787,0.0,0.0,686,1,3938
2025-05-15,12:19:52,800626792,0.0,0.0,683,1,3935
2025-05-15,12:19:57,800626797,0.0,0.0,687,1,3947
2025-05-15,12:20:02,800626802,0.0,0.0,609,1,3943
2025-05-15,12:20:07,800626807,0.0,0.0,688,1,3949
2025-05-15,12:20:13,800626813,0.0,0.0,688,1,3954
2025-05-15,12:20:18,800626818,0.0,0.0,688,1,3952
2025-05-15,12:20:23,800626823,0.0,0.0,684,1,3942
2025-05-15,12:20:28,800626828,0.0,0.0,681,1,3949
2025-05-15,12:20:33,800626833,0.0,0.0,683,1,3945
2025-05-15,12:20:38,800626838,0.0,0.0,684,1,3871
2025-05-15,12:20:43,800626843,0.0,0.0,686,1,3949
2025-05-15,12:20:49,800626849,0.0,0.0,688,1,3947
2025-05-15,12:20:54,800626854,0.0,0.0,687,1,3947
2025-05-15,12:20:59,800626859,0.0,0.0,605,1,3942
2025-05-15,12:21:04,800626864,0.0,0.0,609,1,3942
2025-05-15,12:21:09,800626869,0.0,0.0,686,1,3945
2025-05-15,12:21:14,800626874,0.0,0.0,688,1,3949
2025-05-15,12:21:20,800626880,0.0,0.0,689,1,3950
2025-05-15,12:21:25,800626885,0.0,0.0,688,1,3952
2025-05-15,12:21:30,800626890,0.0,0.0,606,1,3952
2025-05-15,12:21:35,800626895,0.0,0.0,683,1,3951
2025-05-15,12:21:40,800626900,0.0,0.0,686,1,3955
2025-05-15,12:21:45,800626905,0.0,0.0,688,1,3946
2025-05-15,12:21:51,800626911,0.0,0.0,685,1,3952
2025-05-15,12:21:56,800626916,0.0,0.0,687,1,3952
2025-05-15,12:22:01,800626921,0.0,0.0,685,1,3952
2025-05-15,12:22:06,800626926,0.0,0.0,683,1,3948
2025-05-15,12:22:11,800626931,0.0,0.0,689,1,3953
2025-05-15,12:22:16,800626936,0.0,0.0,683,1,3949
2025-05-15,12:22:22,800626942,0.0,0.0,689,1,3953
2025-05-15,12:22:27,800626947,0.0,0.0,686,1,3948
2025-05-15,12:22:32,800626952,0.0,0.0,688,1,3953
2025-05-15,12:22:38,800626958,0.0,0.0,688,1,3951
2025-05-15,12:22:43,800626963,0.0,0.0,687,1,3792
2025-05-15,12:22:48,800626968,0.0,0.0,688,1,3952
2025-05-15,12:22:53,800626973,0.0,0.0,688,1,3954
2025-05-15,12:22:58,800626978,0.0,0.0,688,1,3886
2025-05-15,12:23:03,800626983,0.0,0.0,688,1,3952
2025-05-15,12:23:09,800626989,0.0,0.0,688,1,3953
2025-05-15,12:23:14,800626994,0.0,0.0,688,1,3949
2025-05-15,12:23:19,800626999,0.0,0.0,689,1,3880
2025-05-15,12:23:24,800627004,0.0,0.0,688,1,3953
