date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,21:56:23,800920583,0.0,0.0,1017,1,3924
2025-05-18,21:56:28,800920588,0.0,0.0,1019,1,3994
2025-05-18,21:56:33,800920593,0.0,0.0,1017,1,4074
2025-05-18,21:56:38,800920598,0.0,0.0,1018,1,4070
2025-05-18,21:56:43,800920603,0.0,0.0,1022,1,4073
2025-05-18,21:56:49,800920609,0.0,0.0,1021,1,4070
2025-05-18,21:56:54,800920614,0.0,0.0,1017,1,4077
2025-05-18,21:56:59,800920619,0.0,0.0,1009,1,4071
2025-05-18,21:57:04,800920624,0.0,0.0,1017,1,4040
2025-05-18,21:57:09,800920629,0.0,0.0,1023,1,4070
2025-05-18,21:57:14,800920634,0.0,0.0,1020,1,4073
2025-05-18,21:57:19,800920639,0.0,0.0,1019,1,4066
2025-05-18,21:57:25,800920645,0.0,0.0,925,1,4067
2025-05-18,21:57:30,800920650,0.0,0.0,1021,1,4072
2025-05-18,21:57:35,800920655,0.0,0.0,1021,1,4071
2025-05-18,21:57:40,800920660,0.0,0.0,1023,1,4071
2025-05-18,21:57:45,800920665,0.0,0.0,1019,1,4069
2025-05-18,21:57:50,800920670,0.0,0.0,1019,1,4076
2025-05-18,21:57:56,800920676,0.0,0.0,1022,1,4074
2025-05-18,21:58:01,800920681,0.0,0.0,1022,1,4069
2025-05-18,21:58:06,800920686,0.0,0.0,1032,1,4062
2025-05-18,21:58:11,800920691,0.0,0.0,1019,1,4072
2025-05-18,21:58:17,800920697,0.0,0.0,1022,1,4070
2025-05-18,21:58:22,800920702,0.0,0.0,918,1,4067
2025-05-18,21:58:27,800920707,0.0,0.0,1021,1,3964
2025-05-18,21:58:32,800920712,0.0,0.0,1022,1,4075
2025-05-18,21:58:37,800920717,0.0,0.0,1023,1,4069
2025-05-18,21:58:42,800920722,0.0,0.0,925,1,4068
2025-05-18,21:58:47,800920727,0.0,0.0,1020,1,4073
2025-05-18,21:58:52,800920732,0.0,0.0,1019,1,4076
2025-05-18,21:58:58,800920738,0.0,0.0,1018,1,4076
2025-05-18,21:59:03,800920743,0.0,0.0,1022,1,3987
2025-05-18,21:59:08,800920748,0.0,0.0,1022,1,4073
2025-05-18,21:59:13,800920753,0.0,0.0,1022,1,4066
2025-05-18,21:59:18,800920758,0.0,0.0,1023,1,4067
2025-05-18,21:59:23,800920763,0.0,0.0,1023,1,4069
2025-05-18,21:59:28,800920768,0.0,0.0,1019,1,4002
2025-05-18,21:59:34,800920774,0.0,0.0,1021,1,4065
2025-05-18,21:59:39,800920779,0.0,0.0,1023,1,4068
2025-05-18,21:59:44,800920784,0.0,0.0,1020,1,4074
2025-05-18,21:59:49,800920789,0.0,0.0,1021,1,3996
2025-05-18,21:59:54,800920794,0.0,0.0,1021,1,4067
2025-05-18,21:59:59,800920799,0.0,0.0,1020,1,4073
2025-05-18,22:00:06,800920806,0.0,0.0,1021,1,4076
2025-05-18,22:00:11,800920811,0.0,0.0,1021,1,3979
2025-05-18,22:00:16,800920816,0.0,0.0,1023,1,4078
2025-05-18,22:00:21,800920821,0.0,0.0,1022,1,4071
2025-05-18,22:00:26,800920826,0.0,0.0,1009,1,4068
2025-05-18,22:00:31,800920831,0.0,0.0,1021,1,4077
2025-05-18,22:00:36,800920836,0.0,0.0,1023,1,4070
2025-05-18,22:00:42,800920842,0.0,0.0,926,1,4072
2025-05-18,22:00:47,800920847,0.0,0.0,1019,1,4070
2025-05-18,22:00:52,800920852,0.0,0.0,1022,1,4066
2025-05-18,22:00:57,800920857,0.0,0.0,1021,1,3918
2025-05-18,22:01:02,800920862,0.0,0.0,1021,1,4074
2025-05-18,22:01:07,800920867,0.0,0.0,1023,1,4073
2025-05-18,22:01:13,800920873,0.0,0.0,1019,1,4068
2025-05-18,22:01:18,800920878,0.0,0.0,1032,1,4064
2025-05-18,22:01:23,800920883,0.0,0.0,1020,1,3918
