date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,07:50:41,801042641,28.7,32.1,237,1,1018
2025-05-20,07:50:46,801042646,28.7,32.2,240,1,1059
2025-05-20,07:50:52,801042652,28.7,32.4,234,1,997
2025-05-20,07:50:57,801042657,28.7,32.1,237,1,1059
2025-05-20,07:51:02,801042662,28.7,32.0,193,1,1096
2025-05-20,07:51:07,801042667,28.7,32.2,191,1,1033
2025-05-20,07:51:12,801042672,28.7,32.2,179,1,1002
2025-05-20,07:51:17,801042677,28.7,32.2,190,1,1034
2025-05-20,07:51:23,801042683,28.8,32.2,236,1,1060
2025-05-20,07:51:28,801042688,28.7,32.0,193,1,1030
2025-05-20,07:51:33,801042693,28.8,32.1,240,1,1094
2025-05-20,07:51:38,801042698,28.8,32.3,201,1,1094
2025-05-20,07:51:43,801042703,28.8,31.9,249,1,1094
2025-05-20,07:51:48,801042708,28.8,32.0,245,1,1092
2025-05-20,07:51:54,801042714,28.8,32.1,247,1,1091
2025-05-20,07:51:59,801042719,28.8,32.1,244,1,1097
2025-05-20,07:52:04,801042724,28.8,32.0,239,1,1061
2025-05-20,07:52:09,801042729,28.8,31.9,237,1,1069
2025-05-20,07:52:14,801042734,28.8,32.0,191,1,1065
2025-05-20,07:52:19,801042739,28.8,32.0,240,1,998
2025-05-20,07:52:25,801042745,28.8,31.9,193,1,1065
2025-05-20,07:52:30,801042750,28.9,32.0,235,1,1065
2025-05-20,07:52:35,801042755,28.8,32.0,234,1,1061
2025-05-20,07:52:40,801042760,28.8,31.9,192,1,1064
2025-05-20,07:52:45,801042765,28.8,31.9,238,1,1031
2025-05-20,07:52:51,801042771,28.8,31.9,186,1,1098
2025-05-20,07:52:56,801042776,28.8,31.9,238,1,1095
2025-05-20,07:53:01,801042781,28.8,32.0,233,1,1099
2025-05-20,07:53:06,801042786,28.8,32.2,196,1,1097
2025-05-20,07:53:11,801042791,28.8,31.9,240,1,1097
2025-05-20,07:53:16,801042796,28.8,31.9,241,1,1047
2025-05-20,07:53:22,801042802,28.8,32.0,232,1,1096
2025-05-20,07:53:27,801042807,28.8,32.2,197,1,1095
2025-05-20,07:53:32,801042812,28.8,32.2,240,1,1097
2025-05-20,07:53:37,801042817,28.8,32.1,241,1,1096
2025-05-20,07:53:42,801042822,28.8,32.0,241,1,1099
2025-05-20,07:53:48,801042828,28.8,32.2,240,1,1092
2025-05-20,07:53:53,801042833,28.8,32.0,192,1,1097
2025-05-20,07:53:58,801042838,28.7,32.3,235,1,1067
2025-05-20,07:54:03,801042843,28.8,32.2,240,1,1100
2025-05-20,07:54:08,801042848,28.8,31.9,246,1,1099
2025-05-20,07:54:14,801042854,28.8,32.1,242,1,1093
2025-05-20,07:54:19,801042859,28.8,31.9,243,1,1092
2025-05-20,07:54:24,801042864,28.7,32.2,247,1,1099
2025-05-20,07:54:29,801042869,28.8,32.0,245,1,1101
2025-05-20,07:54:34,801042874,28.8,32.4,201,1,1099
2025-05-20,07:54:40,801042880,28.8,32.1,246,1,1096
2025-05-20,07:54:45,801042885,28.7,31.9,240,1,1041
2025-05-20,07:54:50,801042890,28.8,32.2,203,1,1066
2025-05-20,07:54:56,801042896,28.8,32.2,240,1,1068
2025-05-20,07:55:01,801042901,28.7,32.7,203,1,1101
2025-05-20,07:55:06,801042906,28.7,32.5,241,1,1003
2025-05-20,07:55:11,801042911,28.7,32.1,239,1,1070
2025-05-20,07:55:16,801042916,28.7,32.1,237,1,1098
2025-05-20,07:55:22,801042922,28.7,32.0,240,1,1099
2025-05-20,07:55:27,801042927,28.7,32.1,198,1,1103
2025-05-20,07:55:32,801042932,28.7,32.4,240,1,1051
2025-05-20,07:55:37,801042937,28.7,32.0,240,1,1102
2025-05-20,07:55:42,801042942,28.7,32.0,240,1,1098
