date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,21:05:13,800744713,0.0,0.0,761,1,3943
2025-05-16,21:05:18,800744718,0.0,0.0,761,1,4059
2025-05-16,21:05:23,800744723,0.0,0.0,762,1,4059
2025-05-16,21:05:28,800744728,0.0,0.0,767,1,4071
2025-05-16,21:05:33,800744733,0.0,0.0,761,1,4063
2025-05-16,21:05:39,800744739,0.0,0.0,762,1,4063
2025-05-16,21:05:44,800744744,0.0,0.0,766,1,4063
2025-05-16,21:05:49,800744749,0.0,0.0,677,1,4060
2025-05-16,21:05:54,800744754,0.0,0.0,767,1,4055
2025-05-16,21:05:59,800744759,0.0,0.0,765,1,4056
2025-05-16,21:06:04,800744764,0.0,0.0,768,1,4061
2025-05-16,21:06:09,800744769,0.0,0.0,766,1,4067
2025-05-16,21:06:14,800744774,0.0,0.0,763,1,4064
2025-05-16,21:06:19,800744779,0.0,0.0,762,1,4059
2025-05-16,21:06:25,800744785,0.0,0.0,766,1,4059
2025-05-16,21:06:30,800744790,0.0,0.0,766,1,4061
2025-05-16,21:06:35,800744795,0.0,0.0,679,1,4065
2025-05-16,21:06:40,800744800,0.0,0.0,766,1,4059
2025-05-16,21:06:45,800744805,0.0,0.0,766,1,4066
2025-05-16,21:06:50,800744810,0.0,0.0,683,1,4064
2025-05-16,21:06:55,800744815,0.0,0.0,765,1,4060
2025-05-16,21:07:01,800744821,0.0,0.0,768,1,4057
2025-05-16,21:07:06,800744826,0.0,0.0,766,1,4054
2025-05-16,21:07:11,800744831,0.0,0.0,767,1,4058
2025-05-16,21:07:16,800744836,0.0,0.0,683,1,4057
2025-05-16,21:07:21,800744841,0.0,0.0,763,1,4062
2025-05-16,21:07:26,800744846,0.0,0.0,764,1,4053
2025-05-16,21:07:31,800744851,0.0,0.0,759,1,4056
2025-05-16,21:07:37,800744857,0.0,0.0,765,1,4060
2025-05-16,21:07:42,800744862,0.0,0.0,764,1,3945
2025-05-16,21:07:47,800744867,0.0,0.0,767,1,4063
2025-05-16,21:07:52,800744872,0.0,0.0,765,1,4053
2025-05-16,21:07:57,800744877,0.0,0.0,676,1,4064
2025-05-16,21:08:02,800744882,0.0,0.0,767,1,4061
2025-05-16,21:08:07,800744887,0.0,0.0,762,1,4060
2025-05-16,21:08:13,800744893,0.0,0.0,761,1,4059
2025-05-16,21:08:18,800744898,0.0,0.0,765,1,4063
2025-05-16,21:08:23,800744903,0.0,0.0,766,1,4059
2025-05-16,21:08:28,800744908,0.0,0.0,766,1,4055
2025-05-16,21:08:33,800744913,0.0,0.0,679,1,4057
2025-05-16,21:08:38,800744918,0.0,0.0,767,1,4056
2025-05-16,21:08:44,800744924,0.0,0.0,767,1,3990
2025-05-16,21:08:49,800744929,0.0,0.0,761,1,4059
2025-05-16,21:08:54,800744934,0.0,0.0,763,1,4063
2025-05-16,21:08:59,800744939,0.0,0.0,771,1,4065
2025-05-16,21:09:04,800744944,0.0,0.0,768,1,4063
2025-05-16,21:09:09,800744949,0.0,0.0,767,1,4063
2025-05-16,21:09:15,800744955,0.0,0.0,768,1,4058
2025-05-16,21:09:20,800744960,0.0,0.0,765,1,4064
2025-05-16,21:09:25,800744965,0.0,0.0,766,1,4060
2025-05-16,21:09:30,800744970,0.0,0.0,763,1,4063
2025-05-16,21:09:35,800744975,0.0,0.0,761,1,4061
2025-05-16,21:09:40,800744980,0.0,0.0,768,1,4056
2025-05-16,21:09:46,800744986,0.0,0.0,762,1,4063
2025-05-16,21:09:51,800744991,0.0,0.0,767,1,4057
2025-05-16,21:09:56,800744996,0.0,0.0,764,1,4060
2025-05-16,21:10:01,800745001,0.0,0.0,767,1,4062
2025-05-16,21:10:06,800745006,0.0,0.0,766,1,4062
2025-05-16,21:10:11,800745011,0.0,0.0,765,1,4062
2025-05-16,21:10:17,800745017,0.0,0.0,765,1,4062
2025-05-16,21:10:22,800745022,0.0,0.0,765,1,3958
2025-05-16,21:10:27,800745027,0.0,0.0,767,1,4064
2025-05-16,21:10:33,800745033,0.0,0.0,680,1,4062
2025-05-16,21:10:38,800745038,0.0,0.0,765,1,4060
2025-05-16,21:10:43,800745043,0.0,0.0,763,1,4062
2025-05-16,21:10:48,800745048,0.0,0.0,769,1,4063
2025-05-16,21:10:53,800745053,0.0,0.0,660,1,4062
2025-05-16,21:10:58,800745058,0.0,0.0,767,1,4060
2025-05-16,21:11:03,800745063,0.0,0.0,768,1,4063
2025-05-16,21:11:09,800745069,0.0,0.0,685,1,4059
2025-05-16,21:11:14,800745074,0.0,0.0,768,1,4060
