date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,18:19:06,799525146,28.5,28.0,1076,1,0
2025-05-02,18:19:11,799525151,28.6,28.1,1077,1,0
2025-05-02,18:19:16,799525156,28.5,28.2,1074,1,3690
2025-05-02,18:19:22,799525162,28.5,28.3,1074,1,3669
2025-05-02,18:19:27,799525167,28.5,28.2,1077,1,3849
2025-05-02,18:19:32,799525172,28.5,28.1,1076,1,1403
2025-05-02,18:19:37,799525177,28.5,28.3,1072,1,3673
2025-05-02,18:19:42,799525182,28.5,28.3,1074,1,1507
2025-05-02,18:19:47,799525187,28.5,28.4,1072,1,2225
2025-05-02,18:19:53,799525193,28.5,28.2,1075,1,2610
2025-05-02,18:19:58,799525198,28.5,28.2,1072,1,2490
2025-05-02,18:20:03,799525203,28.5,28.1,1073,1,3411
2025-05-02,18:20:08,799525208,28.5,27.9,1072,1,3446
2025-05-02,18:20:13,799525213,28.5,28.3,1072,1,3681
2025-05-02,18:20:18,799525218,28.5,28.2,1013,1,3407
2025-05-02,18:20:24,799525224,28.5,28.3,1072,1,0
2025-05-02,18:20:29,799525229,28.5,28.3,1072,1,0
2025-05-02,18:20:34,799525234,28.5,28.2,1006,1,3743
2025-05-02,18:20:40,799525240,28.5,28.2,1069,1,3992
2025-05-02,18:20:45,799525245,28.5,28.2,1072,1,0
2025-05-02,18:20:50,799525250,28.5,28.1,1070,1,3688
2025-05-02,18:20:55,799525255,28.5,28.0,1005,1,0
2025-05-02,18:21:00,799525260,28.5,28.2,1070,1,859
2025-05-02,18:21:06,799525266,28.5,28.2,1066,1,3765
2025-05-02,18:21:11,799525271,28.5,28.2,1065,1,2674
2025-05-02,18:21:16,799525276,28.5,28.2,1066,1,0
2025-05-02,18:21:21,799525281,28.5,28.3,1062,1,0
2025-05-02,18:21:26,799525286,28.5,28.2,1065,1,0
2025-05-02,18:21:31,799525291,28.5,28.2,1069,1,0
2025-05-02,18:21:37,799525297,28.5,28.2,1061,1,0
2025-05-02,18:21:42,799525302,28.5,28.1,1067,1,3978
2025-05-02,18:21:47,799525307,28.5,28.3,1059,1,0
2025-05-02,18:21:52,799525312,28.5,28.3,1059,1,3682
2025-05-02,18:21:57,799525317,28.5,28.1,1059,1,3634
2025-05-02,18:22:02,799525322,28.6,28.2,1062,1,0
2025-05-02,18:22:08,799525328,28.6,28.4,999,1,3798
2025-05-02,18:22:13,799525333,28.6,28.1,1061,1,0
2025-05-02,18:22:18,799525338,28.6,28.2,999,1,3628
2025-05-02,18:22:23,799525343,28.6,28.3,1061,1,0
2025-05-02,18:22:28,799525348,28.6,28.3,1003,1,3916
2025-05-02,18:22:33,799525353,28.6,28.2,1059,1,7
2025-05-02,18:22:39,799525359,28.6,28.2,995,1,2831
2025-05-02,18:22:44,799525364,28.6,28.1,1058,1,669
2025-05-02,18:22:49,799525369,28.6,28.1,1059,1,0
2025-05-02,18:22:54,799525374,28.6,28.4,1059,1,0
2025-05-02,18:22:59,799525379,28.6,28.1,993,1,3236
2025-05-02,18:23:04,799525384,28.6,28.4,1057,1,3413
2025-05-02,18:23:10,799525390,28.6,28.3,1059,1,0
2025-05-02,18:23:15,799525395,28.6,28.3,1055,1,1681
2025-05-02,18:23:20,799525400,28.6,28.1,1054,1,3790
2025-05-02,18:23:25,799525405,28.6,28.0,1055,1,3805
2025-05-02,18:23:30,799525410,28.6,28.2,993,1,3798
2025-05-02,18:23:36,799525416,28.6,28.4,1055,1,3000
2025-05-02,18:23:41,799525421,28.6,28.1,1053,1,3107
2025-05-02,18:23:46,799525426,28.6,28.5,994,1,3741
2025-05-02,18:23:51,799525431,28.6,28.2,1051,1,0
2025-05-02,18:23:56,799525436,28.6,28.2,1054,1,3995
2025-05-02,18:24:02,799525442,28.6,28.2,1051,1,0
2025-05-02,18:24:07,799525447,28.6,28.2,1051,1,0
2025-05-02,18:24:12,799525452,28.6,28.1,1050,1,0
2025-05-02,18:24:17,799525457,28.6,28.5,1049,1,0
2025-05-02,18:24:22,799525462,28.6,28.2,1051,1,0
2025-05-02,18:24:28,799525468,28.6,28.3,1047,1,4095
2025-05-02,18:24:33,799525473,28.6,28.3,984,1,2856
2025-05-02,18:24:38,799525478,28.6,28.2,1046,1,0
2025-05-02,18:24:43,799525483,28.6,28.1,1045,1,4003
2025-05-02,18:24:48,799525488,28.6,28.2,1042,1,0
2025-05-02,18:24:54,799525494,28.6,28.1,1049,1,3417
2025-05-02,18:24:59,799525499,28.6,28.2,1045,1,0
2025-05-02,18:25:04,799525504,28.6,28.2,1043,1,3847
2025-05-02,18:25:09,799525509,28.6,28.3,1043,1,3280
2025-05-02,18:25:14,799525514,28.6,28.1,1040,1,4095
2025-05-02,18:25:20,799525520,28.6,28.3,1043,1,0
2025-05-02,18:25:25,799525525,28.6,28.2,980,1,1789
2025-05-02,18:25:30,799525530,28.6,28.2,1043,1,3383
2025-05-02,18:25:35,799525535,28.6,28.3,1040,1,3167
2025-05-02,18:25:41,799525541,28.6,28.4,1041,1,0
2025-05-02,18:25:46,799525546,28.6,28.3,1040,1,0
