date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,11:29:46,800796586,0.0,0.0,928,1,4079
2025-05-17,11:29:51,800796591,0.0,0.0,930,1,3969
2025-05-17,11:29:56,800796596,0.0,0.0,930,1,4070
2025-05-17,11:30:02,800796602,0.0,0.0,931,1,4067
2025-05-17,11:30:07,800796607,0.0,0.0,929,1,4077
2025-05-17,11:30:12,800796612,0.0,0.0,931,1,3997
2025-05-17,11:30:17,800796617,0.0,0.0,932,1,4076
2025-05-17,11:30:22,800796622,0.0,0.0,928,1,4072
2025-05-17,11:30:27,800796627,0.0,0.0,935,1,4071
2025-05-17,11:30:32,800796632,0.0,0.0,935,1,4076
2025-05-17,11:30:37,800796637,0.0,0.0,934,1,4072
2025-05-17,11:30:43,800796643,0.0,0.0,932,1,4078
2025-05-17,11:30:48,800796648,0.0,0.0,936,1,4079
2025-05-17,11:30:53,800796653,0.0,0.0,934,1,4073
2025-05-17,11:30:58,800796658,0.0,0.0,929,1,4073
2025-05-17,11:31:03,800796663,0.0,0.0,931,1,4078
2025-05-17,11:31:08,800796668,0.0,0.0,932,1,3991
2025-05-17,11:31:13,800796673,0.0,0.0,929,1,4077
2025-05-17,11:31:19,800796679,0.0,0.0,931,1,4075
2025-05-17,11:31:24,800796684,0.0,0.0,928,1,4073
2025-05-17,11:31:29,800796689,0.0,0.0,929,1,4076
2025-05-17,11:31:34,800796694,0.0,0.0,929,1,4076
2025-05-17,11:31:39,800796699,0.0,0.0,932,1,4079
2025-05-17,11:31:44,800796704,0.0,0.0,929,1,4075
2025-05-17,11:31:50,800796710,0.0,0.0,928,1,4069
2025-05-17,11:31:55,800796715,0.0,0.0,929,1,4055
2025-05-17,11:32:00,800796720,0.0,0.0,928,1,4068
2025-05-17,11:32:05,800796725,0.0,0.0,934,1,4075
2025-05-17,11:32:10,800796730,0.0,0.0,929,1,4075
2025-05-17,11:32:15,800796735,0.0,0.0,930,1,4079
2025-05-17,11:32:20,800796740,0.0,0.0,934,1,4075
2025-05-17,11:32:26,800796746,0.0,0.0,931,1,4078
2025-05-17,11:32:31,800796751,0.0,0.0,933,1,4074
2025-05-17,11:32:37,800796757,0.0,0.0,933,1,4073
2025-05-17,11:32:42,800796762,0.0,0.0,929,1,4078
2025-05-17,11:32:47,800796767,0.0,0.0,929,1,4076
2025-05-17,11:32:52,800796772,0.0,0.0,935,1,4004
2025-05-17,11:32:57,800796777,0.0,0.0,930,1,4070
2025-05-17,11:33:02,800796782,0.0,0.0,932,1,4075
2025-05-17,11:33:07,800796787,0.0,0.0,933,1,4070
2025-05-17,11:33:12,800796792,0.0,0.0,930,1,4077
2025-05-17,11:33:18,800796798,0.0,0.0,930,1,4078
2025-05-17,11:33:23,800796803,0.0,0.0,929,1,3999
2025-05-17,11:33:28,800796808,0.0,0.0,836,1,4075
2025-05-17,11:33:33,800796813,0.0,0.0,931,1,4073
2025-05-17,11:33:38,800796818,0.0,0.0,931,1,4072
2025-05-17,11:33:43,800796823,0.0,0.0,832,1,4076
2025-05-17,11:33:48,800796828,0.0,0.0,930,1,4062
2025-05-17,11:33:54,800796834,0.0,0.0,929,1,4070
2025-05-17,11:33:59,800796839,0.0,0.0,931,1,4076
2025-05-17,11:34:04,800796844,0.0,0.0,837,1,4080
2025-05-17,11:34:09,800796849,0.0,0.0,930,1,4079
2025-05-17,11:34:14,800796854,0.0,0.0,832,1,4078
2025-05-17,11:34:19,800796859,0.0,0.0,930,1,4068
2025-05-17,11:34:24,800796864,0.0,0.0,932,1,4080
2025-05-17,11:34:30,800796870,0.0,0.0,930,1,4067
2025-05-17,11:34:35,800796875,0.0,0.0,933,1,4079
2025-05-17,11:34:40,800796880,0.0,0.0,931,1,3941
2025-05-17,11:34:45,800796885,0.0,0.0,931,1,4070
2025-05-17,11:34:50,800796890,0.0,0.0,931,1,4078
2025-05-17,11:34:55,800796895,0.0,0.0,933,1,3984
2025-05-17,11:35:01,800796901,0.0,0.0,933,1,4071
2025-05-17,11:35:06,800796906,0.0,0.0,931,1,4062
2025-05-17,11:35:11,800796911,0.0,0.0,937,1,4072
2025-05-17,11:35:16,800796916,0.0,0.0,932,1,4078
2025-05-17,11:35:21,800796921,0.0,0.0,928,1,4075
2025-05-17,11:35:26,800796926,0.0,0.0,930,1,4075
2025-05-17,11:35:32,800796932,0.0,0.0,933,1,4064
2025-05-17,11:35:37,800796937,0.0,0.0,936,1,4079
2025-05-17,11:35:42,800796942,0.0,0.0,929,1,4073
2025-05-17,11:35:47,800796947,0.0,0.0,930,1,4076
