date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,23:05:19,800751919,0.0,0.0,789,1,3909
2025-05-16,23:05:24,800751924,0.0,0.0,792,1,3912
2025-05-16,23:05:30,800751930,0.0,0.0,793,1,4062
2025-05-16,23:05:35,800751935,0.0,0.0,794,1,4056
2025-05-16,23:05:40,800751940,0.0,0.0,792,1,4056
2025-05-16,23:05:45,800751945,0.0,0.0,787,1,4059
2025-05-16,23:05:50,800751950,0.0,0.0,704,1,4057
2025-05-16,23:05:55,800751955,0.0,0.0,788,1,4054
2025-05-16,23:06:00,800751960,0.0,0.0,794,1,4054
2025-05-16,23:06:06,800751966,0.0,0.0,787,1,4059
2025-05-16,23:06:11,800751971,0.0,0.0,795,1,4064
2025-05-16,23:06:16,800751976,0.0,0.0,706,1,4062
2025-05-16,23:06:21,800751981,0.0,0.0,793,1,4059
2025-05-16,23:06:27,800751987,0.0,0.0,792,1,4058
2025-05-16,23:06:32,800751992,0.0,0.0,791,1,4063
2025-05-16,23:06:37,800751997,0.0,0.0,800,1,4062
2025-05-16,23:06:42,800752002,0.0,0.0,705,1,4063
2025-05-16,23:06:47,800752007,0.0,0.0,794,1,4062
2025-05-16,23:06:52,800752012,0.0,0.0,792,1,4061
2025-05-16,23:06:57,800752017,0.0,0.0,791,1,4058
2025-05-16,23:07:03,800752023,0.0,0.0,789,1,4066
2025-05-16,23:07:08,800752028,0.0,0.0,793,1,4058
2025-05-16,23:07:13,800752033,0.0,0.0,795,1,4064
2025-05-16,23:07:18,800752038,0.0,0.0,791,1,4055
2025-05-16,23:07:23,800752043,0.0,0.0,793,1,4056
2025-05-16,23:07:28,800752048,0.0,0.0,703,1,4065
2025-05-16,23:07:33,800752053,0.0,0.0,794,1,4060
2025-05-16,23:07:39,800752059,0.0,0.0,793,1,4059
2025-05-16,23:07:44,800752064,0.0,0.0,791,1,4055
2025-05-16,23:07:49,800752069,0.0,0.0,795,1,4064
2025-05-16,23:07:54,800752074,0.0,0.0,797,1,3912
2025-05-16,23:07:59,800752079,0.0,0.0,793,1,4065
2025-05-16,23:08:04,800752084,0.0,0.0,794,1,4067
2025-05-16,23:08:09,800752089,0.0,0.0,795,1,4065
2025-05-16,23:08:15,800752095,0.0,0.0,795,1,4060
2025-05-16,23:08:20,800752100,0.0,0.0,791,1,3966
2025-05-16,23:08:25,800752105,0.0,0.0,795,1,4056
2025-05-16,23:08:30,800752110,0.0,0.0,796,1,4061
2025-05-16,23:08:35,800752115,0.0,0.0,797,1,4064
2025-05-16,23:08:40,800752120,0.0,0.0,789,1,3967
2025-05-16,23:08:45,800752125,0.0,0.0,794,1,4062
2025-05-16,23:08:51,800752131,0.0,0.0,795,1,4060
2025-05-16,23:08:56,800752136,0.0,0.0,758,1,4064
2025-05-16,23:09:01,800752141,0.0,0.0,793,1,4056
2025-05-16,23:09:06,800752146,0.0,0.0,801,1,4059
2025-05-16,23:09:11,800752151,0.0,0.0,797,1,4061
2025-05-16,23:09:16,800752156,0.0,0.0,792,1,4057
2025-05-16,23:09:21,800752161,0.0,0.0,797,1,4058
2025-05-16,23:09:27,800752167,0.0,0.0,799,1,4060
2025-05-16,23:09:32,800752172,0.0,0.0,795,1,4065
2025-05-16,23:09:37,800752177,0.0,0.0,796,1,4062
2025-05-16,23:09:42,800752182,0.0,0.0,785,1,4065
2025-05-16,23:09:47,800752187,0.0,0.0,797,1,4062
2025-05-16,23:09:52,800752192,0.0,0.0,792,1,4065
2025-05-16,23:09:58,800752198,0.0,0.0,797,1,4064
2025-05-16,23:10:03,800752203,0.0,0.0,708,1,4061
2025-05-16,23:10:08,800752208,0.0,0.0,709,1,4059
2025-05-16,23:10:13,800752213,0.0,0.0,794,1,4061
2025-05-16,23:10:18,800752218,0.0,0.0,795,1,4063
2025-05-16,23:10:23,800752223,0.0,0.0,794,1,4063
2025-05-16,23:10:29,800752229,0.0,0.0,795,1,4058
2025-05-16,23:10:34,800752234,0.0,0.0,800,1,4061
2025-05-16,23:10:39,800752239,0.0,0.0,797,1,4064
2025-05-16,23:10:44,800752244,0.0,0.0,794,1,4059
2025-05-16,23:10:49,800752249,0.0,0.0,797,1,3913
2025-05-16,23:10:54,800752254,0.0,0.0,797,1,4064
2025-05-16,23:11:00,800752260,0.0,0.0,795,1,4063
2025-05-16,23:11:05,800752265,0.0,0.0,795,1,4063
2025-05-16,23:11:10,800752270,0.0,0.0,800,1,4060
2025-05-16,23:11:15,800752275,0.0,0.0,795,1,3992
2025-05-16,23:11:20,800752280,0.0,0.0,796,1,4055
