date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,17:05:18,800816718,0.0,0.0,976,1,3926
2025-05-17,17:05:23,800816723,0.0,0.0,983,1,4084
2025-05-17,17:05:28,800816728,0.0,0.0,981,1,4083
2025-05-17,17:05:33,800816733,0.0,0.0,982,1,4073
2025-05-17,17:05:38,800816738,0.0,0.0,983,1,4081
2025-05-17,17:05:44,800816744,0.0,0.0,985,1,4077
2025-05-17,17:05:49,800816749,0.0,0.0,983,1,4072
2025-05-17,17:05:54,800816754,0.0,0.0,983,1,4076
2025-05-17,17:05:59,800816759,0.0,0.0,987,1,4075
2025-05-17,17:06:04,800816764,0.0,0.0,986,1,4069
2025-05-17,17:06:09,800816769,0.0,0.0,983,1,4080
2025-05-17,17:06:14,800816774,0.0,0.0,984,1,4080
2025-05-17,17:06:19,800816779,0.0,0.0,983,1,4078
2025-05-17,17:06:24,800816784,0.0,0.0,982,1,4080
2025-05-17,17:06:30,800816790,0.0,0.0,986,1,4076
2025-05-17,17:06:35,800816795,0.0,0.0,982,1,4083
2025-05-17,17:06:40,800816800,0.0,0.0,982,1,4076
2025-05-17,17:06:45,800816805,0.0,0.0,983,1,4077
2025-05-17,17:06:50,800816810,0.0,0.0,985,1,4076
2025-05-17,17:06:55,800816815,0.0,0.0,885,1,4076
2025-05-17,17:07:00,800816820,0.0,0.0,982,1,4080
2025-05-17,17:07:06,800816826,0.0,0.0,990,1,4071
2025-05-17,17:07:11,800816831,0.0,0.0,880,1,4072
2025-05-17,17:07:16,800816836,0.0,0.0,987,1,4078
2025-05-17,17:07:21,800816841,0.0,0.0,884,1,4080
2025-05-17,17:07:26,800816846,0.0,0.0,978,1,4080
2025-05-17,17:07:31,800816851,0.0,0.0,982,1,4078
2025-05-17,17:07:36,800816856,0.0,0.0,981,1,4077
2025-05-17,17:07:42,800816862,0.0,0.0,981,1,4077
2025-05-17,17:07:47,800816867,0.0,0.0,983,1,3943
2025-05-17,17:07:52,800816872,0.0,0.0,981,1,4083
2025-05-17,17:07:57,800816877,0.0,0.0,982,1,4076
2025-05-17,17:08:02,800816882,0.0,0.0,972,1,4080
2025-05-17,17:08:07,800816887,0.0,0.0,983,1,4072
2025-05-17,17:08:12,800816892,0.0,0.0,985,1,4082
2025-05-17,17:08:18,800816898,0.0,0.0,987,1,4078
2025-05-17,17:08:23,800816903,0.0,0.0,985,1,4077
2025-05-17,17:08:28,800816908,0.0,0.0,979,1,4080
2025-05-17,17:08:33,800816913,0.0,0.0,986,1,4084
2025-05-17,17:08:38,800816918,0.0,0.0,983,1,3986
2025-05-17,17:08:43,800816923,0.0,0.0,985,1,4070
2025-05-17,17:08:48,800816928,0.0,0.0,981,1,4073
2025-05-17,17:08:54,800816934,0.0,0.0,985,1,4076
2025-05-17,17:08:59,800816939,0.0,0.0,986,1,4081
2025-05-17,17:09:04,800816944,0.0,0.0,985,1,3925
2025-05-17,17:09:09,800816949,0.0,0.0,981,1,4070
2025-05-17,17:09:14,800816954,0.0,0.0,983,1,4079
2025-05-17,17:09:19,800816959,0.0,0.0,985,1,4076
2025-05-17,17:09:25,800816965,0.0,0.0,981,1,4080
2025-05-17,17:09:30,800816970,0.0,0.0,980,1,3994
2025-05-17,17:09:35,800816975,0.0,0.0,981,1,4082
2025-05-17,17:09:40,800816980,0.0,0.0,981,1,3920
2025-05-17,17:09:45,800816985,0.0,0.0,978,1,4078
2025-05-17,17:09:50,800816990,0.0,0.0,981,1,3976
2025-05-17,17:09:56,800816996,0.0,0.0,977,1,4076
2025-05-17,17:10:01,800817001,0.0,0.0,976,1,3856
2025-05-17,17:10:06,800817006,0.0,0.0,981,1,4079
2025-05-17,17:10:11,800817011,0.0,0.0,880,1,3956
2025-05-17,17:10:17,800817017,0.0,0.0,985,1,4070
2025-05-17,17:10:22,800817022,0.0,0.0,980,1,4070
2025-05-17,17:10:27,800817027,0.0,0.0,979,1,4080
2025-05-17,17:10:32,800817032,0.0,0.0,979,1,4067
2025-05-17,17:10:37,800817037,0.0,0.0,982,1,4069
2025-05-17,17:10:43,800817043,0.0,0.0,979,1,4076
2025-05-17,17:10:48,800817048,0.0,0.0,881,1,4076
2025-05-17,17:10:53,800817053,0.0,0.0,981,1,4069
2025-05-17,17:10:58,800817058,0.0,0.0,983,1,4070
2025-05-17,17:11:03,800817063,0.0,0.0,879,1,4076
2025-05-17,17:11:08,800817068,0.0,0.0,978,1,4079
2025-05-17,17:11:14,800817074,0.0,0.0,884,1,4081
2025-05-17,17:11:19,800817079,0.0,0.0,976,1,4079
