date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,20:54:12,800744052,0.0,0.0,759,1,4061
2025-05-16,20:54:17,800744057,0.0,0.0,755,1,4061
2025-05-16,20:54:22,800744062,0.0,0.0,761,1,4057
2025-05-16,20:54:27,800744067,0.0,0.0,756,1,4060
2025-05-16,20:54:32,800744072,0.0,0.0,759,1,4066
2025-05-16,20:54:37,800744077,0.0,0.0,759,1,3960
2025-05-16,20:54:43,800744083,0.0,0.0,763,1,4059
2025-05-16,20:54:48,800744088,0.0,0.0,761,1,4055
2025-05-16,20:54:53,800744093,0.0,0.0,761,1,4061
2025-05-16,20:54:59,800744099,0.0,0.0,765,1,4060
2025-05-16,20:55:04,800744104,0.0,0.0,676,1,4060
2025-05-16,20:55:09,800744109,0.0,0.0,761,1,4061
2025-05-16,20:55:14,800744114,0.0,0.0,761,1,4056
2025-05-16,20:55:19,800744119,0.0,0.0,761,1,4055
2025-05-16,20:55:24,800744124,0.0,0.0,762,1,4065
2025-05-16,20:55:29,800744129,0.0,0.0,768,1,4055
2025-05-16,20:55:34,800744134,0.0,0.0,759,1,4059
2025-05-16,20:55:40,800744140,0.0,0.0,762,1,4060
2025-05-16,20:55:45,800744145,0.0,0.0,761,1,4065
2025-05-16,20:55:50,800744150,0.0,0.0,763,1,4062
2025-05-16,20:55:55,800744155,0.0,0.0,688,1,4059
2025-05-16,20:56:00,800744160,0.0,0.0,761,1,3952
2025-05-16,20:56:05,800744165,0.0,0.0,765,1,4063
2025-05-16,20:56:10,800744170,0.0,0.0,762,1,4063
2025-05-16,20:56:15,800744175,0.0,0.0,763,1,4063
2025-05-16,20:56:21,800744181,0.0,0.0,763,1,4066
2025-05-16,20:56:26,800744186,0.0,0.0,757,1,4063
2025-05-16,20:56:31,800744191,0.0,0.0,761,1,4051
2025-05-16,20:56:36,800744196,0.0,0.0,763,1,4064
2025-05-16,20:56:41,800744201,0.0,0.0,764,1,4065
2025-05-16,20:56:46,800744206,0.0,0.0,759,1,4060
2025-05-16,20:56:51,800744211,0.0,0.0,758,1,4057
2025-05-16,20:56:57,800744217,0.0,0.0,755,1,3988
2025-05-16,20:57:02,800744222,0.0,0.0,761,1,4057
2025-05-16,20:57:07,800744227,0.0,0.0,765,1,4070
2025-05-16,20:57:12,800744232,0.0,0.0,763,1,4061
2025-05-16,20:57:17,800744237,0.0,0.0,765,1,3987
2025-05-16,20:57:22,800744242,0.0,0.0,759,1,4060
2025-05-16,20:57:27,800744247,0.0,0.0,763,1,4060
2025-05-16,20:57:33,800744253,0.0,0.0,675,1,4063
2025-05-16,20:57:38,800744258,0.0,0.0,765,1,4059
2025-05-16,20:57:43,800744263,0.0,0.0,762,1,4064
2025-05-16,20:57:48,800744268,0.0,0.0,759,1,4062
2025-05-16,20:57:53,800744273,0.0,0.0,760,1,4057
2025-05-16,20:57:58,800744278,0.0,0.0,761,1,4053
2025-05-16,20:58:04,800744284,0.0,0.0,761,1,4063
2025-05-16,20:58:09,800744289,0.0,0.0,679,1,3916
2025-05-16,20:58:14,800744294,0.0,0.0,763,1,4062
2025-05-16,20:58:19,800744299,0.0,0.0,759,1,4060
2025-05-16,20:58:24,800744304,0.0,0.0,765,1,4062
2025-05-16,20:58:29,800744309,0.0,0.0,759,1,4065
2025-05-16,20:58:34,800744314,0.0,0.0,761,1,3990
2025-05-16,20:58:40,800744320,0.0,0.0,764,1,4055
2025-05-16,20:58:45,800744325,0.0,0.0,757,1,4063
2025-05-16,20:58:50,800744330,0.0,0.0,765,1,4062
2025-05-16,20:58:55,800744335,0.0,0.0,763,1,4066
2025-05-16,20:59:00,800744340,0.0,0.0,762,1,4061
2025-05-16,20:59:05,800744345,0.0,0.0,759,1,4065
2025-05-16,20:59:11,800744351,0.0,0.0,764,1,3922
2025-05-16,20:59:16,800744356,0.0,0.0,763,1,4058
2025-05-16,20:59:21,800744361,0.0,0.0,762,1,3995
2025-05-16,20:59:26,800744366,0.0,0.0,762,1,4050
2025-05-16,20:59:31,800744371,0.0,0.0,764,1,4066
2025-05-16,20:59:36,800744376,0.0,0.0,675,1,4068
2025-05-16,20:59:42,800744382,0.0,0.0,765,1,4058
2025-05-16,20:59:47,800744387,0.0,0.0,761,1,4059
2025-05-16,20:59:52,800744392,0.0,0.0,763,1,4051
2025-05-16,20:59:57,800744397,0.0,0.0,687,1,4054
2025-05-16,21:00:02,800744402,0.0,0.0,764,1,4065
2025-05-16,21:00:09,800744409,0.0,0.0,759,1,4064
2025-05-16,21:00:14,800744414,0.0,0.0,767,1,3917
