date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,04:29:42,800684982,0.0,0.0,794,1,4020
2025-05-16,04:29:47,800684987,0.0,0.0,802,1,4021
2025-05-16,04:29:52,800684992,0.0,0.0,797,1,4016
2025-05-16,04:29:57,800684997,0.0,0.0,800,1,4015
2025-05-16,04:30:03,800685003,0.0,0.0,797,1,4020
2025-05-16,04:30:08,800685008,0.0,0.0,797,1,4017
2025-05-16,04:30:13,800685013,0.0,0.0,710,1,4030
2025-05-16,04:30:18,800685018,0.0,0.0,800,1,4016
2025-05-16,04:30:23,800685023,0.0,0.0,805,1,4017
2025-05-16,04:30:28,800685028,0.0,0.0,795,1,4013
2025-05-16,04:30:33,800685033,0.0,0.0,797,1,4015
2025-05-16,04:30:39,800685039,0.0,0.0,720,1,4017
2025-05-16,04:30:44,800685044,0.0,0.0,799,1,4018
2025-05-16,04:30:49,800685049,0.0,0.0,797,1,4016
2025-05-16,04:30:54,800685054,0.0,0.0,801,1,4010
2025-05-16,04:30:59,800685059,0.0,0.0,699,1,4021
2025-05-16,04:31:04,800685064,0.0,0.0,800,1,4022
2025-05-16,04:31:09,800685069,0.0,0.0,799,1,3938
2025-05-16,04:31:15,800685075,0.0,0.0,800,1,3903
2025-05-16,04:31:20,800685080,0.0,0.0,801,1,4014
2025-05-16,04:31:25,800685085,0.0,0.0,797,1,4015
2025-05-16,04:31:31,800685091,0.0,0.0,799,1,4021
2025-05-16,04:31:36,800685096,0.0,0.0,800,1,4012
2025-05-16,04:31:41,800685101,0.0,0.0,804,1,4016
2025-05-16,04:31:46,800685106,0.0,0.0,801,1,4025
2025-05-16,04:31:51,800685111,0.0,0.0,765,1,4016
2025-05-16,04:31:56,800685116,0.0,0.0,800,1,3873
2025-05-16,04:32:01,800685121,0.0,0.0,802,1,4018
2025-05-16,04:32:07,800685127,0.0,0.0,799,1,4019
2025-05-16,04:32:12,800685132,0.0,0.0,801,1,4009
2025-05-16,04:32:17,800685137,0.0,0.0,795,1,4018
2025-05-16,04:32:22,800685142,0.0,0.0,805,1,4013
2025-05-16,04:32:27,800685147,0.0,0.0,793,1,4015
2025-05-16,04:32:32,800685152,0.0,0.0,714,1,4003
2025-05-16,04:32:37,800685157,0.0,0.0,800,1,4017
2025-05-16,04:32:42,800685162,0.0,0.0,799,1,4018
2025-05-16,04:32:48,800685168,0.0,0.0,799,1,3945
2025-05-16,04:32:53,800685173,0.0,0.0,793,1,4022
2025-05-16,04:32:58,800685178,0.0,0.0,800,1,3952
2025-05-16,04:33:03,800685183,0.0,0.0,800,1,4021
2025-05-16,04:33:08,800685188,0.0,0.0,803,1,4021
2025-05-16,04:33:13,800685193,0.0,0.0,799,1,4018
2025-05-16,04:33:18,800685198,0.0,0.0,803,1,4018
2025-05-16,04:33:24,800685204,0.0,0.0,801,1,4018
2025-05-16,04:33:29,800685209,0.0,0.0,797,1,4019
2025-05-16,04:33:34,800685214,0.0,0.0,800,1,3873
2025-05-16,04:33:39,800685219,0.0,0.0,799,1,4016
2025-05-16,04:33:44,800685224,0.0,0.0,801,1,4029
2025-05-16,04:33:49,800685229,0.0,0.0,709,1,4015
2025-05-16,04:33:55,800685235,0.0,0.0,796,1,4011
2025-05-16,04:34:00,800685240,0.0,0.0,799,1,4016
2025-05-16,04:34:05,800685245,0.0,0.0,709,1,4017
2025-05-16,04:34:10,800685250,0.0,0.0,799,1,4017
2025-05-16,04:34:15,800685255,0.0,0.0,797,1,4016
2025-05-16,04:34:20,800685260,0.0,0.0,802,1,4017
2025-05-16,04:34:25,800685265,0.0,0.0,798,1,4014
2025-05-16,04:34:31,800685271,0.0,0.0,707,1,4011
2025-05-16,04:34:36,800685276,0.0,0.0,803,1,4014
2025-05-16,04:34:41,800685281,0.0,0.0,801,1,4019
2025-05-16,04:34:46,800685286,0.0,0.0,798,1,4020
2025-05-16,04:34:51,800685291,0.0,0.0,805,1,4023
2025-05-16,04:34:56,800685296,0.0,0.0,710,1,4016
2025-05-16,04:35:02,800685302,0.0,0.0,802,1,4018
2025-05-16,04:35:07,800685307,0.0,0.0,800,1,3929
2025-05-16,04:35:12,800685312,0.0,0.0,802,1,4015
2025-05-16,04:35:17,800685317,0.0,0.0,799,1,4014
2025-05-16,04:35:22,800685322,0.0,0.0,800,1,4017
2025-05-16,04:35:28,800685328,0.0,0.0,797,1,4018
2025-05-16,04:35:33,800685333,0.0,0.0,707,1,4016
2025-05-16,04:35:38,800685338,0.0,0.0,799,1,4014
2025-05-16,04:35:43,800685343,0.0,0.0,801,1,4016
