date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,02:54:05,800679245,0.0,0.0,781,1,4017
2025-05-16,02:54:10,800679250,0.0,0.0,784,1,4014
2025-05-16,02:54:15,800679255,0.0,0.0,697,1,4019
2025-05-16,02:54:21,800679261,0.0,0.0,782,1,4014
2025-05-16,02:54:26,800679266,0.0,0.0,784,1,4016
2025-05-16,02:54:31,800679271,0.0,0.0,693,1,4017
2025-05-16,02:54:36,800679276,0.0,0.0,784,1,4013
2025-05-16,02:54:41,800679281,0.0,0.0,783,1,4014
2025-05-16,02:54:46,800679286,0.0,0.0,784,1,4016
2025-05-16,02:54:51,800679291,0.0,0.0,784,1,4016
2025-05-16,02:54:57,800679297,0.0,0.0,695,1,4023
2025-05-16,02:55:02,800679302,0.0,0.0,784,1,4025
2025-05-16,02:55:07,800679307,0.0,0.0,782,1,4014
2025-05-16,02:55:12,800679312,0.0,0.0,784,1,4018
2025-05-16,02:55:17,800679317,0.0,0.0,783,1,4015
2025-05-16,02:55:23,800679323,0.0,0.0,783,1,3868
2025-05-16,02:55:28,800679328,0.0,0.0,784,1,3867
2025-05-16,02:55:33,800679333,0.0,0.0,783,1,3898
2025-05-16,02:55:38,800679338,0.0,0.0,779,1,3875
2025-05-16,02:55:43,800679343,0.0,0.0,784,1,4019
2025-05-16,02:55:49,800679349,0.0,0.0,784,1,4016
2025-05-16,02:55:54,800679354,0.0,0.0,784,1,4018
2025-05-16,02:55:59,800679359,0.0,0.0,784,1,4015
2025-05-16,02:56:04,800679364,0.0,0.0,784,1,4015
2025-05-16,02:56:09,800679369,0.0,0.0,784,1,4020
2025-05-16,02:56:14,800679374,0.0,0.0,784,1,4012
2025-05-16,02:56:19,800679379,0.0,0.0,784,1,4019
2025-05-16,02:56:24,800679384,0.0,0.0,784,1,3947
2025-05-16,02:56:30,800679390,0.0,0.0,784,1,4006
2025-05-16,02:56:35,800679395,0.0,0.0,784,1,4015
2025-05-16,02:56:40,800679400,0.0,0.0,784,1,4021
2025-05-16,02:56:45,800679405,0.0,0.0,781,1,4018
2025-05-16,02:56:50,800679410,0.0,0.0,781,1,4012
2025-05-16,02:56:55,800679415,0.0,0.0,784,1,3871
2025-05-16,02:57:00,800679420,0.0,0.0,784,1,4015
2025-05-16,02:57:06,800679426,0.0,0.0,784,1,4012
2025-05-16,02:57:11,800679431,0.0,0.0,784,1,4017
2025-05-16,02:57:16,800679436,0.0,0.0,785,1,4022
2025-05-16,02:57:21,800679441,0.0,0.0,784,1,3896
2025-05-16,02:57:26,800679446,0.0,0.0,783,1,4018
2025-05-16,02:57:31,800679451,0.0,0.0,784,1,4014
2025-05-16,02:57:36,800679456,0.0,0.0,698,1,4019
2025-05-16,02:57:42,800679462,0.0,0.0,784,1,4015
2025-05-16,02:57:47,800679467,0.0,0.0,784,1,4013
2025-05-16,02:57:52,800679472,0.0,0.0,782,1,4021
2025-05-16,02:57:57,800679477,0.0,0.0,783,1,4015
2025-05-16,02:58:02,800679482,0.0,0.0,696,1,4014
2025-05-16,02:58:07,800679487,0.0,0.0,783,1,4017
2025-05-16,02:58:12,800679492,0.0,0.0,784,1,3899
2025-05-16,02:58:18,800679498,0.0,0.0,782,1,4016
2025-05-16,02:58:23,800679503,0.0,0.0,783,1,4018
2025-05-16,02:58:28,800679508,0.0,0.0,783,1,4018
2025-05-16,02:58:33,800679513,0.0,0.0,784,1,4016
2025-05-16,02:58:38,800679518,0.0,0.0,700,1,4014
2025-05-16,02:58:43,800679523,0.0,0.0,783,1,4016
2025-05-16,02:58:49,800679529,0.0,0.0,784,1,4017
2025-05-16,02:58:54,800679534,0.0,0.0,784,1,4016
2025-05-16,02:58:59,800679539,0.0,0.0,784,1,4011
2025-05-16,02:59:04,800679544,0.0,0.0,701,1,4015
2025-05-16,02:59:09,800679549,0.0,0.0,784,1,4013
2025-05-16,02:59:14,800679554,0.0,0.0,784,1,4015
2025-05-16,02:59:20,800679560,0.0,0.0,781,1,4017
2025-05-16,02:59:25,800679565,0.0,0.0,779,1,4016
2025-05-16,02:59:30,800679570,0.0,0.0,784,1,4017
2025-05-16,02:59:35,800679575,0.0,0.0,784,1,4017
2025-05-16,02:59:40,800679580,0.0,0.0,782,1,4015
2025-05-16,02:59:45,800679585,0.0,0.0,784,1,3946
2025-05-16,02:59:51,800679591,0.0,0.0,786,1,4016
2025-05-16,02:59:56,800679596,0.0,0.0,784,1,4014
2025-05-16,03:00:01,800679601,0.0,0.0,786,1,4015
2025-05-16,03:00:07,800679607,0.0,0.0,779,1,4012
