date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,00:28:32,800497712,26.8,33.6,738,1,4095
2025-05-14,00:28:37,800497717,26.7,33.5,747,1,4095
2025-05-14,00:28:42,800497722,26.8,33.4,749,1,4095
2025-05-14,00:28:48,800497728,26.8,33.5,750,1,4095
2025-05-14,00:28:53,800497733,26.8,33.5,743,1,4095
2025-05-14,00:28:58,800497738,26.7,33.5,743,1,4095
2025-05-14,00:29:04,800497744,26.8,33.4,749,1,4095
2025-05-14,00:29:09,800497749,26.8,33.4,747,1,4095
2025-05-14,00:29:14,800497754,26.8,33.6,737,1,4095
2025-05-14,00:29:19,800497759,26.8,33.5,747,1,4095
2025-05-14,00:29:24,800497764,26.8,33.4,739,1,4095
2025-05-14,00:29:29,800497769,26.8,33.4,750,1,4095
2025-05-14,00:29:34,800497774,26.8,33.5,748,1,4095
2025-05-14,00:29:39,800497779,26.8,33.5,751,1,4095
2025-05-14,00:29:44,800497784,26.8,33.6,745,1,4095
2025-05-14,00:29:50,800497790,26.7,33.5,749,1,4095
2025-05-14,00:29:55,800497795,26.8,33.2,752,1,4095
2025-05-14,00:30:00,800497800,26.8,33.4,752,1,4095
2025-05-14,00:30:05,800497805,26.8,33.3,749,1,4095
2025-05-14,00:30:10,800497810,26.8,33.3,743,1,4095
2025-05-14,00:30:15,800497815,26.7,33.5,679,1,4095
2025-05-14,00:30:20,800497820,26.8,33.5,750,1,4095
2025-05-14,00:30:26,800497826,26.8,33.3,750,1,4095
2025-05-14,00:30:31,800497831,26.7,33.5,747,1,4095
2025-05-14,00:30:36,800497836,26.8,33.6,746,1,4095
2025-05-14,00:30:41,800497841,26.8,33.5,707,1,4095
2025-05-14,00:30:46,800497846,26.7,33.4,742,1,4095
2025-05-14,00:30:51,800497851,26.8,33.4,752,1,4095
2025-05-14,00:30:56,800497856,26.8,33.3,743,1,4095
2025-05-14,00:31:02,800497862,26.8,33.4,743,1,4095
2025-05-14,00:31:07,800497867,26.8,33.3,745,1,4095
2025-05-14,00:31:12,800497872,26.8,33.5,743,1,4095
2025-05-14,00:31:17,800497877,26.8,33.6,747,1,4095
2025-05-14,00:31:22,800497882,26.7,33.5,747,1,4095
2025-05-14,00:31:27,800497887,26.8,33.6,746,1,4095
2025-05-14,00:31:32,800497892,26.8,33.6,746,1,4095
2025-05-14,00:31:38,800497898,26.8,33.4,745,1,4095
2025-05-14,00:31:43,800497903,26.8,33.3,745,1,4095
2025-05-14,00:31:48,800497908,26.8,33.4,747,1,4095
2025-05-14,00:31:53,800497913,26.8,33.5,745,1,4095
2025-05-14,00:31:58,800497918,26.7,33.4,752,1,4095
2025-05-14,00:32:03,800497923,26.7,33.5,742,1,4095
2025-05-14,00:32:09,800497929,26.8,33.5,746,1,4095
2025-05-14,00:32:14,800497934,26.8,33.6,747,1,4095
2025-05-14,00:32:19,800497939,26.8,33.4,750,1,4095
2025-05-14,00:32:24,800497944,26.7,33.6,751,1,4095
2025-05-14,00:32:29,800497949,26.8,33.7,751,1,4095
2025-05-14,00:32:34,800497954,26.8,33.5,752,1,4095
2025-05-14,00:32:39,800497959,26.8,33.5,747,1,4095
2025-05-14,00:32:45,800497965,26.8,33.4,750,1,4095
2025-05-14,00:32:50,800497970,26.8,33.5,746,1,4095
2025-05-14,00:32:55,800497975,26.8,33.4,743,1,4095
2025-05-14,00:33:00,800497980,26.8,33.5,750,1,4095
2025-05-14,00:33:05,800497985,26.8,33.4,745,1,4095
2025-05-14,00:33:10,800497990,26.8,33.5,745,1,4095
2025-05-14,00:33:16,800497996,26.8,33.5,746,1,4095
2025-05-14,00:33:21,800498001,26.8,33.4,745,1,4095
2025-05-14,00:33:26,800498006,26.8,33.5,748,1,4095
2025-05-14,00:33:31,800498011,26.8,33.5,752,1,4095
2025-05-14,00:33:36,800498016,26.8,33.3,748,1,4095
2025-05-14,00:33:42,800498022,26.8,33.4,743,1,4095
2025-05-14,00:33:47,800498027,26.8,33.5,748,1,4095
2025-05-14,00:33:52,800498032,26.8,33.5,741,1,4095
2025-05-14,00:33:57,800498037,26.8,33.3,748,1,4095
2025-05-14,00:34:02,800498042,26.8,33.3,749,1,4095
2025-05-14,00:34:08,800498048,26.8,33.4,747,1,4095
2025-05-14,00:34:13,800498053,26.7,33.3,748,1,4095
2025-05-14,00:34:18,800498058,26.8,33.4,748,1,4095
