date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,14:35:42,800894142,0.0,0.0,992,1,4063
2025-05-18,14:35:48,800894148,0.0,0.0,991,1,4069
2025-05-18,14:35:53,800894153,0.0,0.0,992,1,4011
2025-05-18,14:35:58,800894158,0.0,0.0,993,1,4078
2025-05-18,14:36:03,800894163,0.0,0.0,991,1,4079
2025-05-18,14:36:08,800894168,0.0,0.0,992,1,4077
2025-05-18,14:36:13,800894173,0.0,0.0,893,1,4064
2025-05-18,14:36:18,800894178,0.0,0.0,995,1,4065
2025-05-18,14:36:23,800894183,0.0,0.0,996,1,4075
2025-05-18,14:36:29,800894189,0.0,0.0,995,1,4052
2025-05-18,14:36:34,800894194,0.0,0.0,987,1,4080
2025-05-18,14:36:39,800894199,0.0,0.0,994,1,4072
2025-05-18,14:36:44,800894204,0.0,0.0,992,1,4070
2025-05-18,14:36:49,800894209,0.0,0.0,994,1,4011
2025-05-18,14:36:54,800894214,0.0,0.0,995,1,4071
2025-05-18,14:36:59,800894219,0.0,0.0,896,1,4075
2025-05-18,14:37:05,800894225,0.0,0.0,993,1,4073
2025-05-18,14:37:10,800894230,0.0,0.0,995,1,4071
2025-05-18,14:37:15,800894235,0.0,0.0,991,1,3994
2025-05-18,14:37:20,800894240,0.0,0.0,996,1,4072
2025-05-18,14:37:25,800894245,0.0,0.0,994,1,4067
2025-05-18,14:37:30,800894250,0.0,0.0,996,1,3919
2025-05-18,14:37:35,800894255,0.0,0.0,896,1,4078
2025-05-18,14:37:41,800894261,0.0,0.0,993,1,4069
2025-05-18,14:37:46,800894266,0.0,0.0,896,1,4075
2025-05-18,14:37:51,800894271,0.0,0.0,995,1,4068
2025-05-18,14:37:56,800894276,0.0,0.0,993,1,4068
2025-05-18,14:38:01,800894281,0.0,0.0,993,1,4073
2025-05-18,14:38:06,800894286,0.0,0.0,997,1,4076
2025-05-18,14:38:12,800894292,0.0,0.0,995,1,4069
2025-05-18,14:38:17,800894297,0.0,0.0,995,1,3928
2025-05-18,14:38:22,800894302,0.0,0.0,998,1,4072
2025-05-18,14:38:27,800894307,0.0,0.0,998,1,4078
2025-05-18,14:38:32,800894312,0.0,0.0,993,1,4070
2025-05-18,14:38:37,800894317,0.0,0.0,995,1,4058
2025-05-18,14:38:42,800894322,0.0,0.0,992,1,3988
2025-05-18,14:38:48,800894328,0.0,0.0,896,1,4068
2025-05-18,14:38:53,800894333,0.0,0.0,994,1,4078
2025-05-18,14:38:59,800894339,0.0,0.0,994,1,4071
2025-05-18,14:39:04,800894344,0.0,0.0,881,1,4077
2025-05-18,14:39:09,800894349,0.0,0.0,995,1,3917
2025-05-18,14:39:14,800894354,0.0,0.0,992,1,4079
2025-05-18,14:39:19,800894359,0.0,0.0,991,1,4073
2025-05-18,14:39:24,800894364,0.0,0.0,991,1,4070
2025-05-18,14:39:29,800894369,0.0,0.0,993,1,4064
2025-05-18,14:39:34,800894374,0.0,0.0,991,1,3956
2025-05-18,14:39:40,800894380,0.0,0.0,994,1,4063
2025-05-18,14:39:45,800894385,0.0,0.0,992,1,4070
2025-05-18,14:39:50,800894390,0.0,0.0,995,1,4070
2025-05-18,14:39:55,800894395,0.0,0.0,993,1,4075
2025-05-18,14:40:00,800894400,0.0,0.0,995,1,3987
2025-05-18,14:40:05,800894405,0.0,0.0,993,1,4066
2025-05-18,14:40:11,800894411,0.0,0.0,992,1,4077
2025-05-18,14:40:16,800894416,0.0,0.0,995,1,3955
2025-05-18,14:40:21,800894421,0.0,0.0,995,1,4078
2025-05-18,14:40:26,800894426,0.0,0.0,993,1,4078
2025-05-18,14:40:31,800894431,0.0,0.0,895,1,4071
2025-05-18,14:40:36,800894436,0.0,0.0,993,1,4061
2025-05-18,14:40:41,800894441,0.0,0.0,995,1,4071
