date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,06:30:13,800951413,0.0,0.0,945,1,4016
2025-05-19,06:30:18,800951418,0.0,0.0,944,1,4095
2025-05-19,06:30:23,800951423,0.0,0.0,946,1,4095
2025-05-19,06:30:28,800951428,0.0,0.0,948,1,4095
2025-05-19,06:30:33,800951433,0.0,0.0,948,1,4095
2025-05-19,06:30:38,800951438,0.0,0.0,949,1,4095
2025-05-19,06:30:44,800951444,0.0,0.0,946,1,4095
2025-05-19,06:30:49,800951449,0.0,0.0,953,1,4095
2025-05-19,06:30:54,800951454,0.0,0.0,848,1,4095
2025-05-19,06:30:59,800951459,0.0,0.0,950,1,4095
2025-05-19,06:31:04,800951464,0.0,0.0,945,1,4095
2025-05-19,06:31:09,800951469,0.0,0.0,945,1,4095
2025-05-19,06:31:14,800951474,0.0,0.0,949,1,4095
2025-05-19,06:31:19,800951479,0.0,0.0,948,1,4095
2025-05-19,06:31:25,800951485,0.0,0.0,849,1,4095
2025-05-19,06:31:30,800951490,0.0,0.0,951,1,3966
2025-05-19,06:31:35,800951495,0.0,0.0,945,1,4095
2025-05-19,06:31:40,800951500,0.0,0.0,947,1,4095
2025-05-19,06:31:45,800951505,0.0,0.0,944,1,4095
2025-05-19,06:31:50,800951510,0.0,0.0,946,1,4095
2025-05-19,06:31:55,800951515,0.0,0.0,944,1,3972
2025-05-19,06:32:01,800951521,0.0,0.0,947,1,4095
2025-05-19,06:32:06,800951526,0.0,0.0,944,1,4095
2025-05-19,06:32:11,800951531,0.0,0.0,944,1,4095
2025-05-19,06:32:16,800951536,0.0,0.0,945,1,4095
2025-05-19,06:32:21,800951541,0.0,0.0,946,1,3963
2025-05-19,06:32:26,800951546,0.0,0.0,946,1,4095
2025-05-19,06:32:31,800951551,0.0,0.0,944,1,4095
2025-05-19,06:32:37,800951557,0.0,0.0,944,1,4095
2025-05-19,06:32:42,800951562,0.0,0.0,944,1,4095
2025-05-19,06:32:47,800951567,0.0,0.0,944,1,4095
2025-05-19,06:32:52,800951572,0.0,0.0,944,1,4095
2025-05-19,06:32:57,800951577,0.0,0.0,947,1,3967
2025-05-19,06:33:02,800951582,0.0,0.0,945,1,4095
2025-05-19,06:33:07,800951587,0.0,0.0,944,1,4095
2025-05-19,06:33:13,800951593,0.0,0.0,945,1,4038
2025-05-19,06:33:18,800951598,0.0,0.0,944,1,4095
2025-05-19,06:33:23,800951603,0.0,0.0,944,1,4095
2025-05-19,06:33:28,800951608,0.0,0.0,944,1,4095
2025-05-19,06:33:33,800951613,0.0,0.0,941,1,4095
2025-05-19,06:33:38,800951618,0.0,0.0,945,1,4063
2025-05-19,06:33:44,800951624,0.0,0.0,944,1,4095
2025-05-19,06:33:49,800951629,0.0,0.0,944,1,4095
2025-05-19,06:33:54,800951634,0.0,0.0,944,1,4095
2025-05-19,06:33:59,800951639,0.0,0.0,942,1,4095
2025-05-19,06:34:04,800951644,0.0,0.0,855,1,4095
2025-05-19,06:34:09,800951649,0.0,0.0,944,1,4095
2025-05-19,06:34:15,800951655,0.0,0.0,943,1,4095
2025-05-19,06:34:20,800951660,0.0,0.0,942,1,4095
2025-05-19,06:34:25,800951665,0.0,0.0,944,1,4095
2025-05-19,06:34:30,800951670,0.0,0.0,944,1,4095
2025-05-19,06:34:35,800951675,0.0,0.0,942,1,4095
2025-05-19,06:34:40,800951680,0.0,0.0,939,1,4095
2025-05-19,06:34:46,800951686,0.0,0.0,943,1,4095
2025-05-19,06:34:51,800951691,0.0,0.0,940,1,4095
2025-05-19,06:34:56,800951696,0.0,0.0,944,1,4095
2025-05-19,06:35:02,800951702,0.0,0.0,941,1,4095
2025-05-19,06:35:07,800951707,0.0,0.0,944,1,4095
2025-05-19,06:35:12,800951712,0.0,0.0,846,1,4095
