date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,02:03:48,800503428,26.6,33.6,746,1,4095
2025-05-14,02:03:53,800503433,26.5,33.7,743,1,4095
2025-05-14,02:03:58,800503438,26.6,33.8,746,1,4095
2025-05-14,02:04:03,800503443,26.5,33.7,747,1,4095
2025-05-14,02:04:08,800503448,26.5,33.8,749,1,4095
2025-05-14,02:04:14,800503454,26.5,33.8,743,1,4095
2025-05-14,02:04:19,800503459,26.5,33.6,747,1,4095
2025-05-14,02:04:24,800503464,26.5,33.9,743,1,4095
2025-05-14,02:04:29,800503469,26.5,33.6,743,1,4095
2025-05-14,02:04:35,800503475,26.5,33.6,741,1,4095
2025-05-14,02:04:40,800503480,26.5,33.6,745,1,4095
2025-05-14,02:04:45,800503485,26.5,33.7,741,1,4095
2025-05-14,02:04:50,800503490,26.5,33.8,742,1,4095
2025-05-14,02:04:55,800503495,26.5,33.7,743,1,4095
2025-05-14,02:05:00,800503500,26.6,33.7,742,1,4095
2025-05-14,02:05:05,800503505,26.5,33.7,752,1,4095
