date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,19:05:04,800823904,0.0,0.0,886,1,4058
2025-05-17,19:05:09,800823909,0.0,0.0,991,1,4080
2025-05-17,19:05:15,800823915,0.0,0.0,993,1,3958
2025-05-17,19:05:20,800823920,0.0,0.0,967,1,4069
2025-05-17,19:05:25,800823925,0.0,0.0,993,1,4078
2025-05-17,19:05:30,800823930,0.0,0.0,995,1,4071
2025-05-17,19:05:36,800823936,0.0,0.0,995,1,4072
2025-05-17,19:05:41,800823941,0.0,0.0,993,1,4075
2025-05-17,19:05:46,800823946,0.0,0.0,995,1,4080
2025-05-17,19:05:51,800823951,0.0,0.0,993,1,4073
2025-05-17,19:05:56,800823956,0.0,0.0,995,1,4072
2025-05-17,19:06:01,800823961,0.0,0.0,994,1,4077
2025-05-17,19:06:06,800823966,0.0,0.0,995,1,4078
2025-05-17,19:06:11,800823971,0.0,0.0,993,1,4070
2025-05-17,19:06:16,800823976,0.0,0.0,891,1,4073
2025-05-17,19:06:22,800823982,0.0,0.0,993,1,4077
2025-05-17,19:06:27,800823987,0.0,0.0,996,1,4074
2025-05-17,19:06:32,800823992,0.0,0.0,988,1,4078
2025-05-17,19:06:37,800823997,0.0,0.0,996,1,4075
2025-05-17,19:06:42,800824002,0.0,0.0,940,1,4082
2025-05-17,19:06:47,800824007,0.0,0.0,995,1,3937
2025-05-17,19:06:52,800824012,0.0,0.0,995,1,4079
2025-05-17,19:06:58,800824018,0.0,0.0,1001,1,4077
2025-05-17,19:07:03,800824023,0.0,0.0,999,1,4079
2025-05-17,19:07:08,800824028,0.0,0.0,996,1,4076
2025-05-17,19:07:13,800824033,0.0,0.0,994,1,3925
2025-05-17,19:07:18,800824038,0.0,0.0,1005,1,4071
2025-05-17,19:07:23,800824043,0.0,0.0,995,1,4075
2025-05-17,19:07:28,800824048,0.0,0.0,995,1,4072
2025-05-17,19:07:34,800824054,0.0,0.0,994,1,4075
2025-05-17,19:07:39,800824059,0.0,0.0,896,1,3934
2025-05-17,19:07:44,800824064,0.0,0.0,999,1,4079
2025-05-17,19:07:49,800824069,0.0,0.0,997,1,4072
2025-05-17,19:07:54,800824074,0.0,0.0,930,1,4079
2025-05-17,19:07:59,800824079,0.0,0.0,997,1,4075
2025-05-17,19:08:04,800824084,0.0,0.0,995,1,4074
2025-05-17,19:08:10,800824090,0.0,0.0,995,1,4077
2025-05-17,19:08:15,800824095,0.0,0.0,993,1,4073
2025-05-17,19:08:20,800824100,0.0,0.0,1001,1,4076
2025-05-17,19:08:25,800824105,0.0,0.0,994,1,4070
2025-05-17,19:08:30,800824110,0.0,0.0,998,1,3969
2025-05-17,19:08:35,800824115,0.0,0.0,995,1,4075
2025-05-17,19:08:41,800824121,0.0,0.0,995,1,4073
2025-05-17,19:08:46,800824126,0.0,0.0,994,1,4075
2025-05-17,19:08:51,800824131,0.0,0.0,994,1,4076
2025-05-17,19:08:56,800824136,0.0,0.0,997,1,3961
2025-05-17,19:09:01,800824141,0.0,0.0,997,1,4074
2025-05-17,19:09:06,800824146,0.0,0.0,997,1,4079
2025-05-17,19:09:11,800824151,0.0,0.0,997,1,4078
2025-05-17,19:09:17,800824157,0.0,0.0,999,1,4076
2025-05-17,19:09:22,800824162,0.0,0.0,997,1,3925
2025-05-17,19:09:27,800824167,0.0,0.0,993,1,4075
2025-05-17,19:09:32,800824172,0.0,0.0,998,1,3914
2025-05-17,19:09:37,800824177,0.0,0.0,999,1,4079
2025-05-17,19:09:42,800824182,0.0,0.0,998,1,3937
2025-05-17,19:09:48,800824188,0.0,0.0,993,1,4080
2025-05-17,19:09:53,800824193,0.0,0.0,999,1,3977
2025-05-17,19:09:58,800824198,0.0,0.0,999,1,4080
2025-05-17,19:10:03,800824203,0.0,0.0,1002,1,3918
2025-05-17,19:10:08,800824208,0.0,0.0,994,1,4074
2025-05-17,19:10:13,800824213,0.0,0.0,996,1,3963
2025-05-17,19:10:19,800824219,0.0,0.0,995,1,4080
2025-05-17,19:10:24,800824224,0.0,0.0,993,1,4079
2025-05-17,19:10:29,800824229,0.0,0.0,994,1,4071
2025-05-17,19:10:35,800824235,0.0,0.0,1003,1,4071
2025-05-17,19:10:40,800824240,0.0,0.0,995,1,4077
2025-05-17,19:10:45,800824245,0.0,0.0,900,1,4076
2025-05-17,19:10:50,800824250,0.0,0.0,998,1,4073
2025-05-17,19:10:55,800824255,0.0,0.0,995,1,4072
2025-05-17,19:11:01,800824261,0.0,0.0,893,1,4077
