date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,16:16:54,800554614,25.2,29.8,576,1,4095
2025-05-14,16:16:59,800554619,25.2,29.7,577,1,4095
2025-05-14,16:17:04,800554624,25.2,29.6,580,1,4095
2025-05-14,16:17:09,800554629,25.2,29.5,581,1,4095
2025-05-14,16:17:14,800554634,25.2,29.6,588,1,4095
2025-05-14,16:17:19,800554639,25.2,29.6,576,1,4095
2025-05-14,16:17:24,800554644,25.2,29.5,578,1,4095
2025-05-14,16:17:30,800554650,25.2,29.5,581,1,4095
2025-05-14,16:17:35,800554655,25.2,29.6,581,1,4095
2025-05-14,16:17:40,800554660,25.2,29.5,584,1,4095
2025-05-14,16:17:45,800554665,25.2,29.7,582,1,4095
2025-05-14,16:17:50,800554670,25.2,29.6,581,1,4095
2025-05-14,16:17:55,800554675,25.2,29.7,576,1,4095
2025-05-14,16:18:01,800554681,25.2,29.5,580,1,4095
2025-05-14,16:18:06,800554686,25.2,29.5,581,1,4095
2025-05-14,16:18:11,800554691,25.2,29.6,582,1,4095
2025-05-14,16:18:16,800554696,25.2,29.6,581,1,4095
2025-05-14,16:18:21,800554701,25.2,29.8,581,1,4095
2025-05-14,16:18:27,800554707,25.2,29.9,577,1,4095
2025-05-14,16:18:32,800554712,25.2,29.7,581,1,4095
2025-05-14,16:18:37,800554717,25.2,29.6,582,1,4095
2025-05-14,16:18:42,800554722,25.2,29.7,579,1,4095
2025-05-14,16:18:47,800554727,25.2,29.7,524,1,4095
2025-05-14,16:18:52,800554732,25.2,29.8,583,1,4095
2025-05-14,16:18:57,800554737,25.2,29.7,585,1,4095
2025-05-14,16:19:02,800554743,25.2,29.6,576,1,4095
2025-05-14,16:19:08,800554748,25.2,29.7,511,1,4095
2025-05-14,16:19:13,800554753,25.2,29.8,587,1,4095
2025-05-14,16:19:18,800554758,25.2,29.6,577,1,4095
2025-05-14,16:19:23,800554763,25.2,29.7,576,1,4095
2025-05-14,16:19:28,800554768,25.2,29.7,578,1,4095
2025-05-14,16:19:33,800554773,25.2,29.7,580,1,4095
2025-05-14,16:19:38,800554778,25.2,29.7,578,1,4095
2025-05-14,16:19:44,800554784,25.2,29.7,506,1,4095
2025-05-14,16:19:49,800554789,25.2,29.9,576,1,4095
2025-05-14,16:19:54,800554794,25.1,29.8,576,1,4095
2025-05-14,16:19:59,800554799,25.1,29.7,577,1,4095
2025-05-14,16:20:04,800554804,25.1,29.7,582,1,4095
2025-05-14,16:20:09,800554809,25.1,29.9,579,1,4095
2025-05-14,16:20:15,800554815,25.1,29.6,583,1,4095
2025-05-14,16:20:20,800554820,25.2,29.8,501,1,4095
2025-05-14,16:20:25,800554825,25.2,29.6,580,1,4095
2025-05-14,16:20:30,800554830,25.2,29.7,509,1,4095
2025-05-14,16:20:35,800554835,25.2,29.7,576,1,4095
2025-05-14,16:20:40,800554840,25.2,29.7,581,1,4095
2025-05-14,16:20:45,800554845,25.1,29.8,579,1,4095
2025-05-14,16:20:51,800554851,25.2,29.7,511,1,4095
2025-05-14,16:20:56,800554856,25.2,29.4,581,1,4095
2025-05-14,16:21:01,800554861,25.2,29.8,583,1,4095
2025-05-14,16:21:06,800554866,25.2,29.7,580,1,4095
2025-05-14,16:21:11,800554871,25.2,29.7,581,1,4095
2025-05-14,16:21:16,800554876,25.2,29.8,507,1,4095
2025-05-14,16:21:22,800554882,25.2,29.7,511,1,4095
2025-05-14,16:21:27,800554887,25.2,29.7,582,1,4095
2025-05-14,16:21:32,800554892,25.2,29.7,583,1,4095
2025-05-14,16:21:37,800554897,25.2,29.5,579,1,4095
2025-05-14,16:21:42,800554902,25.2,29.7,583,1,4095
2025-05-14,16:21:47,800554907,25.1,29.7,576,1,4095
2025-05-14,16:21:53,800554913,25.1,29.5,586,1,4095
2025-05-14,16:21:58,800554918,25.2,29.7,582,1,4095
2025-05-14,16:22:03,800554923,25.1,29.8,581,1,4095
2025-05-14,16:22:08,800554928,25.1,29.8,576,1,4095
2025-05-14,16:22:13,800554933,25.1,29.8,576,1,4095
2025-05-14,16:22:18,800554938,25.1,29.8,579,1,4095
2025-05-14,16:22:24,800554944,25.1,29.9,582,1,4095
2025-05-14,16:22:29,800554949,25.0,29.9,582,1,4095
2025-05-14,16:22:34,800554954,25.1,29.8,578,1,4095
2025-05-14,16:22:39,800554959,25.1,30.0,580,1,4095
