date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,19:11:14,800651474,0.0,0.0,720,1,4013
2025-05-15,19:11:19,800651479,0.0,0.0,721,1,4015
2025-05-15,19:11:24,800651484,0.0,0.0,643,1,4016
2025-05-15,19:11:30,800651490,0.0,0.0,718,1,4016
2025-05-15,19:11:35,800651495,0.0,0.0,719,1,4015
2025-05-15,19:11:40,800651500,0.0,0.0,720,1,4020
2025-05-15,19:11:45,800651505,0.0,0.0,720,1,4018
2025-05-15,19:11:50,800651510,0.0,0.0,721,1,4021
2025-05-15,19:11:55,800651515,0.0,0.0,719,1,4017
2025-05-15,19:12:00,800651520,0.0,0.0,723,1,4013
2025-05-15,19:12:05,800651525,0.0,0.0,725,1,4014
2025-05-15,19:12:10,800651530,0.0,0.0,721,1,4012
2025-05-15,19:12:16,800651536,0.0,0.0,723,1,4008
2025-05-15,19:12:21,800651541,0.0,0.0,720,1,4015
2025-05-15,19:12:26,800651546,0.0,0.0,722,1,4015
2025-05-15,19:12:31,800651551,0.0,0.0,724,1,4014
2025-05-15,19:12:36,800651556,0.0,0.0,639,1,4014
2025-05-15,19:12:41,800651561,0.0,0.0,721,1,4016
2025-05-15,19:12:46,800651566,0.0,0.0,722,1,4014
2025-05-15,19:12:51,800651571,0.0,0.0,722,1,4017
2025-05-15,19:12:57,800651577,0.0,0.0,720,1,4015
2025-05-15,19:13:02,800651582,0.0,0.0,642,1,4015
2025-05-15,19:13:07,800651587,0.0,0.0,723,1,4009
2025-05-15,19:13:12,800651592,0.0,0.0,720,1,4015
2025-05-15,19:13:17,800651597,0.0,0.0,720,1,4014
2025-05-15,19:13:22,800651602,0.0,0.0,722,1,4012
2025-05-15,19:13:27,800651607,0.0,0.0,719,1,4013
2025-05-15,19:13:33,800651613,0.0,0.0,723,1,4014
2025-05-15,19:13:38,800651618,0.0,0.0,721,1,4016
2025-05-15,19:13:43,800651623,0.0,0.0,720,1,4015
2025-05-15,19:13:48,800651628,0.0,0.0,721,1,4014
2025-05-15,19:13:53,800651633,0.0,0.0,721,1,4016
2025-05-15,19:13:58,800651638,0.0,0.0,640,1,4012
2025-05-15,19:14:03,800651643,0.0,0.0,719,1,4015
2025-05-15,19:14:09,800651649,0.0,0.0,720,1,4011
2025-05-15,19:14:14,800651654,0.0,0.0,720,1,4017
2025-05-15,19:14:19,800651659,0.0,0.0,720,1,4011
2025-05-15,19:14:24,800651664,0.0,0.0,645,1,3981
2025-05-15,19:14:29,800651669,0.0,0.0,720,1,4013
2025-05-15,19:14:34,800651674,0.0,0.0,721,1,4014
2025-05-15,19:14:40,800651680,0.0,0.0,720,1,4012
2025-05-15,19:14:45,800651685,0.0,0.0,721,1,4015
2025-05-15,19:14:50,800651690,0.0,0.0,635,1,4017
2025-05-15,19:14:55,800651695,0.0,0.0,720,1,4015
2025-05-15,19:15:00,800651700,0.0,0.0,719,1,4013
2025-05-15,19:15:05,800651705,0.0,0.0,721,1,3947
2025-05-15,19:15:10,800651710,0.0,0.0,631,1,4016
2025-05-15,19:15:16,800651716,0.0,0.0,720,1,4015
2025-05-15,19:15:21,800651721,0.0,0.0,720,1,4014
2025-05-15,19:15:26,800651726,0.0,0.0,710,1,4008
2025-05-15,19:15:31,800651731,0.0,0.0,723,1,3975
2025-05-15,19:15:36,800651736,0.0,0.0,720,1,4015
2025-05-15,19:15:41,800651741,0.0,0.0,720,1,3945
2025-05-15,19:15:47,800651747,0.0,0.0,720,1,4020
2025-05-15,19:15:52,800651752,0.0,0.0,718,1,3871
2025-05-15,19:15:57,800651757,0.0,0.0,720,1,4017
2025-05-15,19:16:02,800651762,0.0,0.0,722,1,3857
2025-05-15,19:16:07,800651767,0.0,0.0,720,1,4021
2025-05-15,19:16:12,800651772,0.0,0.0,722,1,3869
2025-05-15,19:16:18,800651778,0.0,0.0,721,1,3938
2025-05-15,19:16:23,800651783,0.0,0.0,721,1,4014
2025-05-15,19:16:29,800651789,0.0,0.0,720,1,4022
2025-05-15,19:16:34,800651794,0.0,0.0,720,1,4017
2025-05-15,19:16:39,800651799,0.0,0.0,720,1,3928
2025-05-15,19:16:44,800651804,0.0,0.0,720,1,4016
2025-05-15,19:16:49,800651809,0.0,0.0,719,1,4015
2025-05-15,19:16:54,800651814,0.0,0.0,720,1,4014
2025-05-15,19:16:59,800651819,0.0,0.0,720,1,4015
2025-05-15,19:17:05,800651825,0.0,0.0,705,1,4012
2025-05-15,19:17:10,800651830,0.0,0.0,720,1,4011
2025-05-15,19:17:15,800651835,0.0,0.0,721,1,4015
